,Fitness,Potencia
298,916.9198071835492,82.00011282691909
299,916.9198149638528,82.00010827420782
300,916.9198224302993,82.00010390516228
301,916.9198295955339,82.00009971237513
302,916.9198364717049,82.00009568873789
303,916.91984307047,82.0000918274286
304,916.9198494030172,82.00008812189952
305,916.9198554800848,82.00008456586939
306,916.9198613119743,82.00008115330749
307,916.9198669085758,82.00007787845362
308,916.9198722793362,82.0000747357253
309,916.9198774334106,82.0000717197946
310,916.9198823795368,82.00006882554666
311,916.9198871261035,82.00006604807315
312,916.9198916811602,82.00006338266407
313,916.9198960524311,82.00006082479827
314,916.919900247331,82.00005837012033
315,916.9199042730029,82.00005601450044
316,916.9199081362194,82.00005375391409
317,916.9199118435811,82.00005158454202
318,916.9199154013511,82.00004950271895
319,916.919918815541,82.0000475048986
320,916.9199220919663,82.00004558769237
321,916.9199252361846,82.00004374784636
322,916.9199282535321,82.00004198223067
323,916.9199311491418,82.00004028787131
324,916.9199339278912,82.00003866188382
325,916.9199365945105,82.00003710150988
326,916.919939153524,82.00003560410221
327,916.9199416092724,82.00003416712039
328,916.9199439659226,82.00003278812675
329,916.9199462274723,82.00003146478136
330,916.9199483977586,82.00003019483914
331,916.919950480464,82.00002897614561
332,916.9199524791213,82.00002780663334
333,916.9199543971215,82.0000266843173
334,916.9199562377198,82.00002560729257
335,916.9199580040404,82.000024573728
336,916.9199596990861,82.00002358187473
337,916.9199613257256,82.0000226300542
338,916.9199628867111,82.00002171664325
339,916.919964384705,82.00002084009819
340,916.9199658222392,82.00001999892848
341,916.9199672017573,82.00001919170724
342,916.9199685256003,82.00001841706397
343,916.9199697960153,82.00001767368417
344,916.9199710151581,82.00001696030625
345,916.9199721850978,82.00001627571957
346,916.9199733078199,82.00001561876233
347,916.9199743852298,82.0000149883196
348,916.9199754191559,82.00001438332151
349,916.9199764113528,82.00001380274121
350,916.9199773635046,82.0000132455934
351,916.9199782772268,82.00001271093247
352,916.9199791540709,82.00001219785102
353,916.9199799955245,82.00001170547839
354,916.9199808030155,82.00001123297868
355,916.919981577915,82.0000107795499
356,916.9199823215383,82.00001034442239
357,916.9199830351474,82.0000099268576
358,916.9199837199535,82.00000952614674
359,916.9199843771194,82.00000914160961
360,916.9199850077603,82.00000877259335
361,916.9199856129471,82.00000841847186
362,916.9199861937063,82.00000807864392
363,916.919986751024,82.00000775253261
364,916.9199872858467,82.00000743958437
365,916.9199877990818,82.00000713926791
366,916.9199882916007,82.00000685107344
367,916.9199887642396,82.0000065745117
368,916.919989217801,82.00000630911322
369,916.9199896530545,82.00000605442743
370,916.919990070739,82.00000581002197
371,916.919990471564,82.00000557548194
372,916.9199908562098,82.00000535040915
373,916.9199912253291,82.00000513442151
374,916.9199915795489,82.00000492715233
375,916.9199919194702,82.00000472824972
376,916.9199922456705,82.00000453737596
377,916.9199925587036,82.00000435420702
378,916.9199928591006,82.00000417843192
379,916.9199931473718,82.00000400975223
380,916.9199934240064,82.00000384788156
381,916.9199936894743,82.00000369254506
382,916.9199939442262,82.00000354347902
383,916.9199941886945,82.00000340043032
384,916.9199944232944,82.00000326315606
385,916.9199946484241,82.00000313142318
386,916.9199948644662,82.00000300500801
387,916.9199950717871,82.0000028836959
388,916.9199952707388,82.00000276728088
389,916.9199954616595,82.00000265556524
390,916.9199956448731,82.00000254835936
391,916.9199958206907,82.00000244548116
392,916.9199959894111,82.00000234675595
393,916.9199961513204,82.00000225201613
394,916.9199963066935,82.00000216110081
395,916.9199964557947,82.00000207385561
396,916.9199965988769,82.00000199013239
397,916.9199967361831,82.00000190978898
398,916.9199968679461,82.00000183268894
399,916.9199969943902,82.00000175870136
400,916.91999711573,82.00000168770059
401,916.9199972321712,82.00000161956606
402,916.9199973439117,82.00000155418209
403,916.9199974511414,82.00000149143764
404,916.9199975540423,82.00000143122614
405,916.9199976527893,82.00000137344536
406,916.9199977475496,82.00000131799717
407,916.9199978384847,82.00000126478743
408,916.9199979257487,82.00000121372577
409,916.9199980094897,82.00000116472546
410,916.9199980898504,82.0000011177033
411,916.9199981669667,82.00000107257945
412,916.9199982409698,82.00000102927727
413,916.9199983119854,82.00000098772323
414,916.9199983801341,82.00000094784674
415,916.9199984455315,82.00000090958011
416,916.9199985082887,82.00000087285832
417,916.9199985685125,82.00000083761903
418,916.919998626305,82.00000080380235
419,916.9199986817644,82.00000077135088
420,916.9199987349846,82.00000074020953
421,916.9199987860566,82.00000071032538
422,916.9199988350665,82.00000068164769
423,916.9199988820978,82.00000065412776
424,916.9199989272306,82.00000062771885
425,916.9199989705412,82.00000060237609
426,916.9199990121033,82.00000057805646
427,916.9199990519876,82.00000055471865
428,916.9199990902616,82.00000053232304
429,916.9199991269902,82.00000051083158
430,916.9199991622363,82.00000049020777
431,916.9199991960593,82.00000047041657
432,916.9199992285169,82.00000045142438
433,916.9199992596641,82.00000043319895
434,916.9199992895537,82.00000041570932
435,916.9199993182369,82.00000039892579
436,916.9199993457619,82.00000038281985
437,916.9199993721754,82.00000036736414
438,916.9199993975228,82.00000035253241
439,916.919999421847,82.00000033829947
440,916.919999445189,82.00000032464115
441,916.9199994675887,82.00000031153425
442,916.9199994890839,82.00000029895651
443,916.9199995097115,82.00000028688656
444,916.9199995295062,82.00000027530392
445,916.9199995485017,82.0000002641889
446,916.9199995667302,82.00000025352261
447,916.919999584223,82.00000024328696
448,916.9199996010095,82.00000023346456
449,916.9199996171183,82.00000022403871
450,916.9199996325765,82.00000021499342
451,916.9199996474108,82.0000002063133
452,916.9199996616462,82.00000019798364
453,916.9199996753068,82.00000018999026
454,916.919999688416,82.0000001823196
455,916.919999700996,82.00000017495863
456,916.9199997130679,82.00000016789484
457,916.9199997246526,82.00000016111625
458,916.9199997357696,82.00000015461133
459,916.9199997464375,82.00000014836904
460,916.9199997566748,82.00000014237877
461,916.9199997664989,82.00000013663035
462,916.9199997759263,82.000000131114
463,916.9199997849732,82.00000012582038
464,916.9199997936546,82.00000012074048
465,916.9199998019858,82.00000011586567
466,916.9199998099805,82.00000011118767
467,916.9199998176523,82.00000010669855
468,916.9199998250144,82.00000010239067
469,916.9199998320794,82.0000000982567
470,916.919999838859,82.00000009428965
471,916.919999845365,82.00000009048276
472,916.9199998516083,82.00000008682957
473,916.9199998575996,82.00000008332387
474,916.919999863349,82.0000000799597
475,916.9199998688662,82.00000007673137
476,916.9199998741606,82.00000007363337
477,916.9199998792415,82.00000007066046
478,916.919999884117,82.00000006780758
479,916.9199998887957,82.00000006506987
480,916.9199998932854,82.0000000624427
481,916.9199998975942,82.00000005992159
482,916.9199999017287,82.00000005750228
483,916.9199999056964,82.00000005518064
484,916.9199999095038,82.00000005295273
485,916.9199999131577,82.00000005081478
486,916.919999916664,82.00000004876314
487,916.9199999200287,82.00000004679434
488,916.9199999232574,82.00000004490504
489,916.9199999263558,82.000000043092
490,916.9199999293292,82.00000004135217
491,916.9199999321825,82.00000003968258
492,916.9199999349207,82.0000000380804
493,916.9199999375483,82.00000003654291
494,916.9199999400698,82.0000000350675
495,916.9199999424893,82.00000003365166
496,916.9199999448115,82.00000003229297
497,916.9199999470397,82.00000003098914
498,916.919999949178,82.00000002973796
499,916.9199999512298,82.00000002853729
500,916.9199999531988,82.0000000273851
501,916.9199999550885,82.00000002627942
502,916.9199999569018,82.00000002521838
503,916.9199999586419,82.00000002420019
504,916.9199999603118,82.00000002322311
505,916.9199999619143,82.00000002228548
506,916.919999963452,82.0000000213857
507,916.9199999649275,82.00000002052225
508,916.9199999663435,82.00000001969366
509,916.9199999677026,82.00000001889852
510,916.9199999690065,82.0000000181355
511,916.9199999702578,82.00000001740327
512,916.9199999714588,82.00000001670061
513,916.9199999726111,82.00000001602632
514,916.919999973717,82.00000001537926
515,916.9199999747782,82.00000001475831
516,916.9199999757964,82.00000001416244
517,916.9199999767736,82.00000001359062
518,916.9199999777115,82.0000000130419
519,916.9199999786115,82.00000001251533
520,916.919999979475,82.00000001201002
521,916.9199999803036,82.00000001152512
522,916.919999981099,82.00000001105978
523,916.919999981862,82.00000001061323
524,916.9199999825944,82.00000001018472
525,916.9199999832972,82.00000000977352
526,916.9199999839716,82.00000000937891
527,916.9199999846187,82.00000000900023
528,916.9199999852397,82.00000000863685
529,916.9199999858356,82.00000000828813
530,916.9199999864077,82.00000000795349
531,916.9199999869563,82.00000000763237
532,916.9199999874829,82.0000000073242
533,916.9199999879884,82.00000000702849
534,916.9199999884734,82.00000000674471
535,916.9199999889388,82.00000000647239
536,916.9199999893854,82.00000000621107
537,916.919999989814,82.00000000596029
538,916.9199999902253,82.00000000571964
539,916.91999999062,82.00000000548872
540,916.9199999909986,82.00000000526711
541,916.9199999913621,82.00000000505445
542,916.9199999917107,82.00000000485036
543,916.9199999920454,82.00000000465452
544,916.9199999923667,82.0000000044666
545,916.919999992675,82.00000000428626
546,916.9199999929706,82.0000000041132
547,916.9199999932544,82.00000000394714
548,916.9199999935267,82.00000000378778
549,916.9199999937882,82.00000000363484
550,916.919999994039,82.00000000348808
551,916.9199999942796,82.00000000334725
552,916.9199999945106,82.00000000321211
553,916.9199999947323,82.00000000308242
554,916.9199999949449,82.00000000295796
555,916.919999995149,82.00000000283853
556,916.9199999953448,82.00000000272392
557,916.9199999955329,82.00000000261394
558,916.9199999957132,82.0000000025084
559,916.9199999958864,82.00000000240712
560,916.9199999960524,82.00000000230993
561,916.9199999962118,82.00000000221667
562,916.9199999963648,82.00000000212717
563,916.9199999965115,82.00000000204128
564,916.9199999966525,82.00000000195885
565,916.9199999967875,82.00000000187977
566,916.9199999969173,82.00000000180387
567,916.9199999970417,82.00000000173104
568,916.9199999971611,82.00000000166115
569,916.9199999972759,82.00000000159407
570,916.9199999973857,82.00000000152971
571,916.9199999974915,82.00000000146795
572,916.9199999975926,82.00000000140868
573,916.91999999769,82.00000000135181
574,916.9199999977832,82.00000000129722
575,916.9199999978728,82.00000000124484
576,916.9199999979585,82.00000000119458
577,916.919999998041,82.00000000114635
578,916.9199999981201,82.00000000110006
579,916.9199999981961,82.00000000105565
580,916.9199999982688,82.00000000101303
581,916.9199999983387,82.00000000097214
582,916.9199999984057,82.00000000093289
583,916.9199999984701,82.00000000089521
584,916.9199999985319,82.00000000085907
585,916.9199999985913,82.00000000082439
586,916.9199999986481,82.0000000007911
587,916.9199999987027,82.00000000075916
588,916.919999998755,82.0000000007285
589,916.9199999988055,82.00000000069909
590,916.9199999988537,82.00000000067087
591,916.9199999988998,82.00000000064378
592,916.9199999989444,82.00000000061779
593,916.9199999989869,82.00000000059285
594,916.9199999990278,82.00000000056892
595,916.9199999990672,82.00000000054595
596,916.9199999991047,82.00000000052391
597,916.9199999991408,82.00000000050275
598,916.9199999991756,82.00000000048246
599,916.9199999992088,82.00000000046298
600,916.9199999992409,82.00000000044429
601,916.9199999992716,82.00000000042635
602,916.9199999993009,82.00000000040914
603,916.9199999993291,82.00000000039263
604,916.9199999993562,82.00000000037677
605,916.9199999993821,82.00000000036157
606,916.9199999994071,82.00000000034697
607,916.9199999994312,82.00000000033296
608,916.9199999994539,82.00000000031952
609,916.9199999994762,82.00000000030661
610,916.9199999994973,82.00000000029424
611,916.9199999995176,82.00000000028236
612,916.9199999995371,82.00000000027096
613,916.9199999995558,82.00000000026002
614,916.9199999995737,82.00000000024951
615,916.9199999995908,82.00000000023944
616,916.9199999996074,82.00000000022978
617,916.9199999996233,82.0000000002205
618,916.9199999996385,82.0000000002116
619,916.9199999996531,82.00000000020306
620,916.9199999996672,82.00000000019486
621,916.9199999996806,82.00000000018699
622,916.9199999996933,82.00000000017944
623,916.9199999997059,82.0000000001722
624,916.9199999997177,82.00000000016524
625,916.919999999729,82.00000000015858
626,916.91999999974,82.00000000015217
627,916.9199999997504,82.00000000014603
628,916.9199999997606,82.00000000014013
629,916.9199999997702,82.00000000013448
630,916.9199999997795,82.00000000012905
631,916.9199999997884,82.00000000012383
632,916.919999999797,82.00000000011883
633,916.9199999998052,82.00000000011403
634,916.9199999998132,82.00000000010942
635,916.9199999998207,82.000000000105
636,916.919999999828,82.00000000010077
637,916.9199999998348,82.0000000000967
638,916.9199999998416,82.0000000000928
639,916.919999999848,82.00000000008905
640,916.9199999998541,82.00000000008545
641,916.91999999986,82.000000000082
642,916.9199999998657,82.00000000007869
643,916.9199999998712,82.0000000000755
644,916.9199999998764,82.00000000007245
645,916.9199999998814,82.00000000006952
646,916.9199999998862,82.0000000000667
647,916.9199999998907,82.000000000064
648,916.919999999895,82.00000000006142
649,916.9199999998993,82.00000000005893
650,916.9199999999034,82.00000000005656
651,916.9199999999073,82.00000000005427
652,916.9199999999112,82.00000000005208
653,916.9199999999146,82.00000000004998
654,916.9199999999182,82.00000000004796
655,916.9199999999214,82.00000000004603
656,916.9199999999246,82.00000000004417
657,916.9199999999278,82.00000000004239
658,916.9199999999305,82.00000000004069
659,916.9199999999335,82.00000000003904
660,916.919999999936,82.00000000003746
661,916.9199999999387,82.00000000003595
662,916.9199999999412,82.0000000000345
663,916.9199999999435,82.00000000003311
664,916.9199999999457,82.00000000003178
665,916.919999999948,82.0000000000305
666,916.91999999995,82.00000000002926
667,916.9199999999521,82.00000000002808
668,916.9199999999541,82.00000000002694
669,916.919999999956,82.00000000002585
670,916.9199999999578,82.00000000002481
671,916.9199999999594,82.00000000002382
672,916.919999999961,82.00000000002285
673,916.9199999999626,82.00000000002193
674,916.9199999999641,82.00000000002105
675,916.9199999999655,82.0000000000202
676,916.9199999999669,82.00000000001938
677,916.9199999999682,82.0000000000186
678,916.9199999999696,82.00000000001785
679,916.9199999999707,82.00000000001712
680,916.9199999999721,82.00000000001643
681,916.9199999999732,82.00000000001576
682,916.9199999999742,82.00000000001512
683,916.9199999999753,82.00000000001451
684,916.9199999999764,82.00000000001393
685,916.9199999999773,82.00000000001336
686,916.9199999999782,82.00000000001282
687,916.9199999999792,82.0000000000123
688,916.9199999999798,82.00000000001181
689,916.9199999999807,82.00000000001133
690,916.9199999999814,82.00000000001087
691,916.9199999999823,82.00000000001043
692,916.919999999983,82.00000000001
693,916.9199999999837,82.0000000000096
694,916.9199999999844,82.00000000000922
695,916.9199999999851,82.00000000000885
696,916.9199999999855,82.0000000000085
697,916.9199999999862,82.00000000000816
698,916.9199999999867,82.00000000000783
699,916.9199999999873,82.00000000000752
700,916.9199999999878,82.00000000000722
701,916.9199999999882,82.00000000000692
702,916.9199999999887,82.00000000000664
703,916.9199999999892,82.00000000000637
704,916.9199999999896,82.00000000000611
705,916.9199999999901,82.00000000000587
706,916.9199999999905,82.00000000000563
707,916.919999999991,82.0000000000054
708,916.9199999999912,82.00000000000519
709,916.9199999999917,82.00000000000497
710,916.9199999999919,82.00000000000477
711,916.9199999999923,82.00000000000458
712,916.9199999999926,82.00000000000439
713,916.9199999999928,82.00000000000422
714,916.9199999999933,82.00000000000405
715,916.9199999999935,82.00000000000388
716,916.9199999999937,82.00000000000372
717,916.9199999999939,82.00000000000357
718,916.9199999999942,82.00000000000342
719,916.9199999999944,82.00000000000328
720,916.9199999999946,82.00000000000315
721,916.9199999999948,82.00000000000303
722,916.9199999999951,82.0000000000029
723,916.9199999999953,82.00000000000279
724,916.9199999999955,82.00000000000267
725,916.9199999999958,82.00000000000256
726,916.919999999996,82.00000000000246
727,916.919999999996,82.00000000000236
728,916.9199999999962,82.00000000000226
729,916.9199999999964,82.00000000000217
730,916.9199999999964,82.00000000000209
731,916.9199999999967,82.000000000002
732,916.9199999999969,82.00000000000192
733,916.9199999999969,82.00000000000185
734,916.9199999999971,82.00000000000178
735,916.9199999999971,82.0000000000017
736,916.9199999999973,82.00000000000163
737,916.9199999999973,82.00000000000156
738,916.9199999999976,82.0000000000015
739,916.9199999999976,82.00000000000145
740,916.9199999999978,82.00000000000139
741,916.9199999999978,82.00000000000134
742,916.9199999999978,82.00000000000128
743,916.919999999998,82.00000000000122
744,916.919999999998,82.00000000000118
745,916.9199999999983,82.00000000000114
746,916.9199999999983,82.0000000000011
747,916.9199999999983,82.00000000000105
748,916.9199999999983,82.00000000000101
749,916.9199999999985,82.00000000000097
750,916.9199999999985,82.00000000000092
751,916.9199999999987,82.00000000000088
752,916.9199999999987,82.00000000000084
753,916.9199999999987,82.00000000000081
754,916.9199999999987,82.00000000000078
755,916.9199999999987,82.00000000000075
756,916.9199999999989,82.00000000000072
757,916.9199999999989,82.0000000000007
758,916.9199999999989,82.00000000000067
759,916.9199999999989,82.00000000000064
760,916.9199999999992,82.00000000000061
761,916.9199999999992,82.00000000000058
762,916.9199999999992,82.00000000000055
763,916.9199999999992,82.00000000000053
764,916.9199999999992,82.00000000000051
765,916.9199999999992,82.0000000000005
766,916.9199999999992,82.00000000000048
767,916.9199999999994,82.00000000000047
768,916.9199999999994,82.00000000000045
769,916.9199999999994,82.00000000000044
770,916.9199999999994,82.00000000000043
771,916.9199999999994,82.00000000000041
772,916.9199999999994,82.0000000000004
773,916.9199999999994,82.00000000000038
774,916.9199999999994,82.00000000000037
775,916.9199999999996,82.00000000000036
776,916.9199999999996,82.00000000000034
777,916.9199999999996,82.00000000000033
778,916.9199999999996,82.00000000000031
779,916.9199999999996,82.0000000000003
780,916.9199999999996,82.00000000000028
781,916.9199999999996,82.00000000000027
