,Fitness,Potencia
748,1058.8833511660089,378.81454298282114
749,1058.883348964394,378.8145441013653
750,1058.8833473760612,378.81454479239477
751,1058.8833463947994,378.8145451264107
752,1058.8833459204968,378.8145451668531
753,1058.8833458630686,378.8145449496708
754,1058.8833461714676,378.8145444107089
755,1058.8833469367933,378.81454363296393
756,1058.8833480411913,378.81454261908453
757,1058.8833494809,378.8145414029416
758,1058.883351207823,378.81454000258526
759,1058.883353196329,378.81453841948553
760,1058.8833554443304,378.8145366709946
761,1058.8833579271877,378.81453478570586
762,1058.8833606042976,378.8145327624744
763,1058.8833634772864,378.8145306070145
764,1058.8833665380394,378.8145283419381
765,1058.8833697544478,378.81452597950357
766,1058.883373109105,378.814523522194
767,1058.8833765984846,378.8145209889213
768,1058.8833801957317,378.8145183872074
769,1058.8833838901655,378.81451572544887
770,1058.8833876698627,378.8145130108549
771,1058.883391524586,378.8145102258641
772,1058.883395479273,378.81450740327546
773,1058.883399487349,378.8145045416012
774,1058.8834035509262,378.8145016679968
775,1058.8834076314445,378.81449876538096
776,1058.8834117531592,378.8144958388334
777,1058.8834159088565,378.81449289399217
778,1058.8834200905312,378.814489935525
779,1058.8834242915545,378.8144869672065
780,1058.8834285065668,378.81448400461346
781,1058.8834327134489,378.81448103696073
782,1058.8834369275157,378.81447804721194
783,1058.883441172959,378.81447506235963
784,1058.8834454114494,378.8144721044051
785,1058.8834496117447,378.8144691536211
786,1058.8834538018582,378.814466183516
787,1058.8834580194073,378.81446325654167
788,1058.883462175711,378.8144603435722
789,1058.8834663121274,378.8144574463584
790,1058.883470426171,378.81445456661635
791,1058.8834745154047,378.81445174146126
792,1058.8834785271251,378.814449098623
793,1058.8834822799554,378.81444662879966
794,1058.8834857871045,378.8144443228577
795,1058.8834890615422,378.8144421719146
796,1058.8834921158814,378.8144401506467
797,1058.8834949860816,378.8144382688587
798,1058.8834976582207,378.8144365347118
799,1058.8835001207094,378.81443490702577
800,1058.8835024320233,378.81445224267225
801,1058.8834778154055,378.81370418600034
802,1058.8845400558794,378.81377299812084
803,1058.8844423426685,378.8138083501126
804,1058.8843921428402,378.8138366212021
805,1058.884351997893,378.8138594106263
806,1058.8843196369107,378.813881195812
807,1058.8842887019468,378.81389601785776
808,1058.884267654642,378.8139079778255
809,1058.8842506714877,378.8139192455345
810,1058.884234671341,378.81392711486467
811,1058.884223496892,378.8139334399966
812,1058.8842145152048,378.81393846009485
813,1058.8842073866654,378.8139423664127
814,1058.884201839694,378.8139453143844
815,1058.8841976535741,378.81394803441265
816,1058.884193791134,378.8139494526593
817,1058.8841917772238,378.8139502692474
818,1058.8841906176685,378.8139503725221
819,1058.8841904710187,378.81395001036856
820,1058.8841909852767,378.81394922569706
821,1058.88419209951,378.8139480667066
822,1058.8841937452767,378.81394657577624
823,1058.8841958623977,378.81394482543885
824,1058.884198347877,378.8139427771281
825,1058.884201256478,378.8139404982684
826,1058.884204492459,378.8139380341575
827,1058.8842079914962,378.81393537903233
828,1058.8842117617742,378.8139325724939
829,1058.8842157470585,378.81392962439946
830,1058.8842199333526,378.8139265633197
831,1058.884224280086,378.81392342739815
832,1058.8842287330945,378.8139202109389
833,1058.8842333004668,378.8139169035071
834,1058.88423799702,378.8139135317896
835,1058.8842427848588,378.8139101262448
836,1058.8842476207324,378.8139066750591
837,1058.8842525214159,378.8139032006451
838,1058.884257455084,378.8138997071108
839,1058.8842624159026,378.8138961871167
840,1058.8842674142943,378.81389264810184
841,1058.8842724396955,378.81388909676156
842,1058.8842774825985,378.813885534961
843,1058.8842825403553,378.8138819734262
844,1058.8842875977348,378.81387841165764
845,1058.8842926554462,378.8138748545551
846,1058.884297706532,378.81387129713136
847,1058.8843027580733,378.8138677452961
848,1058.8843078016796,378.8138642801998
849,1058.8843127221162,378.8138608106346
850,1058.884317648899,378.81385734640907
851,1058.8843225680992,378.8138538933816
852,1058.8843274713981,378.8138504645176
853,1058.8843323403848,378.8138470617588
854,1058.8843371723024,378.81384368144546
855,1058.8843419723476,378.813840343505
856,1058.8843467122229,378.81383704672754
857,1058.8843513936467,378.81383378922953
858,1058.884356019294,378.8138305700846
859,1058.88436059048,378.8138273787896
860,1058.8843651221187,378.8138242107123
861,1058.8843696207884,378.813821075292
862,1058.8843740730854,378.8138179679131
863,1058.8843784855635,378.8138148905321
864,1058.8843828554445,378.81381184551924
865,1058.8843871793626,378.81380883372856
866,1058.8843914561053,378.81380585584816
867,1058.8843956846956,378.81380292736935
868,1058.8843998431355,378.8138000302339
869,1058.884403957068,378.8137971638593
870,1058.8844080273198,378.8137943355355
871,1058.8844120435397,378.813791544254
872,1058.8844160071594,378.8137887904367
873,1058.8844199175799,378.8137860737635
874,1058.884423775256,378.81378339394735
875,1058.8844275805948,378.8137808543491
876,1058.8844311868243,378.81377823000656
877,1058.8844349133906,378.813775639273
878,1058.8844385922323,378.81377308253695
879,1058.8844422227976,378.8137705599724
880,1058.8844458048393,378.8137681696916
881,1058.8844491990378,378.81376580544264
882,1058.8844525562713,378.81376346773425
883,1058.8844558758174,378.81376115734463
884,1058.8844591565708,378.81375887485126
885,1058.884462397711,378.8137566198984
886,1058.884465599744,378.81375439297193
887,1058.8844687619799,378.8137521941858
888,1058.884471884256,378.8137500489354
889,1058.8844749305117,378.8137479298162
890,1058.8844779396609,378.8137458370329
891,1058.8844809114132,378.81374377084285
892,1058.884483845403,378.813741837295
893,1058.884486591041,378.813740029309
894,1058.8844891583813,378.81373834019035
895,1058.8844915569298,378.81373676344504
896,1058.884493795908,378.81373529298355
897,1058.8844958839634,378.8137339225516
898,1058.8844978299767,378.8137326463724
899,1058.8844996421512,378.81373145892235
900,1058.8845013283303,378.8136900050688
901,1058.8845601928024,378.81335869514487
902,1058.8850306528943,378.8133580419064
903,1058.885031580493,378.81335050589166
904,1058.8850422816338,378.81334175396614
905,1058.885054709368,378.8133324055696
906,1058.8850679840912,378.8133228659008
907,1058.8850815304208,378.8133134234176
908,1058.885094938747,378.813304224424
909,1058.8851080013178,378.8132953709708
910,1058.8851205732215,378.8132869239483
911,1058.8851325679934,378.81327890662135
912,1058.8851439525977,378.81327131968555
913,1058.8851547260465,378.8132641564218
914,1058.8851648978812,378.81325738996753
915,1058.8851745062461,378.8132509971711
916,1058.8851835840169,378.8132449553803
917,1058.88519216336,378.81323923873896
918,1058.8852002809908,378.81323382152254
919,1058.885207973438,378.81322868179427
920,1058.885215271852,378.8132237958599
921,1058.885222209879,378.8132191438971
922,1058.885228815666,378.81321470672367
923,1058.8852351164523,378.813210467167
924,1058.8852411366229,378.8132064077879
925,1058.8852469009412,378.81320251469
926,1058.88525242914,378.81319877376313
927,1058.8852577412563,378.8131951737153
928,1058.885262853324,378.81319170294637
929,1058.885267781816,378.81318835116986
930,1058.8852725413387,378.81318511138505
931,1058.8852771418333,378.81318197536945
932,1058.8852815949754,378.8131789363788
933,1058.8852859103422,378.8131759871209
934,1058.8852900982884,378.8131731224513
935,1058.8852941661191,378.81317033707893
936,1058.885298121348,378.8131676261752
937,1058.8853019708313,378.81316498393267
938,1058.8853057228157,378.8131623971465
939,1058.885309396052,378.81315986398573
940,1058.8853129931404,378.8131573918661
941,1058.88531650355,378.8131549681515
942,1058.8853199452249,378.81315260026685
943,1058.885323307621,378.8131502768159
944,1058.8853266069214,378.81314799690466
945,1058.8853298443955,378.8131457595146
946,1058.8853330214893,378.8131435635591
947,1058.885336139746,378.81314140926185
948,1058.8853391988482,378.8131393016681
949,1058.8853421916313,378.81313723785377
950,1058.8853451222476,378.8131352153799
951,1058.8853479941606,378.81313325315944
952,1058.8853507805136,378.8131313061803
953,1058.885353545224,378.8131293946925
954,1058.8853562595366,378.8131275174144
955,1058.8853589252717,378.8131256749353
956,1058.885361541592,378.8131238793101
957,1058.8853640913796,378.81312211594667
958,1058.8853665953557,378.813120376291
959,1058.8853690656667,378.81311866214423
960,1058.8853714997551,378.8131169737161
961,1058.885373897323,378.81311531104336
962,1058.8853762583185,378.81311367402515
963,1058.8853785828842,378.8131120624656
964,1058.8853808712988,378.8131104731426
965,1058.8853831281376,378.8131089065671
966,1058.8853853526748,378.8131073653961
967,1058.8853875411376,378.813105849227
968,1058.8853896940977,378.81310436268495
969,1058.8853918049872,378.8131029038208
970,1058.8853938765744,378.8131014713138
971,1058.8853959107344,378.8131000632343
972,1058.8853979102073,378.8130986794737
973,1058.8853998751474,378.8130973137322
974,1058.8854018145003,378.81309596657496
975,1058.8854037274637,378.81309463818826
976,1058.8854056137725,378.81309332865345
977,1058.8854074733122,378.81309203882626
978,1058.8854093048667,378.81309076785607
979,1058.8854111096443,378.81308951561545
980,1058.885412887826,378.8130882827413
981,1058.8854146385074,378.81308706830725
982,1058.8854163630035,378.8130858720983
983,1058.8854180616204,378.8130846938868
984,1058.8854197346807,378.81308353345065
985,1058.8854213825002,378.81308239057074
986,1058.8854230053894,378.8130812528404
987,1058.8854246209667,378.8130801332764
988,1058.8854262107475,378.8130790437779
989,1058.8854277578353,378.81307797125953
990,1058.8854292808114,378.81307691549904
991,1058.8854307799913,378.8130758757863
992,1058.8854322563834,378.8130748916507
993,1058.8854336538561,378.81307397112084
994,1058.8854349610083,378.8130731108005
995,1058.8854361826634,378.81307230739446
996,1058.8854373235,378.81307155772254
997,1058.885438388034,378.81307085872714
998,1058.8854393806073,378.813070207478
999,1058.885440305381,378.8130696011747
1000,1058.885441166332,378.81306903714733
1001,1058.8854419672507,
