,Fitness,Potencia
80,1292.4613814745653,57.083300154087006
81,1292.416699845913,57.12734455899131
82,1292.3726554410086,57.17075988089516
83,1292.3292401191047,57.2135541690752
84,1292.2864458309248,57.25573537873187
85,1292.244264621268,57.29731031738002
86,1292.20268968262,57.338288866652164
87,1292.1617111333478,57.37867630021968
88,1292.1213236997803,57.41848169836396
89,1292.0815183016362,57.45771257840677
90,1292.0422874215933,57.4963764300646
91,1292.0036235699354,57.53448087658223
92,1291.9655191234178,57.5720330586685
93,1291.9279669413315,57.60904019535264
94,1291.8909598046473,57.645509443559426
95,1291.8544905564406,57.6814478722437
96,1291.8185521277562,57.71686259095727
97,1291.7831374090426,57.751759610791225
98,1291.7482403892088,57.78614664114555
99,1291.7138533588545,57.82003057020283
100,1291.6799694297972,57.85341800512901
101,1291.646581994871,49.357721481834645
102,1300.1422785181653,49.47177878742859
103,1300.0282212125715,49.591327355198075
104,1299.908672644802,49.70912681426994
105,1299.79087318573,49.825303150812886
106,1299.674696849187,49.94032309930522
107,1299.5596769006947,50.05430791406046
108,1299.4456920859395,50.16732093393592
109,1299.332679066064,50.27941008964843
110,1299.2205899103515,50.39065050458142
111,1299.1093494954187,50.50093501511489
112,1298.999064984885,50.61045456470368
113,1298.8895454352962,50.71912010245634
114,1298.7808798975436,50.82693357041063
115,1298.6730664295894,50.93391867209559
116,1298.5660813279044,51.04008682027345
117,1298.4599131797265,51.14541964893681
118,1298.3545803510633,51.24992617248636
119,1298.2500738275137,51.35360532248019
120,1298.1463946775198,51.456455558828615
121,1298.0435444411714,51.55842578859313
122,1297.941574211407,51.65961347055324
123,1297.8403865294467,51.75996706100297
124,1297.740032938997,51.85948484730658
125,1297.6405151526935,51.95816522743567
126,1297.5418347725642,52.05600603089259
127,1297.4439939691074,52.15300637976106
128,1297.346993620239,52.249164476240075
129,1297.2508355237599,52.344480557763745
130,1297.1555194422363,52.43895351141931
131,1297.0610464885806,52.532583156670576
132,1296.9674168433294,52.62536915116915
133,1296.8746308488307,52.71731135747739
134,1296.7826886425225,52.808408083957254
135,1296.6915919160429,52.89866306695794
136,1296.6013369330421,52.98807500756992
137,1296.51192499243,53.076644559039124
138,1296.423355440961,53.16437257598954
139,1296.3356274240105,53.251245086396224
140,1296.2487549136038,53.33729180714405
141,1296.162708192856,53.422502535757324
142,1296.0774974642427,53.50687527336814
143,1295.9931247266318,53.59041361230223
144,1295.9095863876978,53.673121494661
145,1295.826878505339,53.754997656145925
146,1295.7450023438541,53.83604617481584
147,1295.663953825184,53.916269493476406
148,1295.5837305065236,53.99566962846321
149,1295.5043303715368,54.0742468921814
150,1295.4257531078185,54.1520084486571
151,1295.3479915513428,54.2289560117839
152,1295.2710439882162,54.30509286777354
153,1295.1949071322265,54.38042459382114
154,1295.119575406179,54.45494947929717
155,1295.0450505207027,54.528676153072915
156,1294.9713238469271,54.601603677782656
157,1294.8983963222174,54.67373777972558
158,1294.8262622202744,54.74508242437826
159,1294.7549175756217,54.815641701479635
160,1294.6843582985205,54.88541978804981
161,1294.6145802119502,54.95442103133503
162,1294.545578968665,55.02264975527051
163,1294.4773502447295,55.09011045644994
164,1294.40988954355,55.15680768164933
165,1294.3431923183507,55.22274605132201
166,1294.277253948678,55.287930264122416
167,1294.2120697358775,55.352364671502734
168,1294.1476353284972,55.41605407579186
169,1294.0839459242081,55.47900386565312
170,1294.020996134347,55.541218864534926
171,1293.958781135465,55.60270408570534
172,1293.8972959142948,55.66346474071705
173,1293.836535259283,55.72350575811199
174,1293.776494241888,55.782832657837105
175,1293.7171673421628,55.841451075675224
176,1293.6585489243248,55.89936544472634
177,1293.6006345552737,55.95658307153023
178,1293.5434169284697,56.01310727068808
179,1293.4868927293119,56.068945459308964
180,1293.431054540691,56.12410147188383
181,1293.375898528116,56.17858101886398
182,1293.321418981136,56.232399266465556
183,1293.2676007335344,56.28554223855985
184,1293.2144577614401,56.33802604770415
185,1293.1619739522957,56.38985633353855
186,1293.1101436664615,56.441038797546106
187,1293.058961202454,56.491579138461596
188,1293.0084208615383,56.541483274312995
189,1292.958516725687,56.59075694181312
190,1292.9092430581868,56.63940568364592
191,1292.860594316354,56.68743558313557
192,1292.8125644168645,56.73485228134722
193,1292.7651477186528,56.781661484443866
194,1292.718338515556,56.827868940522194
195,1292.6721310594778,56.87348065072706
196,1292.626519349273,56.91850235183937
197,1292.5814976481606,56.9629397448284
198,1292.5370602551716,57.00679856905823
199,1292.4932014309418,57.050084608779684
200,1292.4499153912202,57.09280361040585
201,1292.4071963895942,54.490666225855854
202,1295.0093337741441,54.56259530772151
203,1294.9374046922785,54.63467640980665
204,1294.8653235901934,54.705904556189275
205,1294.7940954438106,54.77621599547995
206,1294.72378400452,54.84574243441547
207,1294.6542575655844,54.91451031820471
208,1294.5854896817953,54.982567220822354
209,1294.5174327791776,55.049884949951114
210,1294.450115050049,55.1164712629249
211,1294.383528737075,55.182331950407715
212,1294.3176680495924,55.247471512527255
213,1294.2525284874728,55.31189376095133
214,1294.1881062390487,55.37560163075533
215,1294.1243983692448,55.438598920948536
216,1294.0614010790514,55.50086175375716
217,1293.9991382462429,55.56242126398928
218,1293.9375787360107,55.623280172905616
219,1293.8767198270943,55.68344135032517
220,1293.8165586496748,55.74290794881239
221,1293.7570920511876,55.80168322156306
222,1293.698316778437,55.8597707476636
223,1293.6402292523364,55.91717424714565
224,1293.5828257528544,55.973897620622736
225,1293.5261023793773,56.02994488544659
226,1293.4700551145534,56.0853349614014
227,1293.4146650385985,56.14005658945853
228,1293.3599434105415,56.19411397771995
229,1293.30588602228,56.24749971086906
230,1293.252500289131,56.30023189971306
231,1293.199768100287,56.35231592983513
232,1293.1476840701648,56.40376704530542
233,1293.0962329546946,56.454578471404666
234,1293.0454215285954,56.5047564358851
235,1292.9952435641148,56.554305739937845
236,1292.945694260062,56.603231170720406
237,1292.8967688292796,56.65153866614225
238,1292.8484613338578,56.699233665910654
239,1292.8007663340893,56.74632165677137
240,1292.7536783432286,56.79280816388958
241,1292.7071918361105,56.83869857810453
242,1292.6613014218956,56.88399851219548
243,1292.6160014878046,56.92871356112182
244,1292.5712864388781,56.97284940672022
245,1292.5271505932799,57.01641170627037
246,1292.4835882937296,57.05940612017917
247,1292.4405938798209,57.10183831022612
248,1292.3981616897738,57.14371399731632
249,1292.3562860026836,57.18503880740979
250,1292.3149611925903,57.22581841287247
251,1292.2741815871275,57.26605902179845
252,1292.2339409782016,57.305760801288386
253,1292.1942391987116,57.34493746822186
254,1292.1550625317782,57.38359159107995
255,1292.11640840892,57.421728745621195
256,1292.0782712543787,57.45935450231498
257,1292.040645497685,57.49647440331924
258,1292.0035255966807,57.5330939733808
259,1291.9669060266192,57.56921871861852
260,1291.9307812813815,57.604854123911174
261,1291.895145876089,57.640005650871046
262,1291.859994349129,57.67467873642553
263,1291.8253212635746,57.70887879909201
264,1291.791121200908,57.74261122797377
265,1291.7573887720262,57.77588136347531
266,1291.7241186365247,57.80869454837219
267,1291.6913054516278,57.84105606888645
268,1291.6589439311135,57.87297119153345
269,1291.6270288084665,57.90444526021645
270,1291.5955547397834,57.93548346097929
271,1291.5645165390208,57.966090924116465
272,1291.5339090758835,57.99627268140402
273,1291.503727318596,58.026033774587106
274,1291.4739662254128,58.05537928021311
275,1291.4446207197868,58.084314251098654
276,1291.4156857489013,58.11284366593554
277,1291.3871563340645,58.14097247519105
278,1291.3590275248089,58.16870561717817
279,1291.3312943828219,58.19604636113831
280,1291.3039536388617,58.223000971241646
281,1291.2769990287584,58.24957446478796
282,1291.2504255352121,58.2757718882112
283,1291.2242281117888,58.30159748814805
284,1291.198402511852,58.32705615659115
285,1291.1729438434088,58.35215245105062
286,1291.1478475489494,58.37689100867731
287,1291.1231089913226,58.401276367478154
288,1291.0987236325218,58.425313023684616
289,1291.0746869763154,58.44900544463354
290,1291.0509945553665,58.47235810865447
291,1291.0276418913456,58.495375342817646
292,1291.0046246571824,58.518061425216445
293,1290.9819385747835,58.540421663862524
294,1290.9595783361374,58.562458268819995
295,1290.93754173118,58.58417651135078
296,1290.9158234886493,58.60558055875307
297,1290.894419441247,58.626674540957765
298,1290.8733254590422,58.647462545562824
299,1290.8525374544372,58.667948618078455
300,1290.8320513819215,58.688136762118205
301,1290.8118632378819,57.84779532385828
302,1291.6522046761418,57.87918614882618
303,1291.6208138511738,57.91030999940385
304,1291.5896900005962,57.941011673081036
305,1291.558988326919,57.9713000402314
306,1291.5286999597686,58.001180417158736
307,1291.4988195828412,58.030659927358066
308,1291.469340072642,58.05974052006538
309,1291.4402594799346,58.0884263522161
310,1291.4115736477838,58.11672145673391
311,1291.383278543266,58.144629731705784
312,1291.355370268294,58.17215508202179
313,1291.3278449179782,58.1993011402751
314,1291.300698859725,58.22607176625943
315,1291.2739282337407,58.25247094295678
316,1291.2475290570433,58.278502687165116
317,1291.2214973128348,58.30417103455623
318,1291.1958289654438,58.32948018079501
319,1291.170519819205,58.354437864889
320,1291.145562135111,58.37904360981323
321,1291.1209563901868,58.403302439363955
322,1291.0966975606361,58.42721732885666
323,1291.0727826711434,58.45079290008624
324,1291.0492070999137,58.47403322608123
325,1291.0259667739188,58.496942367975976
326,1291.0030576320241,58.51952438899743
327,1290.9804756110025,58.54178333019735
328,1290.9582166698026,58.56372320710091
329,1290.9362767928992,58.58534805301252
330,1290.9146519469875,58.606661861474315
331,1290.8933381385257,58.627668590128756
332,1290.8723314098713,58.648372164170986
333,1290.851627835829,58.66877649314328
334,1290.8312235068568,58.688885469223315
335,1290.8111145307766,58.7087029319137
336,1290.7912970680864,58.7282326986345
337,1290.7717673013656,58.747478540929116
338,1290.752521459071,58.76644421825727
339,1290.7335557817428,58.78513343637894
340,1290.714866563621,58.803549873220305
341,1290.6964501267796,58.82169717938392
342,1290.6783028206162,58.83957897056433
343,1290.6604210294356,58.85719884152228
344,1290.6428011584778,58.87456033713944
345,1290.6254396628606,58.89166695672831
346,1290.6083330432716,58.908522161731476
347,1290.5914778382685,58.92512936181007
348,1290.5748706381899,58.94149194532628
349,1290.5585080546737,58.957613266169666
350,1290.5423867338304,58.973496641364974
351,1290.526503358635,58.98914534983804
352,1290.510854650162,59.004562632674755
353,1290.4954373673252,59.01975170509395
354,1290.480248294906,59.034715735021905
355,1290.465284264978,59.049457835706036
356,1290.450542164294,59.06398110838655
357,1290.4360188916135,59.07828859689342
358,1290.4217114031067,59.092383319009
359,1290.407616680991,59.10626825757787
360,1290.3937317424222,59.119946360046164
361,1290.3800536399538,59.13342053767826
362,1290.3665794623216,59.14669366589389
363,1290.353306334106,59.159768584588214
364,1290.3402314154118,59.17264809843782
365,1290.3273519015622,59.185334977198295
366,1290.3146650228018,59.197831955997174
367,1290.3021680440029,59.210141735624816
368,1290.2898582643752,59.22226698282489
369,1290.277733017175,59.23421033058548
370,1290.2657896694145,59.24597438813808
371,1290.2540256118618,59.25756172416724
372,1290.2424382758327,59.26897486059391
373,1290.231025139406,59.280216293577105
374,1290.219783706423,59.291288492113644
375,1290.2087115078864,59.30219389383242
376,1290.1978061061675,59.31293490467049
377,1290.1870650953294,59.32351389706339
378,1290.1764861029367,59.33393321397345
379,1290.1660667860265,59.34419495806444
380,1290.1558050419355,59.354301638685335
381,1290.1456983613148,59.364255698131075
382,1290.135744301869,59.374059151895175
383,1290.1259408481048,59.38371400037286
384,1290.116285999627,59.39322256150524
385,1290.1067774384946,59.402587020151934
386,1290.097412979848,59.41180947368118
387,1290.0881905263188,59.42089199619989
388,1290.0791080038,59.429836641423016
389,1290.070163358577,59.438645429959905
390,1290.06135457004,59.4473203552474
391,1290.0526796447525,59.45586357388952
392,1290.0441364261105,59.46427682280779
393,1290.0357231771923,59.47256201414744
394,1290.0274379858527,59.48072103582537
395,1290.0192789641746,59.48875574929737
396,1290.0112442507027,59.49666798879229
397,1290.0033320112077,59.504459716731574
398,1289.9955402832684,59.51213273132116
399,1289.9878672686789,59.51968878426478
400,1289.9803112157351,59.52712959380622
401,1289.9728704061938,59.42840968536707
402,1290.0715903146329,59.43721952432398
403,1290.062780475676,59.44590201087857
404,1290.0540979891214,59.454453526305045
405,1290.045546473695,59.46287569431869
406,1290.0371243056813,59.47117053991775
407,1290.0288294600823,59.479339895112496
408,1290.0206601048876,59.487385553895585
409,1290.0126144461044,59.49530928858161
410,1290.0046907114183,59.503112842312326
411,1289.9968871576878,59.510797917446624
412,1289.9892020825534,59.51836622682972
413,1289.9816337731702,59.52581944081973
414,1289.9741805591802,59.533159227422274
415,1289.9668407725778,59.540387235408744
416,1289.9596127645912,59.5475050848373
417,1289.9524949151628,59.554514377671836
418,1289.945485622328,59.561416695859414
419,1289.9385833041406,59.568213609361564
420,1289.9317863906385,59.57490666525797
421,1289.925093334742,59.58149738815639
422,1289.9185026118437,59.5879872947564
423,1289.9120127052436,59.594377859363085
424,1289.905622140637,59.600670561344565
425,1289.8993294386555,59.606866850467995
426,1289.893133149532,59.612968158197894
427,1289.8870318418021,59.61897589881951
428,1289.8810241011804,59.62489146713431
429,1289.8751085328656,59.63071623902341
430,1289.8692837609765,59.636451573405466
431,1289.8635484265944,59.642098809157865
432,1289.857901190842,59.64765926576913
433,1289.852340734231,59.65313424435726
434,1289.8468657556427,59.65852502805043
435,1289.8414749719495,59.66383288155388
436,1289.8361671184462,59.66905905246015
437,1289.8309409475398,59.67420476677703
438,1289.825795233223,59.67927123957996
439,1289.82072876042,59.68425966423535
440,1289.8157403357648,59.689171221820075
441,1289.81082877818,59.694007074873134
442,1289.805992925127,59.698768363542705
443,1289.8012316364573,59.703456218751654
444,1289.7965437812484,59.70807174953026
445,1289.7919282504697,59.71261605087063
446,1289.7873839491294,59.71709020307115
447,1289.7829097969288,59.72149527454736
448,1289.7785047254526,59.725832311539754
449,1289.7741676884602,59.73010234839148
450,1289.7698976516085,59.73430640395685
451,1289.765693596043,59.73844547868277
452,1289.7615545213173,59.74252060455651
453,1289.7574793954434,59.746532709612566
454,1289.7534672903873,59.75048275605421
455,1289.7495172439458,59.75437169033237
456,1289.7456283096676,59.758200443650935
457,1289.7417995563492,59.76196989595189
458,1289.738030104048,59.76568099042059
459,1289.7343190095794,59.76933461922859
460,1289.7306653807714,59.77293166024296
461,1289.7270683397571,59.77647297685374
462,1289.7235270231463,59.779959420576034
463,1289.720040579424,59.78339183053924
464,1289.7166081694609,59.7867710340152
465,1289.7132289659849,59.790097845656575
466,1289.7099021543434,59.79337306780311
467,1289.706626932197,59.79659748955105
468,1289.703402510449,59.79977188925903
469,1289.700228110741,59.80289701405091
470,1289.6971029859492,59.805973659123126
471,1289.694026340877,59.80900257236812
472,1289.6909974276318,59.81198446180817
473,1289.6880155381918,59.814920049461776
474,1289.6850799505382,59.817810046449864
475,1289.68218995355,59.820655153028255
476,1289.6793448469718,59.82345605934278
477,1289.6765439406572,59.82621344483863
478,1289.6737865551613,59.828927977612516
479,1289.6710720223875,59.83160030232183
480,1289.668399697678,59.83423108436984
481,1289.6657689156302,59.836820964447675
482,1289.6631790355523,59.83937057248049
483,1289.6606294275196,59.84188052869602
484,1289.658119471304,59.84435144452038
485,1289.6556485554797,59.846783921572325
486,1289.6532160784277,59.84917855205974
487,1289.6508214479402,59.851535919337216
488,1289.6484640806627,59.85385659812193
489,1289.6461434018781,59.856141154446576
490,1289.6438588455535,59.858390145716875
491,1289.6416098542832,59.860604121044
492,1289.639395878956,59.862783621188235
493,1289.6372163788117,59.864929178581185
494,1289.6350708214188,59.867041326710506
495,1289.6329586732895,59.86912058391238
496,1289.6308794160877,59.8711674583243
497,1289.6288325416756,59.87318244978711
498,1289.626817550213,59.875166050568325
499,1289.6248339494316,59.87711874546667
500,1289.6228812545332,59.87904101199069
501,1289.6209589880093,59.88569095793714
502,1289.6143090420628,59.887479232326186
503,1289.612520767674,59.889239655518466
504,1289.6107603444816,59.89097265577247
505,1289.6090273442276,59.892678631624605
506,1289.6073213683753,59.894358017469116
507,1289.6056419825309,59.89601122166697
508,1289.6039887783331,59.89763864723458
509,1289.6023613527655,59.89924069144241
510,1289.6007593085576,59.9008177459235
511,1289.5991822540766,59.90237019664899
512,1289.597629803351,59.90389842537663
513,1289.5961015746234,59.90540280393035
514,1289.5945971960696,59.906883702930585
515,1289.5931162970694,59.90834148603656
516,1289.5916585139635,59.909776511866895
517,1289.590223488133,59.91118913298907
518,1289.588810867011,59.912579696753625
519,1289.5874203032463,59.913948545070284
520,1289.5860514549297,59.915296015266584
521,1289.5847039847333,59.91662243925586
522,1289.583377560744,59.917928149337904
523,1289.582071850662,59.919213456302906
524,1289.580786543697,59.92047868269809
525,1289.579521317302,59.92172414042542
526,1289.5782758595747,59.92295014153572
527,1289.5770498584643,59.924156983708826
528,1289.5758430162912,59.925344964879216
529,1289.5746550351207,59.92651437843522
530,1289.5734856215647,59.92766551323658
531,1289.5723344867633,59.928798653699765
532,1289.5712013463003,59.92991407993655
533,1289.5700859200635,59.931012067711464
534,1289.5689879322886,59.932092888373894
535,1289.567907111626,59.933156809340666
536,1289.5668431906593,59.93420409380693
537,1289.565795906193,59.93523500085812
538,1289.564764999142,59.93624978553671
539,1289.5637502144632,59.937248698986814
540,1289.5627513010131,59.938231988632886
541,1289.5617680113671,59.93919989795111
542,1289.560800102049,59.940152666666194
543,1289.559847333334,59.94109053068046
544,1289.5589094693196,59.9420137223605
545,1289.5579862776394,59.94292247046091
546,1289.5570775295391,59.94381700029629
547,1289.5561829997037,59.94469753359227
548,1289.5553024664077,59.94556428863845
549,1289.5544357113615,59.94641748034149
550,1289.5535825196584,59.94725732027761
551,1289.5527426797223,59.94808401675355
552,1289.5519159832465,59.948897774775915
553,1289.551102225224,59.9496987962441
554,1289.550301203756,59.95048727997498
555,1289.549512720025,59.951263421667306
556,1289.5487365783326,59.952027413945615
557,1289.5479725860544,59.952779446468334
558,1289.5472205535316,59.953519705896575
559,1289.5464802941035,59.95424837601342
560,1289.5457516239867,59.95496563749742
561,1289.5450343625025,59.95567166803376
562,1289.5443283319662,59.9563666437951
563,1289.543633356205,59.957050737433796
564,1289.5429492625663,59.95772411892074
565,1289.5422758810791,59.958386956475266
566,1289.5416130435246,59.959039413034915
567,1289.5409605869652,59.95968165167128
568,1289.5403183483288,59.96031383203113
569,1289.539686167969,59.960936111278386
570,1289.5390638887216,59.96154864424612
571,1289.538451355754,59.96215158468848
572,1289.5378484153116,59.962745079819996
573,1289.53725492018,59.96332927840084
574,1289.5366707215992,59.963904326594474
575,1289.5360956734055,59.964470365734435
576,1289.5355296342655,59.96502753751087
577,1289.5349724624891,59.965575980555165
578,1289.534424019445,59.96611583131959
579,1289.5338841686805,59.966647224877136
580,1289.533352775123,59.96717029201913
581,1289.532829707981,59.96768516434708
582,1289.5323148356529,59.968191969308805
583,1289.531808030691,59.96869083326061
584,1289.5313091667394,59.969181880290954
585,1289.530818119709,59.96966523257641
586,1289.5303347674235,59.97014101046128
587,1289.5298589895388,59.97060933252706
588,1289.5293906674729,59.9710703153828
589,1289.5289296846172,59.97152407384913
590,1289.5284759261508,59.971970720964684
591,1289.5280292790353,59.97241036799974
592,1289.5275896320002,59.97284312417211
593,1289.5271568758278,59.97326909766332
594,1289.5267309023366,59.97368839505775
595,1289.5263116049423,59.97410112081809
596,1289.525898879182,59.97450737778276
597,1289.5254926222171,59.97490726716162
598,1289.5250927328384,59.97530088858547
599,1289.5246991114145,59.975688340132685
600,1289.5243116598674,59.976069718043206
601,1289.5239302819568,59.98431969491947
602,1289.5156803050804,59.98456574981766
603,1289.5154342501824,59.98480794056047
604,1289.5151920594394,59.98504633336821
605,1289.5149536666318,59.98528098747619
606,1289.5147190125238,59.98551196100297
607,1289.5144880389971,59.985739311483755
608,1289.5142606885163,59.985963095610714
609,1289.5140369043893,59.98618336922511
610,1289.513816630775,59.98640018732086
611,1289.513599812679,59.98661360392022
612,1289.5133863960798,59.98682367261166
613,1289.5131763273882,59.987030445724976
614,1289.512969554275,59.98723397499234
615,1289.5127660250077,59.98743431126004
616,1289.5125656887399,59.98763150462522
617,1289.5123684953749,59.98782560433322
618,1289.5121743956668,59.98801665890633
619,1289.5119833410936,59.98820471609447
620,1289.5117952839055,59.98838982289979
621,1289.5116101771002,59.98857202559192
622,1289.511427974408,59.988751369740065
623,1289.5112486302598,59.98892790012333
624,1289.5110720998766,59.989101660894406
625,1289.5108983391056,59.989272695524136
626,1289.510727304476,59.98944104672958
627,1289.5105589532704,59.98960675659565
628,1289.5103932434045,59.98976986654517
629,1289.5102301334548,59.98993041735163
630,1289.5100695826484,59.99008844914939
631,1289.5099115508506,59.99024400144431
632,1289.5097559985556,59.9903971131077
633,1289.5096028868923,59.99054782242837
634,1289.5094521775716,59.99069616708456
635,1289.5093038329155,59.99084218416274
636,1289.5091578158372,59.990985910167495
637,1289.5090140898326,59.991127381052664
638,1289.5088726189474,59.991266632166436
639,1289.5087333678337,59.99140369832339
640,1289.5085963016766,59.9915386137587
641,1289.5084613862414,59.991671412215844
642,1289.5083285877843,59.99180212695295
643,1289.508197873047,59.991930790591134
644,1289.5080692094089,59.99205743533209
645,1289.507942564668,59.992182092841674
646,1289.5078179071584,59.99230479428923
647,1289.5076952057107,59.99242557035609
648,1289.507574429644,59.992544451292986
649,1289.507455548707,59.992661466774734
650,1289.5073385332253,59.99277664603753
651,1289.5072233539624,59.9928900179096
652,1289.5071099820905,59.993001610741715
653,1289.5069983892583,59.99311145244024
654,1289.5068885475598,59.993219570474174
655,1289.5067804295259,59.99332599188185
656,1289.5066740081181,59.99343074327759
657,1289.5065692567225,59.99353385085751
658,1289.5064661491424,59.99363534042873
659,1289.5063646595713,59.993735237351636
660,1289.5062647626485,59.99383356661113
661,1289.506166433389,59.993930352798735
662,1289.5060696472012,59.994025620123374
663,1289.5059743798765,59.99411939241149
664,1289.5058806075886,59.99421169311732
665,1289.5057883068828,59.99430254532738
666,1289.5056974546726,59.9943919717662
667,1289.5056080282338,59.99447999480199
668,1289.505520005198,59.99456663645224
669,1289.5054333635478,59.99465191838909
670,1289.505348081611,59.994735861931765
671,1289.5052641380682,59.99481848809176
672,1289.5051815119082,59.99489981753845
673,1289.5051001824615,59.99497987061632
674,1289.5050201293836,59.995058667350726
675,1289.5049413326492,59.99513622745322
676,1289.5048637725467,59.99521257032736
677,1289.5047874296727,59.99528771507145
678,1289.5047122849285,59.99536168048254
679,1289.5046383195174,59.99543448506448
680,1289.5045655149356,59.99550614703086
681,1289.504493852969,59.995576684310244
682,1289.5044233156898,59.99564611454961
683,1289.5043538854504,59.99571445511885
684,1289.5042855448812,59.99578172311524
685,1289.5042182768848,59.9958479353681
686,1289.5041520646319,59.99591310844268
687,1289.5040868915573,59.99597725864464
688,1289.5040227413554,59.99604040202394
689,1289.503959597976,59.996102554378545
690,1289.5038974456215,59.99616373125915
691,1289.5038362687408,59.99622394798135
692,1289.5037760520186,59.996283219611364
693,1289.5037167803887,59.996341560978934
694,1289.5036584390211,59.9963989866808
695,1289.5036010133192,59.9964555110848
696,1289.5035444889152,59.99651114833341
697,1289.5034888516666,59.99656591234693
698,1289.503434087653,59.996619816828215
699,1289.5033801831719,59.996672878739965
700,1289.50332712126,59.996725107259316
701,1289.5032748927406,59.99808891957864
702,1289.5019110804215,59.99811892021524
703,1289.5018810797847,59.99814844957838
704,1289.5018515504216,59.99817751538729
705,1289.5018224846126,59.99820612490791
706,1289.501793875092,59.998234285303525
707,1289.5017657146964,59.998262003657615
708,1289.5017379963424,59.99828928684591
709,1289.5017107131541,59.99831614173191
710,1289.501683858268,59.99834257504083
711,1289.5016574249591,59.998368593391625
712,1289.5016314066083,59.99839420330737
713,1289.5016057966927,59.99841941118744
714,1289.5015805888127,59.998444223351235
715,1289.5015557766487,59.99846864601308
716,1289.5015313539868,59.998492685287296
717,1289.5015073147126,59.99851634719302
718,1289.5014836528069,59.998539637655206
719,1289.5014603623447,59.998562562505484
720,1289.5014374374946,59.9985851274837
721,1289.5014148725163,59.99860733824253
722,1289.5013926617576,59.99862920033992
723,1289.50137079966,59.99865071924951
724,1289.5013492807504,59.99867190035896
725,1289.5013280996411,59.998692748971294
726,1289.5013072510287,59.99871327030619
727,1289.501286729694,59.99873346950136
728,1289.5012665304987,59.998753351613836
729,1289.501246648386,59.998772921621324
730,1289.5012270783786,59.998792184423195
731,1289.501207815577,59.99881114484185
732,1289.501188855158,59.998829807624176
733,1289.5011701923759,59.99884817744242
734,1289.5011518225576,59.998866258895575
735,1289.5011337411045,59.99888405651012
736,1289.5011159434898,59.99890157474174
737,1289.5010984252583,59.9989188179761
738,1289.5010811820239,59.998935790529934
739,1289.50106420947,59.99895249665226
740,1289.5010475033478,59.998968940525366
741,1289.5010310594746,59.99898512626589
742,1289.5010148737342,59.999001057925845
743,1289.5009989420741,59.99901673949363
744,1289.5009832605065,59.99903217489497
