,Fitness,Potencia
747,1070.1684272410648,275.79149617439975
748,1070.1795587988806,275.78653294836766
749,1070.1909742187545,275.78147262631023
750,1070.2026129594865,275.77630446987206
751,1070.2144997192943,275.77107587184634
752,1070.2265254947533,275.76577174600277
753,1070.2387249841936,275.76040662630237
754,1070.2510647595045,275.75502505450913
755,1070.263442374629,275.7496330934795
756,1070.2758438849974,275.7442025940447
757,1070.2883340336973,275.73874212365274
758,1070.3008931155987,275.7332591777896
759,1070.313503891084,275.7277600529952
760,1070.326151878111,275.7222500357884
761,1070.3388249176867,275.7167363950175
762,1070.3515062914598,275.7112224254085
763,1070.3641884215604,275.70570803878996
764,1070.376871510783,275.7001959619767
765,1070.3895492874535,275.6952096911107
766,1070.4010177104456,275.68966454570614
767,1070.413771544876,275.6841343090885
768,1070.4264910890965,275.67913196675835
769,1070.4379964764557,275.67358965375803
770,1070.4507437963566,275.6685766220141
771,1070.4622737693676,275.6630332231898
772,1070.4750235866636,275.6575151269118
773,1070.487715208103,275.6520268688061
774,1070.500338201746,275.6465663700759
775,1070.5128973488254,275.6416279007258
776,1070.5242558283308,275.6361703509206
777,1070.5368081928827,275.6307404941916
778,1070.5492968633594,275.6253396290564
779,1070.5617188531705,275.62045552851873
780,1070.572952284407,275.6150600973311
781,1070.5853617761386,275.6096930269474
782,1070.597706038021,275.60435546180713
783,1070.6099824378437,275.5990758768405
784,1070.6221254832667,275.5938172912433
785,1070.6342202301405,275.5885786781348
786,1070.64626904029,275.5833566921544
787,1070.658279608045,275.5781485041362
788,1070.6702584404868,275.5729517410288
789,1070.6822109956338,275.5677644126081
790,1070.6941418510014,275.562584849786
791,1070.7060548454924,275.55741165285036
792,1070.7179531984443,275.5522436480389
793,1070.7298396095107,275.54757155076095
794,1070.7405854332499,275.54285616983157
795,1070.7514308093873,275.5381012190091
796,1070.7623671962792,275.5333101124045
797,1070.7733867414697,275.52800041065103
798,1070.7855990555026,275.5227140275767
799,1070.7977577365737,275.5174501670364
800,1070.8098646158164,275.51220506723314
801,1070.8219283453639,275.79748509763573
802,1070.165784275438,275.76207733340215
803,1070.247222133175,275.73008745028426
804,1070.3207988643462,275.7011845157136
805,1070.387275613859,275.6750698236963
806,1070.4473394054985,275.65147372286685
807,1070.5016104374063,275.6301527628751
808,1070.5506486453874,275.6108871260518
809,1070.5949596100809,275.5934783149283
810,1070.634999875665,275.5777470693818
811,1070.6711817404218,275.5635314899981
812,1070.7038775730043,275.59068227819415
813,1070.6414307601535,275.6131632254701
814,1070.589724581419,275.6314305197543
815,1070.547709804565,275.64591819149035
816,1070.5143881595723,275.6573722497824
817,1070.4880438255004,275.66774147820473
818,1070.4641946001293,275.6743551539841
819,1070.4489831458368,275.67917700586946
820,1070.4378928865003,275.68354096809253
821,1070.4278557733874,275.68551045886585
822,1070.4233259446087,275.68643669248024
823,1070.4211956072954,275.686494995125
824,1070.4210615112127,275.6858264950994
825,1070.4225990612715,275.6845498518629
826,1070.4255353407152,275.6827648329753
827,1070.429640884157,275.6805552981238
828,1070.4347228143151,275.6779917180768
829,1070.4406190484233,275.67513329939993
830,1070.4471934113803,275.6720297753272
831,1070.4543315167475,275.6687229142991
832,1070.461937297112,275.6652638619521
833,1070.4698931175103,275.66168100411323
834,1070.4781336905396,275.65799781326973
835,1070.4866050294795,275.6542337006263
836,1070.4952624885595,275.65040479452045
837,1070.504068972603,275.6465244950778
838,1070.5129936613212,275.6421982327768
839,1070.5229440646135,275.6378843852729
840,1070.5328659138722,275.63398288250676
841,1070.5418393702344,275.6296617744491
842,1070.5517779187671,275.6253595079395
843,1070.561673131739,275.6214686896448
844,1070.570622013817,275.6171694064515
845,1070.5805103651614,275.6132814245797
846,1070.5894527234668,275.60899104775945
847,1070.5993205901532,275.6051112568788
848,1070.608244109179,275.60121800004555
849,1070.6171985998953,275.5969344077675
850,1070.6270508621349,275.5930609541197
851,1070.6359598055246,275.5888042398571
852,1070.6457502483286,275.584603919671
853,1070.6554109847566,275.58045348519636
854,1070.6649569840483,275.57634699248996
855,1070.6744019172731,275.5722817390371
856,1070.6837520002146,275.5682271985137
857,1070.6930774434186,275.5642093993002
858,1070.7023183816095,275.56022233334807
859,1070.7114886332995,275.5562632637824
860,1070.7205944933005,275.55232976317217
861,1070.729641544704,275.5484198240643
862,1070.7386344046522,275.5445341239331
863,1070.747571514954,275.54064854858353
864,1070.7565083382578,275.5367873892125
865,1070.7653890048114,275.5329490274972
866,1070.7742172367566,275.52912971941686
867,1070.7830016453413,275.52497846280727
868,1070.7925495355435,275.52122582403194
869,1070.8011806047266,275.5171413661166
870,1070.810574857932,275.51344922519166
871,1070.819066782059,275.5097652112665
872,1070.8275400140872,275.5060899494586
873,1070.8359931162454,275.5024220297892
874,1070.844429331485,275.49876243757456
875,1070.8528463935786,275.4951120089724
876,1070.8612423793634,275.49147144773707
877,1070.869615670205,275.4878413328654
878,1070.8779649344096,275.48422213928535
879,1070.8862890796436,275.4805934680649
880,1070.8946350234507,275.4769588833484
881,1070.9029945682987,275.4733215435699
882,1070.9113604497893,275.46968409166584
883,1070.9197265891685,275.46606951515787
884,1070.9280401151368,275.4624764876791
885,1070.9363040783383,275.4589037009634
886,1070.9445214877842,275.4550257163504
887,1070.9534408523941,275.45119774665267
888,1070.962245182699,275.4474159097991
889,1070.970943407462,275.4436748878945
890,1070.9795477578427,275.4399680025172
891,1070.9880735942104,275.43629184077105
892,1070.9965287662267,275.4326650028864
893,1071.0048704933615,275.4290603532917
894,1071.0131611874292,275.4254762400579
895,1071.0214046478668,275.42191145498094
896,1071.0296036535437,275.418364982184
897,1071.0377605409767,275.4148359653935
898,1071.045877279595,275.41164723721545
899,1071.0532113544045,275.4084424717681
900,1071.0605823149335,275.4049025957448
901,1071.068724029787,275.40170419465295
902,1071.0760803522983,275.39849563688676
903,1071.0834600351604,275.3952805540007
904,1071.0908547257984,275.3920601387757
905,1071.098261680816,275.38883951178076
906,1071.1056691229041,275.38562084138914
907,1071.113072064805,275.3824038025262
908,1071.1204712541899,275.3791922917494
909,1071.1278577289763,275.3759874775847
910,1071.135228801555,275.37279031715383
911,1071.1425822705462,275.36960158367185
912,1071.149916357555,275.36642191198894
913,1071.1572296024256,275.3632313227931
914,1071.1645679575759,275.3600539103178
915,1071.171876006269,275.35688967584224
916,1071.1791537455629,275.3537181019306
917,1071.1864483655595,275.35054223541664
918,1071.1937528585418,275.3473647911113
919,1071.201060980444,275.3441880373954
920,1071.2083675139907,275.3410138674999
921,1071.2156681047504,275.3378438605513
922,1071.222959120732,275.3346976801085
923,1071.2301953357505,275.3315552349225
924,1071.2374229596783,275.3284380787678
925,1071.2445924188341,275.325323901133
926,1071.2517550273942,275.32223419010387
927,1071.2588613627613,275.3191669395716
928,1071.2659160389853,275.3161184351297
929,1071.272927599202,275.31308940461383
930,1071.2798943693883,275.31007850344537
931,1071.2868194420757,275.3070649884348
932,1071.2937505266,275.30405106357085
933,1071.300682553787,275.30103873076746
934,1071.3076109192348,275.29804907153914
935,1071.31448713546,275.29507851704864
936,1071.3213194107882,275.2921083900758
937,1071.3281507028257,275.2891577171258
938,1071.3349372506107,275.2862080431768
939,1071.3417215006934,275.2832609660068
940,1071.3484997781843,275.2803179584987
941,1071.355268695453,275.2773802485264
942,1071.3620254283892,275.27444885754875
943,1071.368767627638,275.2715246344581
944,1071.3754933407463,275.2686082837542
945,1071.3822009473654,275.2657003891422
946,1071.388889104973,275.2628014333849
947,1071.3955567032149,275.25991181467566
948,1071.4022028262461,275.25705063305014
949,1071.4087835439846,275.2542151848121
950,1071.4153050749323,275.2514030455415
951,1071.4217729952547,275.24861206957553
952,1071.4281922399764,275.24583861713836
953,1071.4345711805818,275.24308334636623
954,1071.4409083033577,275.24034499051794
955,1071.4472065218088,275.23762249076503
956,1071.4534682712406,275.23491495219366
957,1071.4596956099547,275.23222162809964
958,1071.465890255371,275.22954189462416
959,1071.4720536423645,275.22687522966726
960,1071.4781869717654,275.2242211954123
961,1071.4842912505517,275.2215794237885
962,1071.4903673252866,275.2189496044586
963,1071.4964159097453,275.2163314748972
964,1071.5024376077365,275.2137094131859
965,1071.5084683496725,275.2110856948598
966,1071.5145029018227,275.20847761038004
967,1071.520501496126,275.2058691997216
968,1071.5265008406404,275.20326213370004
969,1071.5324970924898,275.2006579267235
970,1071.538486768536,275.19805784044553
971,1071.5444669669753,275.1954629240961
972,1071.550435274579,275.1928740492768
973,1071.5563896866634,275.1902919390846
974,1071.5623285401055,275.1877171924583
975,1071.568250457346,275.18515030453665
976,1071.5741542995656,275.18259168368166
977,1071.5800391275322,275.18005671350613
978,1071.5858695589359,275.1775282729398
979,1071.5916849722385,275.17500685006996
980,1071.597484244839,275.17249296844835
981,1071.603266172569,275.17000184957817
982,1071.6089957459703,275.16753150229925
983,1071.6146775447119,275.16508013366433
984,1071.6203156925721,275.1626461496869
985,1071.6259138557202,275.1602282235623
986,1071.6314750858069,275.1578235885044
987,1071.6370057464399,275.15542992808884
988,1071.6425111653957,275.15304531419054
989,1071.6479957773618,275.1506681517428
990,1071.6534632509915,275.14829712147196
991,1071.6589166206145,275.1459311323055
992,1071.6643583956975,275.1435692819196
993,1071.669790651585,275.1409837683237
994,1071.6757373328555,275.13842289803017
995,1071.6816273345307,275.1361116062151
996,1071.6869433057054,275.1346496996484
997,1071.6903056908088,275.1322495941632
998,1071.6958259334247,275.12985310930054
999,1071.7013378486088,275.1274601646627
1000,1071.706841621276,275.125075657646
1001,1071.7123259874143,275.37147006169755
1002,1071.1456188580955,275.3475476489104
1003,1071.2006404075062,275.3257761292021
1004,1071.2507149028352,275.30595373548647
1005,1071.296306408381,275.2878980958657
1006,1071.3378343795089,275.2714441577818
1007,1071.375678437102,275.256442650776
1008,1071.4101819032153,275.24275862309656
1009,1071.4416551668778,275.23027004198565
1010,1071.470378903433,275.2188665330512
1011,1071.4966069739821,275.20844824475154
1012,1071.5205690370715,275.22605492510297
1013,1071.4800736722632,275.2407760031871
1014,1071.4462151926698,275.2528873443875
1015,1071.4183591079088,275.26264878569896
1016,1071.3959077928926,275.27045500609415
1017,1071.3779534859837,275.2766390275937
1018,1071.3637302365346,275.28147766989576
1019,1071.3526013592398,275.28520096564887
1020,1071.3440377790075,275.2879999363657
1021,1071.337600146359,275.2900331349588
1022,1071.3329237895948,275.2914321180287
1023,1071.329706128534,275.29230601152375
1024,1071.3276961734955,275.29274531550266
1025,1071.3266857743438,275.2928250710829
1026,1071.3265023365093,275.29260749407564
1027,1071.327002763626,275.2921441633791
1028,1071.3280684242281,275.29147783823834
1029,1071.3296009720518,275.2906439665359
1030,1071.3315188769675,275.2896719361028
1031,1071.3337545469635,275.2885861124694
1032,1071.3362519413204,275.2874066992585
1033,1071.3389645917055,275.2861504513688
1034,1071.3418539618517,275.2848312660242
1035,1071.3448880881444,275.2834606720924
1036,1071.3480404541874,275.2820482368346
1037,1071.3512890552804,275.2806019019199
1038,1071.3546156255843,275.27912702950505
1039,1071.3580078321384,275.27763051938643
1040,1071.3614498054112,275.2761169011916
1041,1071.3649311272593,275.27458993812513
1042,1071.3684431423121,275.27305275215457
1043,1071.3719786700444,275.27150794174383
1044,1071.3755317339892,275.26995767118734
1045,1071.379097356269,275.26840374513034
1046,1071.3826713862004,275.26684647387737
1047,1071.3862531100822,275.2652884944919
1048,1071.3898364626687,275.26373083650424
1049,1071.3934190760403,275.2621653208652
1050,1071.3970197620101,275.26060310628117
1051,1071.4006128555534,275.2590446303707
1052,1071.4041973501476,275.25749024383083
1053,1071.407772439189,275.25594018199337
1054,1071.4113375814154,275.2543946450784
1055,1071.4148923163198,275.25285380444376
1056,1071.4184362497795,275.25131780750934
1057,1071.4219690427285,275.24977780377066
1058,1071.4255110513277,275.2482353297467
1059,1071.4290587415826,275.24669174439623
1060,1071.4326089878887,275.24514818854357
1061,1071.4361591663499,275.2436056196708
1062,1071.4397070747573,275.2420648415721
1063,1071.4432508643843,275.24052652917936
1064,1071.4467889828875,275.2389912493055
1065,1071.4503201265975,275.23759528532605
1066,1071.4535308437503,275.23618977048295
1067,1071.4567635278893,275.2347774502274
1068,1071.460011864477,275.2333596096477
1069,1071.4632728978104,275.2319381822041
1070,1071.4665421809307,275.2305147761648
1071,1071.469816014821,275.22909072939734
1072,1071.4730913223862,275.22766714967645
1073,1071.4763655557442,275.22624495402323
1074,1071.4796366057467,275.2248249013403
1075,1071.4829027269175,275.2234076195188
1076,1071.4861624751068,275.22198535043015
1077,1071.4894336940106,275.22055982816687
1078,1071.4927123952161,275.2191325651196
1079,1071.495995100225,275.2177131058359
1080,1071.4992598565773,275.2162929317415
1081,1071.5025262569945,275.2148730737282
1082,1071.5057919304252,275.2134627218357
1083,1071.509035739778,275.21206135982237
1084,1071.5122588724084,275.2106602149375
1085,1071.515481505644,275.20926015944593
1086,1071.5187016332743,275.2078701486126
1087,1071.521898658191,275.20648956480557
1088,1071.5250740009474,275.20511782262287
1089,1071.5282290079674,275.2037543779531
1090,1071.531364930708,275.20239877707394
1091,1071.53448281273,275.20105064192205
1092,1071.5375835235793,275.19970965742635
1093,1071.5406677879196,275.1983755605773
1094,1071.5437362106723,275.1970481313452
1095,1071.5467892979061,275.1957271851935
1096,1071.5498274740548,275.1944125668927
1097,1071.5528510961467,275.1931041454539
1098,1071.5558604654561,275.19180180986604
1099,1071.5588558373083,275.1905054656226
1100,1071.561837429068,275.18921503177273
1101,1071.5648054269227,275.1879304385566
1102,1071.56775999132,275.1866440607841
1103,1071.5707186601967,275.18536459452184
1104,1071.5736614325997,275.1840918556377
1105,1071.5765887320333,275.1828256752356
1106,1071.579500946958,275.1815658583642
1107,1071.5823985257625,275.1803122397924
1108,1071.5852818484775,275.1790646794132
1109,1071.5881512373496,275.1778230582462
1110,1071.5910069660338,275.17658727477306
1111,1071.593849268022,275.1753572419009
1112,1071.596678343628,275.1740203675328
1113,1071.5997531546745,275.17281256482505
1114,1071.6025311009025,275.17149761328665
1115,1071.6055554894408,275.17019785037706
1116,1071.6085449441327,275.16891239463695
1117,1071.611501492335,275.167639785714
1118,1071.6144284928578,275.16649023116275
1119,1071.6170724683257,275.16534036253734
1120,1071.6197171661643,275.1641896474707
1121,1071.6223638108174,275.16292923229076
1122,1071.6252627657313,275.1617902405226
1123,1071.6278824467981,275.16065187799205
1124,1071.6305006806183,275.1595157089385
1125,1071.6331138694413,275.15827380178644
1126,1071.6359702558912,275.1570447012133
1127,1071.6387971872095,275.1558278576521
1128,1071.6415959274002,275.15462211139624
1129,1071.6443691437887,275.1534264847117
1130,1071.647119085163,275.1522472767589
1131,1071.6498312634546,275.15107556262626
1132,1071.6525262059597,275.1499108936971
1133,1071.6552049444967,275.148859242072
1134,1071.6576237432346,275.14769738895853
1135,1071.6602960053954,275.1466483227498
1136,1071.6627088576756,275.14559603746187
1137,1071.6651291138378,275.14454214240715
1138,1071.6675530724638,275.14348706188633
1139,1071.6699797576616,275.1423302578177
1140,1071.6726404070193,275.1411839601089
1141,1071.6752768917495,275.140047912214
1142,1071.677889801908,275.1389212379498
1143,1071.6804811527154,275.13780319698554
1144,1071.6830526469334,275.1366931674653
1145,1071.6856057148298,275.1355964287405
1146,1071.688128213897,275.13451738583285
1147,1071.6906100125843,275.1334424016298
1148,1071.6930824762517,275.1324719578593
1149,1071.6953144969236,275.13149543237967
1150,1071.6975605055268,275.13051392364684
1151,1071.6998179756124,275.12952919142066
1152,1071.7020828597324,275.12854257603703
1153,1071.704352075115,275.12755518683406
1154,1071.7066230702817,275.12656793712205
1155,1071.7088937446192,275.1255815788465
1156,1071.7111623686533,275.1245967305229
1157,1071.7134275197973,275.12361390034926
1158,1071.7156880291968,275.1226335053135
1159,1071.7179429377788,275.12156376345666
1160,1071.7204033440498,275.1205058280715
1161,1071.7228365954356,275.11945910208493
1162,1071.7252440652046,275.1185143076773
1163,1071.7274170923424,275.1175696961507
1164,1071.7295896988535,275.1166253085445
1165,1071.7317617903477,275.1155902803658
1166,1071.7341423551588,275.1145657691508
1167,1071.7364987309534,275.11364106233196
1168,1071.7386255566366,275.112716745165
1169,1071.7407514861206,275.1117928275156
1170,1071.7428764967142,275.11078049394706
1171,1071.7452048639218,275.10986680458694
1172,1071.7473063494501,275.1089593257975
1173,1071.749393550666,275.1080523020472
1174,1071.7514797052913,275.10714574753877
1175,1071.7535647806608,275.106240249611
1176,1071.7556474258947,275.1053363340232
1177,1071.7577264317465,275.10443439431464
1178,1071.7598008930763,275.10353483763265
1179,1071.761869873445,275.1026379563337
1180,1071.7639327004326,275.10174329858376
1181,1071.7659904132574,275.10085116990825
1182,1071.768042309211,275.0999625104825
1183,1071.7700862258903,275.09907745509173
1184,1071.772121853289,275.0981960750573
1185,1071.7741490273684,275.0973184212226
1186,1071.776167631188,275.09636109850544
1187,1071.7783694734376,275.09541420614477
1188,1071.7805473258672,275.0944765630133
1189,1071.7827039050694,275.0935466448243
1190,1071.7848427169042,275.09262317438265
1191,1071.78696669892,275.0917050848964
1192,1071.7890783047383,275.09079148534454
1193,1071.7911795837076,275.08996702979965
1194,1071.793075831461,275.08913762458
1195,1071.794983463466,275.08821762059375
1196,1071.7970994726343,275.08730183916146
1197,1071.7992057699287,275.0863901427487
1198,1071.801302671678,275.085481857987
1199,1071.8033917266298,275.0845764182851
1200,1071.8054742379443,275.08367335040026
1201,1071.8075512940795,275.2292128123108
1202,1071.4728105316854,275.2177011604012
1203,1071.4992873310773,275.2071267612673
1204,1071.5236084490853,275.19740671215465
1205,1071.5459645620444,275.18846613470845
1206,1071.5665278901706,275.1802367914359
1207,1071.5854553796976,275.1726567129095
1208,1071.602889560308,275.1656696477084
1209,1071.6189598102708,275.159224516825
1210,1071.6337836113025,275.15327492116285
1211,1071.6474676813255,275.14777869690744
1212,1071.660108997113,275.1426975141087
1213,1071.6717957175501,275.13799651417366
1214,1071.6826080174005,275.1336439824383
1215,1071.692618840392,275.12961105236474
1216,1071.7018945795612,275.1258714382714
1217,1071.7104956919757,275.1224011937849
1218,1071.7184772542946,275.11917849350294
1219,1071.7258894649433,275.11618343559945
1220,1071.7327780981213,275.11339786333144
1221,1071.7391849143378,275.1107297557841
1222,1071.7453215616965,275.10825033694846
1223,1071.7510242250187,275.105944543829
1224,1071.7563275491934,275.10386394323365
1225,1071.7611129305626,275.1019212197613
1226,1071.765581194549,275.10004663882023
1227,1071.7698927307135,275.098298575436
1228,1071.7739132764973,275.10934992753397
1229,1071.748495166672,275.11861151286115
1230,1071.7271935204194,275.12628632160613
1231,1071.709541460306,275.13263263721257
1232,1071.694944934411,275.1382714928136
1233,1071.6819755665288,275.1428713964091
1234,1071.6713957882591,275.1466063002687
1235,1071.662805509382,275.14936158514183
1236,1071.6564683541737,275.15155311375884
1237,1071.6514278383547,275.15331116025794
1238,1071.6473843314068,275.15474033036577
1239,1071.6440972401588,275.15596546466605
1240,1071.6412794312682,275.1567893518498
1241,1071.6393844907457,275.15750426598214
1242,1071.637740188241,275.15802131962045
1243,1071.636550964873,275.15837462642713
1244,1071.6357383592176,275.1585921465494
1245,1071.6352380629364,275.158697399263
1246,1071.634995981695,275.1587325326956
1247,1071.6349151748002,275.1586877257611
1248,1071.6350182307494,275.1585560951256
1249,1071.6353209812112,275.1583501595759
1250,1071.6357946329754,275.15808667266714
1251,1071.6364006528656,275.15781127585393
1252,1071.637034065536,275.15750870737236
1253,1071.6377299730436,275.1571834406759
1254,1071.6384780864455,275.1568393437727
1255,1071.6392695093227,275.15647965869084
1256,1071.640096785011,275.15610710298375
1257,1071.6409536631375,275.1557105802521
1258,1071.6418656654203,275.1553094087372
1259,1071.6427883599044,275.15490472096786
1260,1071.643719141774,275.1544974287776
1261,1071.6446559138117,275.1540881868297
1262,1071.6455971702917,275.1536856964825
1263,1071.6465228980903,275.15328111172744
1264,1071.647453443027,275.15287494092985
1265,1071.6483876358614,275.15246526369464
1266,1071.6493298935025,275.15205522219696
1267,1071.650272988947,275.1516451241972
1268,1071.6512162143465,275.15123522528705
1269,1071.6521589818399,275.1507893004903
1270,1071.6531846088724,275.1503476104935
1271,1071.654200495865,275.1499349098098
1272,1071.6551497074374,275.1494918809552
1273,1071.656168673803,275.1490857668598
1274,1071.6571027362224,275.14868076940104
1275,1071.6580342303778,275.1482769241025
1276,1071.6589630745643,275.1478744050674
1277,1071.659888868345,275.14747324276635
1278,1071.6608115416375,275.14707346349576
1279,1071.6617310339598,275.14667508988714
1280,1071.6626472932596,275.1462781422238
1281,1071.6635602728852,275.14588263872133
1282,1071.6644699309409,275.14548859576036
1283,1071.6653762297512,275.1450960280784
1284,1071.6662791354197,275.14470463483457
1285,1071.6671793398805,275.14428172184387
1286,1071.6681520397592,275.1438635823223
1287,1071.6691137606588,275.143482978123
1288,1071.6699891503172,275.14310333869753
1289,1071.6708623209956,275.14272453078513
1290,1071.671733579194,275.1423154570881
1291,1071.6726744486973,275.1419102277455
1292,1071.6736064761853,275.14150868053156
1293,1071.6745300347775,275.1411104793824
1294,1071.6754458974206,275.14071534220574
1295,1071.6763547129267,275.14032303338433
1296,1071.677257023216,275.1399333560884
1297,1071.6781532809966,275.13954614583116
1298,1071.6790438645885,275.1391947655717
1299,1071.6798520391853,275.13884231427585
1300,1071.6806626771656,275.1384890038226
1301,1071.681475291208,275.13813503319585
1302,1071.6822894236495,275.13778078451855
1303,1071.6831041956075,275.13742804950215
1304,1071.683915486145,275.13707540858286
1305,1071.6847265602596,275.13672310460726
1306,1071.6855368594033,275.13637133959355
1307,1071.6863459189349,275.1360182257186
1308,1071.6871580808472,275.13566629798913
1309,1071.6879675146251,275.13531563779435
1310,1071.688774033073,275.1349663090188
1311,1071.6895774892569,275.1346183496
1312,1071.69037779592,275.1342717900479
1313,1071.69117488289,275.1339284334329
1314,1071.6919646031042,275.13358979167776
1315,1071.6927434791412,275.13325180425215
1316,1071.69352085022,275.13291457990965
1317,1071.694296466208,275.1325762420364
1318,1071.6950746433163,275.13223721848226
1319,1071.6958543974908,275.1318978802806
1320,1071.6966348753547,275.13159090775173
1321,1071.697340912171,275.13124866376086
1322,1071.69812807335,275.1309071935888
1323,1071.6989134547457,275.13056683528083
1324,1071.6996962788542,275.1302276617428
1325,1071.7004763779914,275.12988973153637
1326,1071.7012536174664,275.12955309271683
1327,1071.7020278867512,275.129217784561
1328,1071.7027990955098,275.1289146707494
1329,1071.7034962572766,275.12861006081334
1330,1071.7041968601293,275.1282739035095
1331,1071.7049700219281,275.1279400484007
1332,1071.7057378886784,275.1276085620168
1333,1071.7065003073612,275.127279301203
1334,1071.7072576072333,275.1269521440094
1335,1071.7080100687785,275.1266269876102
1336,1071.7087579284967,275.12630374516255
1337,1071.7095013861262,275.12598234317056
1338,1071.7102406107078,275.12566271928495
1339,1071.7109757456446,275.12534671435793
1340,1071.711702556977,275.12503209113487
1341,1071.7124261903898,275.12471860851946
1342,1071.7131472004053,275.12440677524336
1343,1071.7138644169404,275.12409633523964
1344,1071.714578428949,275.12378729244483
1345,1071.715289227377,275.1234796507155
1346,1071.7159968033543,275.12317504432247
1347,1071.7166973980584,275.12287158281134
1348,1071.7173953595338,275.12256929713703
1349,1071.718090616585,275.1222682237414
1350,1071.718783085395,275.12196839217336
1351,1071.7194726980015,275.12166982614093
1352,1071.720159399876,275.1213725444734
1353,1071.720843147711,275.12107656192114
1354,1071.7215239075813,275.1207836397358
1355,1071.7221976286078,275.1204917610115
1356,1071.7228689496735,275.1202009647913
1357,1071.72353778098,275.1199112950547
1358,1071.7242040213741,275.1196227876587
1359,1071.724867588385,275.11933547158526
1360,1071.725528415354,275.11904937007466
1361,1071.7261864488282,275.1187663233645
1362,1071.7268374562616,275.1184859203688
1363,1071.7274823831517,275.1182081498327
1364,1071.7281212553848,275.11793285178163
1365,1071.7287544409023,275.1176347430313
1366,1071.729440091028,275.1173411818226
1367,1071.7301152818081,275.11707616206354
1368,1071.7307248272539,275.11681232772054
1369,1071.7313316462428,275.11654950723266
1370,1071.7319361333648,275.11628757484135
1371,1071.732538577865,275.1160267925355
1372,1071.7331383771684,275.1157672246567
1373,1071.7337353832897,275.1155087729902
1374,1071.7343298221226,275.1152514995318
1375,1071.734921551077,275.11499540761184
1376,1071.735510562493,275.1147402966605
1377,1071.736097317681,275.114486401716
1378,1071.7366812760533,275.1142337183946
1379,1071.7372624476925,275.1139807458957
1380,1071.7378442844401,275.11372920945786
1381,1071.7384228182468,275.1134790746966
1382,1071.7389981281979,275.1132303102497
1383,1071.7395702864255,275.1129828788785
1384,1071.7401393785794,275.1127351154123
1385,1071.7407092345518,275.11248706387664
1386,1071.7412797530837,275.112238771292
1387,1071.7418508260284,275.11199027701105
1388,1071.7424223628745,275.11174306873
1389,1071.742990941921,275.11149694619843
1390,1071.7435570237435,275.11125173160616
1391,1071.744121017306,275.11100726761725
1392,1071.7446832844803,275.1107619802957
1393,1071.7452474453198,275.11051599452543
1394,1071.7458132125917,275.1102694249015
1395,1071.7463803227265,275.1100223672247
1396,1071.7469485553834,275.1097763444526
1397,1071.7475144077591,275.10953119959015
1398,1071.7480782409427,275.10928679073004
1399,1071.748640381321,275.10904299031995
1400,1071.7492011222641,275.10882415211466
1401,1071.7497044501363,275.16750036677433
1402,1071.614749156419,275.16404834797913
1403,1071.6226887996481,275.16081506183946
1404,1071.6301253577694,275.15778478302053
1405,1071.6370949990528,275.1552875924459
1406,1071.6428385373745,275.1532361962735
1407,1071.6475567485709,275.1512877988204
1408,1071.652038062713,275.1494369081779
1409,1071.656295111191,275.14776651472636
1410,1071.6601370161293,275.14617085216975
1411,1071.6638070400095,275.144646767986
1412,1071.667312433632,275.1431912240411
1413,1071.6706601847054,275.1417285595418
1414,1071.674024313054,275.1403391961665
1415,1071.677219848817,275.1390192370929
1416,1071.6802557546864,275.1378279787254
1417,1071.6829956489316,275.1366298936901
1418,1071.6857512445129,275.13549142639266
1419,1071.688369719297,275.13440944611915
1420,1071.690858273926,275.1333810010003
1421,1071.6932236976993,275.13240330700967
1422,1071.695472393878,275.13147373731226
1423,1071.697610404182,275.1305898122905
1424,1071.6996434317318,275.12974919030535
1425,1071.7015768622978,275.128949659118
1426,1071.7034157840285,275.12818912791823
1427,1071.705165005788,275.12746561989144
1428,1071.7068290742498,275.1267772653835
1429,1071.708412289618,275.1261222954102
1430,1071.7099187205567,275.12985075507055
1431,1071.7013432633378,275.1330235564949
1432,1071.6940458200618,275.1356424878567
1433,1071.6880222779296,275.13782630780975
1434,1071.6829994920377,275.139627778558
1435,1071.6788561093167,275.14111249877914
1436,1071.675441252808,275.14233477083104
1437,1071.6726300270886,275.14333969559226
1438,1071.6703187001378,275.1441864852304
1439,1071.6683710839702,275.1448809982763
1440,1071.6667737039647,275.14544916011727
1441,1071.6654669317304,275.1459124519905
1442,1071.6644013604218,275.14628880293327
1443,1071.6635357532537,275.1465930563535
1444,1071.662835970387,275.14684021022504
1445,1071.6622675164824,275.1470395040152
1446,1071.661809140765,275.14719686614177
1447,1071.661447207874,275.1473164951642
1448,1071.6611720611222,275.1474088028693
1449,1071.6609597534007,275.1474781787875
1450,1071.660800188789,275.14752756944154
1451,1071.6606865902845,275.14756029929305
1452,1071.6606113116259,275.14757913435557
1453,1071.6605679909821,275.14758666473233
1454,1071.6605506711157,275.1475828097968
1455,1071.6605595374674,275.147571024761
1456,1071.6605866430496,275.1475526104972
1457,1071.6606289958565,275.14752864937657
1458,1071.660684106434,275.1475000312964
1459,1071.6607499280185,275.14746749757904
1460,1071.6608247555682,275.14743166650163
1461,1071.6609071670464,275.14739305440804
1462,1071.6609959748616,275.14735209310373
1463,1071.6610901858614,275.1473091442502
1464,1071.6611889682245,275.1472645112788
1465,1071.6612916240588,275.14721245892736
1466,1071.661411344467,275.14716005595807
1467,1071.6615318712966,275.14710738659977
