,Fitness,Potencia
748,1028.8000001381674,399.99999990488794
749,1028.8000001350592,399.9999999070277
750,1028.8000001320206,399.9999999091193
751,1028.8000001290507,399.9999999111639
752,1028.800000126147,399.99999991316247
753,1028.8000001233092,399.99999991511606
754,1028.800000120535,399.9999999170257
755,1028.8000001178234,399.9999999188924
756,1028.8000001151727,399.99999992071713
757,1028.8000001125815,399.99999992250076
758,1028.800000110049,399.99999992424426
759,1028.8000001075732,399.99999992594854
760,1028.800000105153,399.9999999276145
761,1028.8000001027874,399.999999929243
762,1028.8000001004748,399.99999993083486
763,1028.8000000982145,399.9999999323909
764,1028.800000096005,399.9999999339119
765,1028.800000093845,399.9999999353987
766,1028.8000000917339,399.9999999368521
767,1028.80000008967,399.99999993827277
768,1028.8000000876527,399.99999993966145
769,1028.8000000856807,399.9999999410189
770,1028.8000000837533,399.9999999423458
771,1028.8000000818688,399.9999999436429
772,1028.800000080027,399.99999994491077
773,1028.8000000782267,399.9999999461501
774,1028.8000000764669,399.99999994736163
775,1028.8000000747465,399.99999994854585
776,1028.800000073065,399.9999999497034
777,1028.800000071421,399.99999995083493
778,1028.8000000698144,399.999999951941
779,1028.8000000682437,399.9999999530222
780,1028.8000000667084,399.9999999540791
781,1028.8000000652078,399.9999999551122
782,1028.8000000637408,399.99999995612205
783,1028.8000000623067,399.9999999571092
784,1028.800000060905,399.9999999580741
785,1028.8000000595348,399.9999999590173
786,1028.8000000581953,399.9999999599393
787,1028.8000000568861,399.99999996084057
788,1028.8000000556062,399.9999999617215
789,1028.8000000543555,399.9999999625827
790,1028.8000000531324,399.9999999634245
791,1028.8000000519373,399.99999996424737
792,1028.8000000507686,399.9999999650517
793,1028.8000000496265,399.99999996583796
794,1028.8000000485101,399.99999996660654
795,1028.8000000474187,399.9999999673578
796,1028.800000046352,399.99999996809214
797,1028.8000000453092,399.99999996880996
798,1028.8000000442898,399.99999996951163
799,1028.8000000432935,399.99999997019756
800,1028.8000000423194,399.99999997086803
801,1028.8000000413674,399.99999997152344
802,1028.8000000404368,399.99999997216406
803,1028.800000039527,399.9999999727903
804,1028.8000000386378,399.99999997340245
805,1028.8000000377685,399.99999997400084
806,1028.8000000369188,399.99999997458576
807,1028.8000000360882,399.9999999751575
808,1028.8000000352763,399.9999999757164
809,1028.8000000344828,399.9999999762627
810,1028.800000033707,399.99999997679674
811,1028.8000000329484,399.99999997731874
812,1028.8000000322072,399.999999977829
813,1028.8000000314828,399.9999999783278
814,1028.8000000307745,399.99999997881537
815,1028.8000000300822,399.99999997929194
816,1028.8000000294055,399.99999997975783
817,1028.8000000287439,399.9999999802132
818,1028.8000000280972,399.99999998065834
819,1028.800000027465,399.9999999810935
820,1028.800000026847,399.99999998151884
821,1028.8000000262432,399.9999999819346
822,1028.800000025653,399.999999982341
823,1028.8000000250759,399.9999999827383
824,1028.8000000245115,399.99999998312666
825,1028.8000000239601,399.99999998350626
826,1028.800000023421,399.99999998387733
827,1028.8000000228942,399.99999998424005
828,1028.8000000223792,399.9999999845946
829,1028.8000000218758,399.99999998494116
830,1028.8000000213835,399.99999998527994
831,1028.8000000209024,399.9999999856111
832,1028.8000000204322,399.99999998593483
833,1028.8000000199727,399.9999999862513
834,1028.8000000195232,399.99999998656057
835,1028.800000019084,399.9999999868629
836,1028.8000000186546,399.99999998715845
837,1028.800000018235,399.9999999874473
838,1028.800000017825,399.9999999877297
839,1028.8000000174238,399.99999998800575
840,1028.8000000170318,399.9999999882756
841,1028.8000000166485,399.99999998853934
842,1028.8000000162742,399.9999999887972
843,1028.800000015908,399.99999998904923
844,1028.80000001555,399.9999999892956
845,1028.8000000152,399.99999998953643
846,1028.8000000148581,399.9999999897718
847,1028.800000014524,399.9999999900019
848,1028.8000000141974,399.99999999022685
849,1028.8000000138777,399.9999999904467
850,1028.8000000135658,399.99999999066165
851,1028.8000000132604,399.99999999087174
852,1028.800000012962,399.9999999910771
853,1028.8000000126704,399.99999999127783
854,1028.8000000123855,399.99999999147406
855,1028.800000012107,399.99999999166585
856,1028.8000000118345,399.9999999918533
857,1028.8000000115683,399.9999999920366
858,1028.800000011308,399.99999999221575
859,1028.8000000110537,399.9999999923909
860,1028.800000010805,399.9999999925621
861,1028.8000000105617,399.99999999272944
862,1028.8000000103243,399.99999999289304
863,1028.800000010092,399.99999999305294
864,1028.8000000098648,399.9999999932092
865,1028.8000000096429,399.999999993362
866,1028.800000009426,399.9999999935113
867,1028.8000000092138,399.9999999936573
868,1028.8000000090065,399.9999999938
869,1028.800000008804,399.99999999393947
870,1028.8000000086058,399.99999999407584
871,1028.8000000084123,399.99999999420913
872,1028.800000008223,399.9999999943394
873,1028.8000000080378,399.99999999446675
874,1028.8000000078573,399.99999999459124
875,1028.8000000076804,399.99999999471294
876,1028.8000000075076,399.99999999483185
877,1028.800000007339,399.9999999949481
878,1028.8000000071738,399.9999999950617
879,1028.8000000070124,399.9999999951728
880,1028.8000000068546,399.99999999528137
881,1028.8000000067004,399.99999999538755
882,1028.8000000065497,399.9999999954913
883,1028.8000000064023,399.9999999955927
884,1028.8000000062584,399.99999999569184
885,1028.8000000061174,399.99999999578876
886,1028.80000000598,399.9999999958835
887,1028.8000000058455,399.9999999959761
888,1028.8000000057139,399.99999999606666
889,1028.8000000055854,399.99999999615517
890,1028.8000000054597,399.9999999962417
891,1028.8000000053366,399.9999999963262
892,1028.8000000052168,399.99999999640886
893,1028.8000000050993,399.99999999648963
894,1028.8000000049847,399.9999999965686
895,1028.8000000048726,399.9999999966458
896,1028.800000004763,399.9999999967213
897,1028.8000000046559,399.99999999679505
898,1028.8000000045508,399.99999999686713
899,1028.8000000044485,399.9999999969376
900,1028.8000000043485,399.9999999970065
901,1028.8000000042507,399.99999999707387
902,1028.8000000041552,399.9999999971397
903,1028.8000000040615,399.99999999720404
904,1028.8000000039701,399.99999999726697
905,1028.800000003881,399.9999999973285
906,1028.8000000037937,399.99999999738856
907,1028.8000000037082,399.99999999744733
908,1028.8000000036247,399.99999999750474
909,1028.8000000035431,399.9999999975609
910,1028.8000000034635,399.99999999761576
911,1028.8000000033855,399.9999999976694
912,1028.8000000033094,399.99999999772183
913,1028.800000003235,399.9999999977731
914,1028.800000003162,399.9999999978232
915,1028.800000003091,399.9999999978722
916,1028.8000000030215,399.99999999792004
917,1028.8000000029535,399.9999999979668
918,1028.8000000028871,399.9999999980126
919,1028.8000000028221,399.9999999980573
920,1028.8000000027587,399.99999999810103
921,1028.8000000026964,399.9999999981438
922,1028.800000002636,399.99999999818556
923,1028.8000000025763,399.9999999982264
924,1028.8000000025186,399.9999999982663
925,1028.8000000024617,399.99999999830527
926,1028.8000000024065,399.9999999983434
927,1028.8000000023524,399.9999999983807
928,1028.8000000022994,399.99999999841714
929,1028.8000000022475,399.9999999984527
930,1028.800000002197,399.9999999984875
931,1028.8000000021477,399.99999999852156
932,1028.8000000020993,399.9999999985548
933,1028.800000002052,399.9999999985873
934,1028.800000002006,399.9999999986191
935,1028.8000000019608,399.9999999986502
936,1028.8000000019167,399.99999999868055
937,1028.8000000018737,399.9999999987102
938,1028.8000000018314,399.9999999987392
939,1028.8000000017903,399.9999999987676
940,1028.80000000175,399.9999999987953
941,1028.8000000017105,399.99999999882243
942,1028.8000000016723,399.9999999988489
943,1028.8000000016345,399.99999999887484
944,1028.8000000015977,399.99999999890014
945,1028.8000000015618,399.99999999892486
946,1028.8000000015268,399.9999999989491
947,1028.8000000014922,399.9999999989727
948,1028.8000000014586,399.99999999899586
949,1028.8000000014258,399.9999999990184
950,1028.800000001394,399.9999999990405
951,1028.8000000013626,399.9999999990621
952,1028.8000000013317,399.9999999990832
953,1028.800000001302,399.9999999991038
954,1028.8000000012726,399.999999999124
955,1028.800000001244,399.9999999991437
956,1028.800000001216,399.999999999163
957,1028.8000000011884,399.9999999991818
958,1028.8000000011618,399.9999999992002
959,1028.8000000011357,399.99999999921823
960,1028.8000000011102,399.9999999992358
961,1028.8000000010852,399.99999999925296
962,1028.8000000010607,399.9999999992698
963,1028.800000001037,399.9999999992862
964,1028.8000000010136,399.99999999930225
965,1028.8000000009906,399.99999999931794
966,1028.8000000009686,399.9999999993333
967,1028.8000000009467,399.9999999993483
968,1028.8000000009254,399.99999999936296
969,1028.8000000009047,399.9999999993773
970,1028.8000000008842,399.99999999939126
971,1028.8000000008644,399.99999999940496
972,1028.800000000845,399.9999999994184
973,1028.800000000826,399.99999999943145
974,1028.8000000008074,399.99999999944424
975,1028.8000000007892,399.99999999945675
976,1028.8000000007714,399.99999999946897
977,1028.8000000007542,399.9999999994809
978,1028.800000000737,399.99999999949256
979,1028.8000000007205,399.999999999504
980,1028.8000000007044,399.9999999995151
981,1028.8000000006887,399.99999999952604
982,1028.800000000673,399.9999999995367
983,1028.8000000006577,399.99999999954713
984,1028.8000000006432,399.9999999995573
985,1028.8000000006286,399.99999999956725
986,1028.8000000006145,399.99999999957697
987,1028.8000000006007,399.99999999958646
988,1028.8000000005873,399.9999999995958
989,1028.800000000574,399.9999999996049
990,1028.8000000005609,399.99999999961375
991,1028.8000000005486,399.99999999962245
992,1028.800000000536,399.9999999996309
993,1028.800000000524,399.9999999996392
994,1028.8000000005122,399.99999999964734
995,1028.8000000005009,399.9999999996553
996,1028.8000000004895,399.99999999966303
997,1028.8000000004786,399.9999999996706
998,1028.8000000004677,399.999999999678
999,1028.8000000004572,399.9999999996852
1000,1028.800000000447,399.9999999996923
1001,1028.8000000004367,
