,Fitness,Potencia
257,1289.5,60.0
258,1289.5,60.0
259,1289.5,60.0
260,1289.5,60.0
261,1289.5,60.0
262,1289.5,60.0
263,1289.5,60.0
264,1289.5,60.0
265,1289.5,60.0
266,1289.5,60.0
267,1289.5,60.0
268,1289.5,60.0
269,1289.5,60.0
270,1289.5,60.0
271,1289.5,60.0
272,1289.5,60.0
273,1289.5,60.0
274,1289.5,60.0
275,1289.5,60.0
276,1289.5,60.0
277,1289.5,60.0
278,1289.5,60.0
279,1289.5,60.0
280,1289.5,60.0
281,1289.5,60.0
282,1289.5,60.0
283,1289.5,60.0
284,1289.5,60.0
285,1289.5,60.0
286,1289.5,60.0
287,1289.5,60.0
288,1289.5,60.0
289,1289.5,60.0
290,1289.5,60.0
291,1289.5,60.0
292,1289.5,60.0
293,1289.5,60.0
294,1289.5,60.0
295,1289.5,60.0
296,1289.5,60.0
297,1289.5,60.0
298,1289.5,60.0
299,1289.5,60.0
300,1289.5,60.0
301,1289.5,60.0
302,1289.5,60.0
303,1289.5,60.0
304,1289.5,60.0
305,1289.5,60.0
306,1289.5,60.0
307,1289.5,60.0
308,1289.5,60.0
309,1289.5,60.0
310,1289.5,60.0
311,1289.5,60.0
312,1289.5,60.0
313,1289.5,60.0
314,1289.5,60.0
315,1289.5,60.0
316,1289.5,60.0
317,1289.5,60.0
318,1289.5,60.0
319,1289.5,60.0
320,1289.5,60.0
321,1289.5,60.0
322,1289.5,60.0
323,1289.5,60.0
324,1289.5,60.0
325,1289.5,60.0
326,1289.5,60.0
327,1289.5,60.0
328,1289.5,60.0
329,1289.5,60.0
330,1289.5,60.0
331,1289.5,60.0
332,1289.5,60.0
333,1289.5,60.0
334,1289.5,60.0
335,1289.5,60.0
336,1289.5,60.0
337,1289.5,60.0
338,1289.5,60.0
339,1289.5,60.0
340,1289.5,60.0
341,1289.5,60.0
342,1289.5,60.0
343,1289.5,60.0
344,1289.5,60.0
345,1289.5,60.0
346,1289.5,60.0
347,1289.5,60.0
348,1289.5,60.0
349,1289.5,60.0
350,1289.5,60.0
351,1289.5,60.0
352,1289.5,60.0
353,1289.5,60.0
354,1289.5,60.0
355,1289.5,60.0
356,1289.5,60.0
357,1289.5,60.0
358,1289.5,60.0
359,1289.5,60.0
360,1289.5,60.0
361,1289.5,60.0
362,1289.5,60.0
363,1289.5,60.0
364,1289.5,60.0
365,1289.5,60.0
366,1289.5,60.0
367,1289.5,60.0
368,1289.5,60.0
369,1289.5,60.0
370,1289.5,60.0
371,1289.5,60.0
372,1289.5,60.0
373,1289.5,60.0
374,1289.5,60.0
375,1289.5,60.0
376,1289.5,60.0
377,1289.5,60.0
378,1289.5,60.0
379,1289.5,60.0
380,1289.5,60.0
381,1289.5,60.0
382,1289.5,60.0
383,1289.5,60.0
384,1289.5,60.0
385,1289.5,60.0
386,1289.5,60.0
387,1289.5,60.0
388,1289.5,60.0
389,1289.5,60.0
390,1289.5,60.0
391,1289.5,60.0
392,1289.5,60.0
393,1289.5,60.0
394,1289.5,60.0
395,1289.5,60.0
396,1289.5,60.0
397,1289.5,60.0
398,1289.5,60.0
399,1289.5,60.0
400,1289.5,60.0
401,1289.5,54.4962428019972
402,1295.0037571980029,54.508451715316546
403,1294.9915482846834,54.52063856897016
404,1294.97936143103,54.53166835581367
405,1294.9683316441863,54.54270601180817
406,1294.9572939881919,54.553754934865715
407,1294.9462450651342,54.564803630963574
408,1294.9351963690365,54.575850843121685
409,1294.9241491568782,54.586905023667654
410,1294.9130949763323,54.5979553961863
411,1294.9020446038137,54.6090008958966
412,1294.8909991041035,54.620049978487096
413,1294.879950021513,54.63109240554882
414,1294.8689075944512,54.64212710869493
415,1294.857872891305,54.653162007002656
416,1294.8468379929973,54.66419592726553
417,1294.8358040727344,54.67522828684512
418,1294.8247717131549,54.686257969805936
419,1294.8137420301941,54.69728403782683
420,1294.8027159621731,54.708305524741306
421,1294.7916944752587,54.71932166947188
422,1294.7806783305282,54.73033184236796
423,1294.769668157632,54.74133549277279
424,1294.7586645072272,54.75233169836517
425,1294.7476683016348,54.76331987886447
426,1294.7366801211356,54.77429956279902
427,1294.7257004372009,54.78526991369017
428,1294.7147300863098,54.79623047907545
429,1294.7037695209247,54.80718061718595
430,1294.6928193828142,54.81811975110006
431,1294.6818802489,54.829047567925464
432,1294.6709524320745,54.83996353425321
433,1294.6600364657468,54.85086713283098
434,1294.649132867169,54.86175814455759
435,1294.6382418554424,54.87263588054058
436,1294.6273641194593,54.88350029153432
437,1294.6164997084657,54.894351000776204
438,1294.6056489992238,54.90518740012392
439,1294.5948125998761,54.916009473281335
440,1294.5839905267187,54.92681690295723
441,1294.5731830970428,54.937609144198966
442,1294.5623908558011,54.948386203081796
443,1294.5516137969182,54.95914779055979
444,1294.5408522094401,54.96989360675699
445,1294.530106393243,54.980626116357016
446,1294.519373883643,54.991342211005104
447,1294.508657788995,55.00204175658126
448,1294.4979582434187,55.01272441995384
449,1294.4872755800461,55.02339023654327
450,1294.4766097634567,55.03403902319182
451,1294.4659609768082,55.04467044492268
452,1294.4553295550772,55.055284534511664
453,1294.4447154654883,55.0658797122512
454,1294.4341202877488,55.07645853318239
455,1294.4235414668176,55.0870196119018
456,1294.4129803880983,55.0975617897645
457,1294.4024382102355,55.108086879573655
458,1294.3919131204264,55.118593880186516
459,1294.3814061198134,55.129082657581534
460,1294.3709173424186,55.139553067128176
461,1294.3604469328718,55.150005095185236
462,1294.3499949048148,55.1604382538792
463,1294.3395617461208,55.170853194259145
464,1294.329146805741,55.18124950921912
465,1294.318750490781,55.19162702504164
466,1294.3083729749583,55.2019858442798
467,1294.2980141557202,55.212325848319814
468,1294.2876741516802,55.22264702079001
469,1294.27735297921,55.23294919811177
470,1294.2670508018882,55.243232300068016
471,1294.256767699932,55.253496628711545
472,1294.2465033712886,55.26374200609602
473,1294.236257993904,55.27396780399285
474,1294.226032196007,55.28417454354125
475,1294.2158254564588,55.29436203482967
476,1294.2056379651704,55.30453019893417
477,1294.1954698010659,55.314679809433756
478,1294.1853201905662,55.324809496155815
479,1294.175190503844,55.33492045698189
480,1294.165079543018,55.34501224856337
481,1294.1549877514367,55.35508468715616
482,1294.1449153128438,55.36513772602712
483,1294.1348622739729,55.37517156974752
484,1294.1248284302524,55.38518598775042
485,1294.1148140122496,55.395180940784364
486,1294.1048190592157,55.405156690422714
487,1294.0948433095773,55.41511296550596
488,1294.084887034494,55.42504974208089
489,1294.0749502579192,55.43496732030322
490,1294.0650326796967,55.44486539905084
491,1294.0551346009493,55.454744316361
492,1294.045255683639,55.46460374708109
493,1294.0353962529189,55.47444462742447
494,1294.0255553725756,55.48426543173631
495,1294.0157345682637,55.49406668995883
496,1294.0059333100412,55.50384884074333
497,1293.9961511592567,55.51361148824485
498,1293.9863885117552,55.523355652437964
499,1293.9766443475621,55.53308029354018
500,1293.9669197064597,55.54278483757754
501,1293.9572151624225,55.55246984760685
502,1293.9475301523933,55.56213535913589
503,1293.937864640864,55.57178245407279
504,1293.9282175459273,55.58140944985926
505,1293.9185905501408,55.59101806597745
506,1293.9089819340224,55.60060768305036
507,1293.8993923169496,55.61017783400525
508,1293.8898221659947,55.61972852607072
509,1293.8802714739293,55.62926028318051
510,1293.8707397168196,55.63877262780839
511,1293.8612273721917,55.64826555300187
512,1293.851734446998,55.65773961166356
513,1293.8422603883364,55.6671942918586
514,1293.8328057081414,55.676629604141404
515,1293.8233703958585,55.68604497931973
516,1293.8139550206802,55.69544101549498
517,1293.804558984505,55.704818885989006
518,1293.795181114011,55.71417689187149
519,1293.7858231081286,55.723515619242114
520,1293.776484380758,55.73283511138483
521,1293.767164888615,55.74213600672261
522,1293.7578639932774,55.75141767651402
523,1293.748582323486,55.76068015769931
524,1293.7393198423006,55.76992412009655
525,1293.7300758799036,55.77914896354816
526,1293.720851036452,55.78835469523188
527,1293.7116453047681,55.79754198631996
528,1293.7024580136801,55.806710215789984
529,1293.69328978421,55.815859385211766
530,1293.6841406147882,55.824990194741304
531,1293.6750098052587,55.834103110028806
532,1293.6658968899712,55.84319698388224
533,1293.6568030161177,55.85227258637888
534,1293.6477274136212,55.86132807961323
535,1293.6386719203867,55.870364651426094
536,1293.6296353485739,55.8793830356137
537,1293.6206169643863,55.8883825069834
538,1293.6116174930166,55.897363113124456
539,1293.6026368868756,55.90632562010041
540,1293.5936743798995,55.915269337852436
541,1293.5847306621476,55.92419426732288
542,1293.575805732677,55.93310041620077
543,1293.566899583799,55.94198860929741
544,1293.5580113907026,55.950859173151706
545,1293.5491408268483,55.95971072203319
546,1293.5402892779668,55.968543617840346
547,1293.5314563821596,55.9773578697384
548,1293.5226421302616,55.98615428511606
549,1293.513845714884,55.99493212141591
550,1293.505067878584,56.003691389291724
551,1293.4963086107082,56.012432954266764
552,1293.4875670457332,56.021156015380654
553,1293.4788439846193,56.02986058354125
554,1293.4701394164588,56.03854670216352
555,1293.4614532978364,56.047215229650014
556,1293.45278477035,56.055866175380416
557,1293.4441338246195,56.06449954739374
558,1293.4355004526062,56.07311540041509
559,1293.4268845995848,56.08171375675949
560,1293.4182862432406,56.09029462479423
561,1293.4097053752057,56.098857231285294
562,1293.4011427687146,56.10740159210478
563,1293.3925984078953,56.115927720194264
564,1293.3840722798057,56.12443652006935
565,1293.3755634799306,56.132928156746175
566,1293.3670718432538,56.14140061232673
567,1293.3585993876732,56.149855830664684
568,1293.3501441693354,56.15829292465353
569,1293.3417070753464,56.166711951566946
570,1293.3332880484331,56.17511383173552
571,1293.3248861682646,56.18349768236343
572,1293.3165023176366,56.19186355026648
573,1293.3081364497334,56.200212362739265
574,1293.2997876372608,56.2085432310417
575,1293.2914567689584,56.21685620239168
576,1293.2831437976083,56.225152210119774
577,1293.2748477898801,56.23343035218368
578,1293.2665696478164,56.24169068459359
579,1293.2583093154064,56.24993414535892
580,1293.250065854641,56.258159836329106
581,1293.241840163671,56.266368721307515
582,1293.2336312786924,56.27455990935112
583,1293.2254400906488,56.282733446631575
584,1293.2172665533685,56.29089031785598
585,1293.2091096821441,56.299029663549376
586,1293.2009703364506,56.30715153272723
587,1293.1928484672728,56.315256913765076
588,1293.184743086235,56.323344931622835
589,1293.1766550683772,56.33141563246401
590,1293.168584367536,56.33947001221466
591,1293.1605299877854,56.347507181875955
592,1293.152492818124,56.35552718327317
593,1293.1444728167269,56.36353102041936
594,1293.1364689795807,56.37151779255594
595,1293.128482207444,56.37948849963264
596,1293.1205115003675,56.3874431877478
597,1293.1125568122523,56.395381902120484
598,1293.1046180978794,56.40330468712111
599,1293.0966953128789,56.411211586301256
600,1293.0887884136987,56.4191026424224
601,1293.0808973575777,44.28500403405239
602,1305.2149959659475,44.31915793457659
603,1305.1808420654233,44.34823630984519
604,1305.151763690155,44.3773682850345
605,1305.1226317149656,44.40632488339797
606,1305.093675116602,44.435092783944775
607,1305.0649072160552,44.463880154706
608,1305.036119845294,44.49281680590494
609,1305.007183194095,44.521890489240754
610,1304.9781095107592,44.551096495595935
611,1304.9489035044041,44.58031011787282
612,1304.9196898821272,44.6096239299675
613,1304.8903760700325,44.63902769553514
614,1304.860972304465,44.6684319779307
615,1304.8315680220694,44.69790375320317
616,1304.8020962467967,44.727434276049806
617,1304.7725657239503,44.75700500070612
618,1304.7429949992938,44.786568948361065
619,1304.713431051639,44.81616491197065
620,1304.6838350880294,44.84574998645237
621,1304.6542500135477,44.87534654136808
622,1304.6246534586319,44.90494484292434
623,1304.5950551570756,44.9345277540772
624,1304.5654722459228,44.964102413894686
625,1304.5358975861054,44.99366091601862
626,1304.5063390839814,45.02319546481089
627,1304.476804535189,45.05271021105013
628,1304.4472897889498,45.08219413851009
629,1304.4178058614898,45.11165561304943
630,1304.3883443869506,45.14107950722689
631,1304.358920492773,45.17045766144474
632,1304.3295423385553,45.19981065416941
633,1304.3001893458306,45.22911814289772
634,1304.2708818571023,45.25837351686425
635,1304.2416264831359,45.28760146141976
636,1304.2123985385801,45.31677264389325
637,1304.1832273561067,45.345884151155516
638,1304.1541158488444,45.374966354677
639,1304.125033645323,45.40398765605721
640,1304.0960123439427,45.43294351031924
641,1304.0670564896807,45.4618685175019
642,1304.038131482498,45.490727412199945
643,1304.0092725878,45.51955487886285
644,1303.980445121137,45.5483120228129
645,1303.951687977187,45.576996143538054
646,1303.923003856462,45.6056073968769
647,1303.8943926031232,45.63418554180891
648,1303.8658144581912,45.66269097958181
649,1303.8373090204182,45.691121323499644
650,1303.8088786765004,45.71951776877109
651,1303.780482231229,45.74783957112971
652,1303.7521604288702,45.77612726976517
653,1303.723872730235,45.80433806388178
654,1303.6956619361183,45.83247136863082
655,1303.6675286313691,45.86057004326348
656,1303.6394299567364,45.88859164232477
657,1303.6114083576751,45.91653494174085
658,1303.5834650582592,45.94444319399539
659,1303.5555568060047,45.972273623640724
660,1303.5277263763592,46.00002570397516
661,1303.499974296025,46.027742455948385
662,1303.4722575440517,46.05537985574342
663,1303.4446201442565,46.08298138557927
664,1303.4170186144208,46.110504681995046
665,1303.389495318005,46.13795093063513
666,1303.362049069365,46.16533103371012
667,1303.3346689662899,46.19266438518918
668,1303.3073356148109,46.21993278816342
669,1303.2800672118365,46.24712449875072
670,1303.2528755012493,46.274269415133396
671,1303.2257305848666,46.30133887965268
672,1303.1986611203474,46.32834401122479
673,1303.1716559887752,46.35531318522967
674,1303.1446868147702,46.38220793293855
675,1303.1177920670614,46.409028167248536
676,1303.0909718327514,46.43581252888972
677,1303.0641874711102,46.462522594861426
678,1303.0374774051386,46.48915933481113
679,1303.0108406651889,46.515749333253346
680,1302.9842506667467,46.54227826483135
681,1302.9577217351687,46.56873529450751
682,1302.9312647054926,46.59512124328141
683,1302.9048787567185,46.6214718344372
684,1302.8785281655628,46.647741886472666
685,1302.8522581135273,46.673976743872636
686,1302.8260232561274,46.70014117424557
687,1302.7998588257544,46.726237099040944
688,1302.7737629009591,46.7522744018416
689,1302.7477255981585,46.778266336715106
690,1302.7217336632848,46.80418928720613
691,1302.695810712794,46.830055514804215
692,1302.6699444851959,46.855876794740134
693,1302.6441232052598,46.881641556263475
694,1302.6183584437365,46.907361877037104
695,1302.5926381229629,46.93302576295098
696,1302.566974237049,46.958614339623374
697,1302.5413856603766,46.984168501810466
698,1302.5158314981895,47.00965765117728
699,1302.4903423488227,47.03508370316822
700,1302.4649162968317,47.06047563484582
701,1302.4395243651543,47.08580387674864
702,1302.4141961232513,47.11106933200316
703,1302.3889306679969,47.13630078576615
704,1302.3636992142337,47.16146986649542
705,1302.3385301335045,47.186586652019365
706,1302.3134133479807,47.21166966442566
707,1302.2883303355743,47.23668326937384
708,1302.2633167306262,47.26164561510954
709,1302.2383543848905,47.286565359024664
710,1302.2134346409753,47.311425471703814
711,1302.1885745282962,47.33622680713562
712,1302.1637731928645,47.360994835686114
713,1302.1390051643139,47.38570478579053
714,1302.1142952142095,47.410357429167014
715,1302.089642570833,47.434976888441895
716,1302.065023111558,47.45954710113522
717,1302.0404528988647,47.48405302217265
718,1302.0159469778273,47.508526035318845
719,1301.991473964681,47.532942658117506
720,1301.9670573418825,47.55730380850078
721,1301.9426961914992,47.581617533080276
722,1301.9183824669196,47.60589069132994
723,1301.89410930867,47.63010925271923
724,1301.8698907472808,47.654273559338485
725,1301.8457264406616,47.67838431851474
726,1301.8216156814854,47.70246252864181
727,1301.7975374713583,47.72648800324213
728,1301.7735119967579,47.75048112790727
729,1301.7495188720927,47.77442171869963
730,1301.7255782813004,47.79831007295064
731,1301.7016899270493,47.82216626067413
732,1301.677833739326,47.84597136913352
733,1301.6540286308664,47.86973229531097
734,1301.630267704689,47.89345393611109
735,1301.6065460638888,47.91712499648584
736,1301.5828750035141,47.9407530569661
737,1301.559246943034,47.96432481016958
738,1301.5356751898305,47.98786475159007
739,1301.51213524841,48.011355728173974
740,1301.488644271826,48.03479832526638
741,1301.4652016747336,48.05820926551342
742,1301.4417907344866,48.081572078750455
743,1301.4184279212495,48.104887352621994
744,1301.395112647378,48.12817113129219
745,1301.3718288687078,48.151401378556955
746,1301.348598621443,48.17458487486138
747,1301.3254151251385,48.197743275881265
748,1301.3022567241187,48.220855173994636
749,1301.2791448260054,48.24392112605765
750,1301.2560788739424,48.2669408601006
751,1301.2330591398993,48.28992952567742
752,1301.2100704743225,48.31286671886697
753,1301.1871332811331,48.335772986049165
754,1301.164227013951,48.35863398241096
755,1301.141366017589,48.381455943999676
756,1301.1185440560002,48.404241358993346
757,1301.0957586410066,48.426982613383345
758,1301.0730173866166,48.449679958813654
759,1301.0503200411863,48.47234667746442
760,1301.0276533225356,48.49496993546247
761,1301.0050300645376,48.51754984138696
762,1300.9824501586131,48.540099183886596
763,1300.9599008161133,48.56260574720971
764,1300.9373942527902,48.58507492732127
765,1300.9149250726787,48.60750836050288
766,1300.8924916394972,48.629899671280576
767,1300.8701003287194,48.65224896139381
768,1300.8477510386062,48.67456791080446
769,1300.8254320891956,48.696845359780276
770,1300.8031546402196,48.719092584381315
771,1300.7809074156187,48.741298574317305
772,1300.7587014256826,48.763479180799976
773,1300.7365208192,48.78561397930968
774,1300.7143860206904,48.807708134323256
775,1300.6922918656767,48.829761948244666
776,1300.6702380517554,48.85178034778582
777,1300.6482196522143,48.87376857465801
778,1300.626231425342,48.89571673941928
779,1300.6042832605808,48.91762529220632
780,1300.5823747077936,48.93950377120993
781,1300.56049622879,48.96134304314475
782,1300.5386569568552,48.983143465928414
783,1300.5168565340716,49.004913908396716
784,1300.4950860916033,49.02664568375297
785,1300.473354316247,49.048338644467016
786,1300.451661355533,49.0700018242105
787,1300.4299981757895,49.091622341973455
788,1300.4083776580264,49.11320884121845
789,1300.3867911587815,49.13476552923565
790,1300.3652344707643,49.15628429020218
791,1300.3437157097978,49.177765454893766
792,1300.3222345451063,49.19920909236425
793,1300.3007909076357,49.22061904272579
794,1300.2793809572743,49.241992117920184
795,1300.2580078820797,49.263332457631996
796,1300.236667542368,49.28464323468019
797,1300.2153567653197,49.30591758487751
798,1300.1940824151225,49.3271555981614
799,1300.1728444018386,49.348364123073296
800,1300.1516358769268,49.369536249289126
801,1300.130463750711,40.52960057928666
802,1308.9703994207134,40.552971932569676
803,1308.9470280674304,40.576336600946426
804,1308.9236633990536,40.59980145645603
805,1308.9001985435439,40.62343067558317
806,1308.8765693244168,40.64712317405523
807,1308.8528768259448,40.670888425217115
808,1308.829111574783,40.69493076226408
809,1308.805069237736,40.71924526853596
810,1308.780754731464,40.743623473542634
811,1308.7563765264574,40.76825650430361
812,1308.7317434956965,40.79313669951962
813,1308.7068633004803,40.818072447359775
814,1308.6819275526402,40.843238674102274
815,1308.6567613258978,40.86862772499678
816,1308.6313722750033,40.89406498806101
817,1308.605935011939,40.91970913364227
818,1308.5802908663577,40.94555272000048
819,1308.5544472799995,40.971437925204036
820,1308.528562074796,40.99750790790656
821,1308.5024920920935,41.02375040644484
822,1308.4762495935552,41.05015902338283
823,1308.4498409766172,41.07672232085914
824,1308.423277679141,41.10331796549997
825,1308.3966820345,41.13006006181257
826,1308.3699399381874,41.15683143272517
