,Fitness,Potencia
747,1052.274200867198,383.45211334292827
748,1052.2979990530418,383.4355703993727
749,1052.3214900328908,383.41928877762473
750,1052.344609935773,383.4029295160449
751,1052.3678400872163,383.38638236555255
752,1052.3913370409155,383.37010225171804
753,1052.4144548025604,383.3540837368802
754,1052.43720109363,383.3378737668179
755,1052.4602192511186,383.3218412494996
756,1052.4829854257105,383.30575356485036
757,1052.5058299379125,383.28940893571223
758,1052.5290393112887,383.2734628284735
759,1052.5516827835677,383.25741711092934
760,1052.5744677024804,383.2412356522534
761,1052.5974453738002,383.2253436583658
762,1052.6200120051205,383.2093489538649
763,1052.6427244855117,383.19363449133135
764,1052.6650390223094,383.177771395587
765,1052.6875646182666,383.1621847994725
766,1052.709697584749,383.1464484456433
767,1052.7320432071865,383.13098538702195
768,1052.7540007504288,383.1154079823559
769,1052.7761206650546,383.1000970227565
770,1052.7978622276858,383.08462970240225
771,1052.8198258225889,383.0695190165682
772,1052.8412829964732,383.0541566965695
773,1052.8630974908713,383.0390572550318
774,1052.8845386978549,383.02378143521906
775,1052.906230361989,383.0087906953962
776,1052.9275172125374,382.9936600972615
777,1052.9490026618887,382.9784072196323
778,1052.970661748122,382.9633942284616
779,1052.9919801955843,382.9482589389628
780,1053.0134723066728,382.93339618818123
781,1053.0345774127827,382.91840456645684
782,1053.0558655156312,382.9036679154675
783,1053.076791560036,382.8887787522439
784,1053.0979341718134,382.87417787599173
785,1053.1186674160917,382.8594197030679
786,1053.1396240216436,382.844921198819
787,1053.160211897677,382.8302867095712
788,1053.1809928724088,382.81590760284035
789,1053.2014112039667,382.80178797731395
790,1053.2214610722142,382.78750997066254
791,1053.2417358416592,382.7730967540792
792,1053.2622026092076,382.75893287069783
793,1053.282315323609,382.7450198755382
794,1053.3020717767358,382.73093789959603
795,1053.3220681825737,382.7170828198191
796,1053.3417423958567,382.7030655897836
797,1053.3616468625073,382.6892769845025
798,1053.3812266820064,382.6753316720687
799,1053.4010290256624,382.6613386580133
800,1053.4208991056212,382.64745831805277
801,1053.4406091883652,383.1940867769898
802,1052.6643967766745,383.1502374743714
803,1052.7266627863926,383.1205361245335
804,1052.7688387031624,383.09378662247303
805,1052.8068229960882,383.0688058205912
806,1052.8422957347605,383.0461224459023
807,1052.8745061268187,383.02476839133635
808,1052.9048288843023,383.00512104796746
809,1052.9327281118863,382.9868677108945
810,1052.9586478505298,382.96943857358104
811,1052.9833972255149,382.9525044476934
812,1053.0074436842754,382.93603138154566
813,1053.030835438205,382.9200079531569
814,1053.053588706517,382.9044268936664
815,1053.0757138109936,382.88927291445356
816,1053.0972324614759,382.87453524237577
817,1053.1181599558263,382.86021592241934
818,1053.1384933901645,382.8462908882349
819,1053.1582669387064,382.8327500647616
820,1053.1774949080386,382.81958358227587
821,1053.1961913131681,382.8067817745045
822,1053.2143698802038,382.7943351779606
823,1053.2320440472959,382.78223453096825
824,1053.2492269660252,382.7704737752013
825,1053.265927239214,382.75904078145965
826,1053.2821620903273,382.74792974509506
827,1053.2979397619652,382.73712912107686
828,1053.3132766480708,382.72663335508275
829,1053.3281806357825,382.71643408145974
830,1053.3426636043273,382.70652314690045
831,1053.3567371314014,382.6968926046848
832,1053.3704125013476,382.68753471144475
833,1053.3837007097484,382.680744683155
834,1053.39334254992,382.67376865280227
835,1053.4032485130208,382.6666288607369
836,1053.4133870177534,382.6589119566036
837,1053.4243450216227,382.65107129830017
838,1053.4354787564139,382.6427402543084
839,1053.447308838882,382.6339593581975
840,1053.4597777113595,382.6251776483341
841,1053.4722477393657,382.61639423507467
842,1053.484720186194,382.6072115043133
843,1053.497759663875,382.59806183436945
844,1053.5107521951954,382.58855744478745
845,1053.5242484284017,382.5791151493631
846,1053.5376564879043,382.5692634733036
847,1053.551645867909,382.55961326202254
848,1053.565349167928,382.5495569929896
849,1053.5796290699548,382.5397203570478
850,1053.593597092992,382.5296385507036
851,1053.6079132580007,382.5196723001197
852,1053.62206533383,382.5094527611142
853,1053.636577079218,382.4990428964484
854,1053.6513590870431,382.48875730972264
855,1053.6659646201938,382.47818249383675
856,1053.6809808587518,382.4678806693328
857,1053.6956094495474,382.4576945366018
858,1053.7100737580254,382.44720510317745
859,1053.7249687534882,382.436869778817
860,1053.7396449140797,382.4264623374952
861,1053.754423480757,382.4161015234124
862,1053.7691358367542,382.40559542102034
863,1053.784054502151,382.39491958201273
864,1053.799214193542,382.3844266488507
865,1053.814114158632,382.3740719710139
866,1053.8288178011603,382.36355429595596
867,1053.8437528997424,382.35327253613104
868,1053.858352998694,382.3428215786565
869,1053.8731933583076,382.33251001855274
870,1053.887835773655,382.3220396278237
871,1053.9027037284905,382.3117149018701
872,1053.9173648393444,382.3012404894423
873,1053.9322385049918,382.2909174161546
874,1053.9468972690604,382.2808602745922
875,1053.961178410079,382.2705300757262
876,1053.9758472924686,382.2604690223148
877,1053.9901339883131,382.25021988273573
878,1054.0046877665152,382.2400113833937
879,1054.0191838355809,382.22965993869354
880,1054.0338828870551,382.21919529585756
881,1054.0487426798823,382.2089007515875
882,1054.0633609327456,382.19875993231716
883,1054.0777608961096,382.18860923614676
884,1054.0921748846717,382.1782424679847
885,1054.1068956954618,382.16801960398567
886,1054.1214121623402,382.15769153003845
887,1054.1360780273453,382.1475344605087
888,1054.1505010660776,382.1372709937908
889,1054.165075188817,382.1272032489536
890,1054.1793713864859,382.11700073327813
891,1054.193858958745,382.10696627171245
892,1054.2081078941683,382.0968247718943
893,1054.2225088239102,382.0868248296392
894,1054.2367087419123,382.077005205447
895,1054.2506526082652,382.0670835383955
896,1054.2647413754785,382.0573136738311
897,1054.2786145831597,382.04744337043724
898,1054.2926304139792,382.0377249465709
899,1054.3064305758694,382.0278813267658
900,1054.3204085159925,382.0179390247241
901,1054.3345265848916,382.00816493192696
902,1054.3484057966637,381.9985692475888
903,1054.3620316684237,381.9888237073444
904,1054.3758703355709,381.97925854196257
905,1054.3894528704132,381.96983094803977
906,1054.4028400537836,381.9602898053679
907,1054.4163884763775,381.950610281159
908,1054.4301334007541,381.94109123756635
909,1054.4436504426558,381.93153549661963
910,1054.4572195948,381.92206926823684
911,1054.4706616391036,381.91256756335923
912,1054.4841540600298,381.903222101511
913,1054.4974246158545,381.89377278801356
914,1054.5108426410206,381.88445554927125
915,1054.5240731200347,381.87530784475166
916,1054.5370628604526,381.8660131802406
917,1054.5502612840583,381.85689088470576
918,1054.5632149437179,381.8476282663231
919,1054.5763678618212,381.8385405308354
920,1054.5892724462137,381.82958625255463
921,1054.6019875213724,381.82077831980394
922,1054.6144947858784,381.8118195610334
923,1054.6272162233327,381.8030128545818
924,1054.6397217464937,381.79380630047706
925,1054.6527950533225,381.78478644131775
926,1054.6656032533288,381.77591072114654
927,1054.6782067759718,381.7669256023221
928,1054.6909656447026,381.7581119283338
929,1054.703481061766,381.7491022774354
930,1054.7162747660418,381.74035512207433
931,1054.7286957266545,381.7314996973784
932,1054.7412704297226,381.7228130470139
933,1054.7536054732402,381.71393207210946
934,1054.7662164576045,381.70531002365186
935,1054.7784597664145,381.6965799925498
936,1054.7908564105792,381.6880171949335
937,1054.8030155831943,381.6793236752381
938,1054.815360381162,381.6707992907958
939,1054.8274650070698,381.6620644258486
940,1054.839868515295,381.653504118282
941,1054.8520241520396,381.6451615296437
942,1054.863870627906,381.636640541017
943,1054.8759704317558,381.62825404400076
944,1054.8878792575188,381.61975880136873
945,1054.8999425020565,381.6111812750316
946,1054.912122589455,381.60273285202925
947,1054.9241193501184,381.59420558756653
948,1054.9362280656555,381.5858305312286
949,1054.9481206456553,381.57761757001657
950,1054.9597830505763,381.5693251186212
951,1054.9715583315578,381.5611670333575
952,1054.9831428126322,381.5530143929721
953,1054.9947195619798,381.54474254123187
954,1055.0064655914507,381.5366364246298
955,1055.0179762770256,381.5286585933187
956,1055.0293047974874,381.5205465305317
957,1055.0408239266449,381.5125651164047
958,1055.0521575347052,381.5044826412084
959,1055.063634649484,381.4965606343284
960,1055.0748838992536,381.48854119172813
961,1055.086271507746,381.4806809846492
962,1055.097433001798,381.47274842464617
963,1055.1086972370024,381.46494591327763
964,1055.1197768031457,381.45702588406044
965,1055.1310232446342,381.4490353720286
966,1055.1423697717194,381.4411470774723
967,1055.1535711499894,381.4331428375717
968,1055.164937170648,381.42547466008375
969,1055.175825982681,381.4181265377135
970,1055.1862603164468,381.4110831793104
971,1055.196261885379,381.40433010267964
972,1055.2058512541948,381.3978535884448
973,1055.2150479044085,381.3916406378449
974,1055.2238702942602,381.38567893284124
975,1055.2323359153654,381.3799567984188
976,1055.2404613462454,381.37446316697145
977,1055.2482623029005,381.3691875446649
978,1055.2557536865759,381.36411997967394
979,1055.262949628863,381.35925103219665
980,1055.2698635342808,381.3545717461511
981,1055.2765081204652,381.35007362246466
982,1055.2828954561,381.3258749983435
983,1055.3172575023523,381.30415358390485
984,1055.3481019108551,381.28393632658543
985,1055.3768104162486,381.26556011543187
986,1055.4029046360868,381.24868209805595
987,1055.4268714207606,381.2327389672529
988,1055.4495106665008,381.2178664575468
989,1055.4706296302834,381.2037335320816
990,1055.490698384444,381.19037704993025
991,1055.509664589099,381.1775963072722
992,1055.5278132436733,381.16535274619184
993,1055.5451991004074,381.15353273217687
994,1055.5619835203088,381.14215022529044
995,1055.5781466800877,381.1310703695927
996,1055.5938800751783,381.1203301327209
997,1055.6091312115364,381.10981712600005
998,1055.6240596810799,381.09944010808175
999,1055.638795046524,381.0893616866118
1000,1055.6531064050112,381.0795299696051
1001,1055.6670674431607,381.00018823183797
1002,1055.77973271079,380.9927496651709
1003,1055.7902954754572,380.9839333962712
1004,1055.8028145772948,380.9752988091922
1005,1055.815075690947,380.9665564679273
1006,1055.8274898155432,380.95773177207
1007,1055.8400208836606,380.9490918794841
1008,1055.8522895311326,380.9406473399796
1009,1055.864280777229,380.9320778681734
1010,1055.8764494271936,380.92343617465974
1011,1055.8887206319832,380.91497920182104
1012,1055.900729533414,380.9064530705983
1013,1055.9128366397504,380.8981323304184
1014,1055.924652090806,380.8897169316421
1015,1055.9366019570682,380.8812061457006
1016,1055.948687273105,380.8729141202321
1017,1055.9604619492704,380.86482069597156
1018,1055.9719546117203,380.85663075653173
1019,1055.983584325725,380.84863603358116
1020,1055.9949368323146,380.84056907205763
1021,1056.0063919176782,380.8324507312082
1022,1056.0179199616844,380.8245113523699
1023,1056.0291938796347,380.8165203397636
1024,1056.0405411175357,380.80870329480393
1025,1056.0516413213784,380.80099441492337
1026,1056.0625879308088,380.79325960897006
1027,1056.0735713552626,380.7857033514296
1028,1056.08430124097,380.7780451970774
1029,1056.09517582015,380.77056514990267
1030,1056.1057974871383,380.7631742598243
1031,1056.1162925510494,380.7557418751302
1032,1056.126846537315,380.74840106394345
1033,1056.1372704892003,380.74099760958137
1034,1056.1477833943945,380.7337378623617
1035,1056.1580922354465,380.72639615425004
1036,1056.168517460965,380.7192721353093
1037,1056.1786335678607,380.7122250706204
1038,1056.1886403997191,380.70508228808364
1039,1056.1987831509214,380.69812358813306
1040,1056.2086645048512,380.6910533088866
1041,1056.218704301381,380.68414041225935
1042,1056.2285206145916,380.6771455828717
1043,1056.2384532723222,380.67028638355663
1044,1056.2481933353497,380.663348790223
1045,1056.2580447178834,380.6565478919403
1046,1056.267701993445,380.64967505367235
1047,1056.277461423785,380.64273035342495
1048,1056.2873228981366,380.6359565608871
1049,1056.2969416835404,380.62907866926986
1050,1056.3067082896368,380.6221953507914
1051,1056.316482601876,380.61543658354833
1052,1056.3260800513613,380.60888892209067
1053,1056.335377730631,380.6022555875441
1054,1056.3447970656873,380.5957276250891
1055,1056.3540667723735,380.58932252679085
1056,1056.363162011957,380.58285885743516
1057,1056.372340422442,380.5763655217375
1058,1056.3815609591327,380.5700042320987
1059,1056.3905939904198,380.5635837337605
1060,1056.3997110980602,380.55731468498004
1061,1056.4086131473282,380.55096479252467
1062,1056.4176299946148,380.544714515607
1063,1056.426505387838,380.53858210885704
1064,1056.435213405423,380.5323766623342
1065,1056.4440251394853,380.52609873934847
1066,1056.4529397901251,380.51993347628786
1067,1056.4616944636712,380.51377003450943
1068,1056.4704465509967,380.50773645184074
1069,1056.479014238386,380.50181819556786
1070,1056.4874181622936,380.49581250615785
1071,1056.4959462412558,380.4899440036915
1072,1056.504279514758,380.48399159679616
1073,1056.5127319325493,380.47817636043607
1074,1056.5209895681808,380.4722799301032
1075,1056.5293624992535,380.46647098660526
1076,1056.5376111990204,380.4606348845696
1077,1056.5458984639113,380.45488556678237
1078,1056.554062495169,380.449110209454
1079,1056.5622635025752,380.44342064677346
1080,1056.5703426815817,380.43767427159776
1081,1056.5785025343312,380.4320618819424
1082,1056.5864721276416,380.4264706081663
1083,1056.5944117364038,380.42080645534656
1084,1056.6024548334078,380.41527605067733
1085,1056.6103080080381,380.4098492143677
1086,1056.6180141155978,380.40438348514874
1087,1056.6257754510889,380.3990384247468
1088,1056.6333654368595,380.3937356389829
1089,1056.6408953926443,380.3884051284024
1090,1056.6484647176685,380.382969274542
1091,1056.6561836301503,380.37770753176846
1092,1056.6636553048888,380.3723515054185
1093,1056.6712608623056,380.36711972347734
1094,1056.6786899926622,380.361815651543
1095,1056.686221774809,380.35661989661475
1096,1056.6935997468072,380.3513561448022
1097,1056.701074274381,380.34620150601677
1098,1056.7083938614562,380.3411428391485
1099,1056.7155771684093,380.3360855388206
1100,1056.7227585348746,380.33113584106917
1101,1056.7297871056817,380.3260997825231
1102,1056.7369383088171,380.32099715925347
1103,1056.7441840338602,380.31596967341335
1104,1056.751323063753,380.31101779177584
1105,1056.7583547356783,380.3062898146356
1106,1056.7650684632174,380.3017741045542
1107,1056.7714807715329,380.29745964679176
1108,1056.7776073015557,380.2933360613847
1109,1056.7834627928337,380.28939356425957
1110,1056.7890611387515,380.2856229310595
1111,1056.7944154378956,380.28201546318917
1112,1056.7995380422713,380.2785629559477
1113,1056.8044406025542,380.27525766862385
1114,1056.8091341105542,380.27209229643694
1115,1056.8136289390595,380.26905994421065
1116,1056.817934879221,380.2536291368282
1117,1056.839846625704,380.23954808683874
1118,1056.859841716689,380.22694674047153
1119,1056.8777356285304,380.2150261038556
1120,1056.894662932525,380.20434019325353
1121,1056.9098369255798,380.194508178563
1122,1056.9237983864405,380.18507712528543
1123,1056.9371904820946,380.1762360142635
1124,1056.9497448597458,380.1678476401971
1125,1056.96165635092,380.1598606799284
1126,1056.9729978345017,380.15223021699273
1127,1056.9838330918703,380.14486581308466
1128,1056.9942905454197,380.1377711770215
1129,1057.0043649286295,380.13086591437974
1130,1057.0141704015807,380.1241614577591
1131,1057.023690729982,380.1176760853344
1132,1057.032899958825,380.1112783394401
1133,1057.0419847579951,380.10505295486746
1134,1057.0508248040883,380.098877365436
1135,1057.0595941410809,380.09285550108535
1136,1057.0681451884589,380.08685320682315
1137,1057.076668446311,380.08085531050534
1138,1057.0851854590824,380.07502064890747
1139,1057.0934706785515,380.06917029350996
1140,1057.1017781832159,380.0634732316338
1141,1057.10986801108,380.0577459812155
1142,1057.1180007066741,380.0521658009137
1143,1057.1259245627025,380.04654524625784
1144,1057.1339057503137,380.04106572944124
1145,1057.1416866641935,380.035538891158
1146,1057.1495347745556,380.0301493477471
1147,1057.1571879261992,380.0247077682689
1148,1057.1649149690581,380.019400665777
1149,1057.1724510545966,380.0140384177814
1150,1057.1800654467504,380.00879093427085
1151,1057.1875168733354,380.00366516073234
1152,1057.19479547176,379.998514620767
1153,1057.2021092385107,379.9934367932679
1154,1057.2093197535596,379.98845370072286
1155,1057.2163957449734,379.9834049054589
1156,1057.2235650342484,379.97830924450665
1157,1057.2308008728005,379.9733625558684
1158,1057.2378251706668,379.96832617554816
1159,1057.2449768307215,379.9634133691116
1160,1057.2519530158615,379.95843884378434
1161,1057.2590168418262,379.95358689035766
1162,1057.265906615692,379.9486741988035
1163,1057.272882637699,379.94386669238577
1164,1057.2797092968121,379.9390168934553
1165,1057.2865960112936,379.93427105325884
1166,1057.2933351043725,379.9294834199244
1167,1057.3001335437075,379.9248150312531
1168,1057.3067626556206,379.92008801397424
1169,1057.3134750201566,379.9153344375408
1170,1057.320225098692,379.9106755387908
1171,1057.326840734917,379.9061167815361
1172,1057.3333141702187,379.9015166114845
1173,1057.339846411692,379.8970310858838
1174,1057.346215858045,379.8924878914632
1175,1057.3526671941222,379.88804226552026
1176,1057.3589799829613,379.88355670087884
1177,1057.3653494847522,379.87918337687904
1178,1057.3715596048319,379.87476784069776
1179,1057.3778296662092,379.8703243254746
1180,1057.384139457826,379.86598489978724
1181,1057.3903014423022,379.8616025987003
1182,1057.3965243098455,379.8573058557033
1183,1057.4026256849013,379.8530846853929
1184,1057.408619746742,379.84882459478115
1185,1057.4146690754108,379.84455597808704
1186,1057.4207305111163,379.84036822635636
1187,1057.426677118574,379.83626906314566
1188,1057.4324979303333,379.83214224126704
1189,1057.4383580174008,379.8281331210743
1190,1057.4440509680744,379.8240491627624
1191,1057.4498501888775,379.8200510537259
1192,1057.4555275037092,379.81601364131205
1193,1057.4612606293367,379.8120954504348
1194,1057.4668244603827,379.80823641590297
1195,1057.472304289418,379.80431451596655
1196,1057.4778733873275,379.8004715367637
1197,1057.4833304177955,379.79659738134745
1198,1057.4888317184866,379.7928013320301
1199,1057.4942221085173,379.7890757100358
1200,1057.499512491749,379.78530929600663
1201,1057.5048607996705,379.8023146597588
1202,1057.4807131831426,379.7965750631062
1203,1057.488863410389,379.7916730160007
1204,1057.4958243172791,379.78702923006534
1205,1057.5024184933072,379.78261561296614
1206,1057.508685829588,379.77836265320326
1207,1057.5147250324512,379.7742831907305
1208,1057.5205178691626,379.7703713712324
1209,1057.52607265285,379.76653569653007
1210,1057.5315193109273,379.76282758593305
1211,1057.536784827975,379.75918654838483
1212,1057.5419551012935,379.7556115170762
1213,1057.5470316457518,379.7521081206563
1214,1057.552006468668,379.7486589653924
1215,1057.5569042691427,379.74522375499157
1216,1057.561782267912,379.7418756100787
1217,1057.5665366336882,379.7385395164426
1218,1057.5712738866514,379.73528194678505
1219,1057.5758996355653,379.73201499836205
1220,1057.5805387023258,379.7288342546974
1221,1057.5850553583296,379.7256253019255
1222,1057.5896120712657,379.7224083030083
1223,1057.5941802097282,379.7192651332951
1224,1057.598643510721,379.71610833666375
1225,1057.6031261619373,379.71302158052265
1226,1057.6075093556578,379.709914718922
1227,1057.6119210991308,379.7068866687518
1228,1057.6162209303725,379.70383618757165
1229,1057.6205526136482,379.70075948215356
1230,1057.6249215353419,379.69775178952887
1231,1057.629192458869,379.69472704068096
1232,1057.633487602233,379.6917802873003
1233,1057.6376719920336,379.68889306988524
1234,1057.6417718407629,379.6859643510121
1235,1057.645930621563,379.68310606916395
1236,1057.6499893817872,379.68020727644387
1237,1057.6541056674496,379.67737865002886
1238,1057.658122316959,379.67451021782773
1239,1057.6621954906846,379.67177363795724
1240,1057.6660814341008,379.66916184798816
1241,1057.6697901758566,379.66666821878505
1242,1057.673331129325,379.6642865157106
1243,1057.6767131476909,379.66201087343694
1244,1057.6799445597194,379.65983577259203
1245,1057.6830332029194,379.6577560179195
1246,1057.6859864545543,379.65576671785465
1247,1057.6888112606464,379.65386395186516
1248,1057.6915131883516,379.6520432814037
1249,1057.6940985404067,379.65029989964404
1250,1057.6965741425056,379.6486299607513
1251,1057.698945455733,379.6470298381154
1252,1057.7012176298763,379.64549611059186
1253,1057.7033955229595,379.6390077603209
1254,1057.7126089803442,379.6330946283518
1255,1057.7210056277404,379.6275674663862
1256,1057.7288541977316,379.6224637937622
1257,1057.7361014128576,379.61764837224985
1258,1057.7429393114053,379.6131260348898
1259,1057.7493610304564,379.60882414002083
1260,1057.7554697211704,379.6047278311143
1261,1057.7612864798177,379.6007817644589
1262,1057.7668898944685,379.59700070963015
1263,1057.772258992325,379.5933141808661
1264,1057.77749386317,379.58971775861176
1265,1057.7826007827712,379.5862489545983
1266,1057.7875264844704,379.58282381001436
1267,1057.7923901897796,379.5794976934114
1268,1057.797113275356,379.57620324891315
1269,1057.8017913865433,379.5729959391008
1270,1057.8063457664769,379.5698032563042
1271,1057.810879376048,379.56670117799035
1272,1057.8152843272537,379.563589866605
1273,1057.8197023894209,379.56048474776617
1274,1057.8241116581721,379.5574884051363
1275,1057.8283664647065,379.5544732255325
1276,1057.8326480197438,379.5515371873184
1277,1057.8368171940078,379.54857718742977
1278,1057.8410203938497,379.54581641190396
1279,1057.8449406950963,379.54298425611324
1280,1057.8489623563191,379.54012728887056
1281,1057.8530192498038,379.5372144094924
1282,1057.8571555385208,379.5343787479352
1283,1057.861182177932,379.53151673645266
1284,1057.8652462342372,379.52872989336794
1285,1057.8692035514175,379.5259143738239
1286,1057.87320158917,379.5230887621879
1287,1057.8772139576931,379.5203311728628
1288,1057.8811297345346,379.51763389635045
1289,1057.8849598671823,379.5149047703226
1290,1057.888835226142,379.5122456548688
1291,1057.8926111700862,379.5095630136989
1292,1057.8964205205475,379.50694813101273
1293,1057.9001336539618,379.50430027205135
1294,1057.9038936136872,379.50170941472044
1295,1057.907572631097,379.4990965561152
1296,1057.9112828903164,379.4965500790228
1297,1057.9148988877876,379.493970414048
1298,1057.9185620120518,379.49145727667275
1299,1057.9221306671247,379.4889946136473
1300,1057.9256276486208,379.4864927486704
1301,1057.929180296888,379.4840514597666
1302,1057.9326469271314,379.4815726614191
1303,1057.9361668207848,379.4791549422146
1304,1057.9395999820554,379.47678311757466
1305,1057.942967973044,379.4743769554717
1306,1057.94638472323,379.4720271903938
1307,1057.9497213896407,379.4696375164968
1308,1057.9531147265745,379.46730540557684
1309,1057.956426324081,379.46493630494257
1310,1057.9597904469815,379.4625490853342
1311,1057.9631802988254,379.4602244868335
1312,1057.9664812286965,379.45787163088676
1313,1057.9698222841407,379.4555801172266
1314,1057.9730762335382,379.4532683360308
1315,1057.9763589628362,379.4510157587642
1316,1057.9795576225547,379.44873319593376
1317,1057.982798861774,379.44650910887333
1318,1057.9859570653998,379.44425620787786
1319,1057.9891561848135,379.4420617374608
1320,1057.9922723328057,379.43983868468007
1321,1057.9954290677542,379.437594849992
1322,1057.9986153130112,379.4354054976284
1323,1058.0017241933676,379.4331950317136
1324,1058.0048630549668,379.43104481195013
1325,1058.0079163670307,379.42894032411203
1326,1058.010904739761,379.42697837455376
1327,1058.0136907081337,379.4248880571373
1328,1058.016658958865,379.4227700225655
1329,1058.0196665679568,379.42070625473207
1330,1058.0225971182804,379.4186922780362
1331,1058.0254569651886,379.4166443055675
1332,1058.0283650860943,379.41464578682394
1333,1058.03120298271,379.4126220618873
1334,1058.0340766721201,379.41064733952
1335,1058.0368807778816,379.4086485058649
1336,1058.0397191216719,379.4066987463675
1337,1058.0424877801581,379.4047187466903
1338,1058.0452993796998,379.40278803251465
1339,1058.048040993829,379.4008285138016
1340,1058.0508235104016,379.3988557432944
1341,1058.053624844522,379.396920643164
1342,1058.0563726867072,379.3950343375151
1343,1058.0590512407284,379.3931841036043
1344,1058.0616785728819,379.3913145283913
1345,1058.0643333696844,379.3894895011796
1346,1058.0669249083248,379.3876959699998
1347,1058.0694717226002,379.38587213692506
1348,1058.0720615655664,379.38408960008303
1349,1058.0745927678822,379.3822734716821
1350,1058.0771716702116,379.3805000189637
1351,1058.0796899730717,379.37869587347586
1352,1058.0822518596642,379.37693521921057
1353,1058.084751988721,379.37514599553293
1354,1058.087292686343,379.3734001339406
1355,1058.0897718098045,379.3716861027543
1356,1058.0922057340888,379.3699455315314
1357,1058.0946773452254,379.3682450651062
1358,1058.0970920075492,379.36652704560953
1359,1058.0995315952346,379.364841618798
1360,1058.1019249013068,379.36313981328857
1361,1058.1043414651303,379.3614146027473
1362,1058.1067912640988,379.35972779730895
1363,1058.1091865278213,379.3580191211961
1364,1058.1116128479016,379.35635439734756
1365,1058.1139767557665,379.3546677367638
1366,1058.1163718137955,379.353017265416
1367,1058.1187154831093,379.35135285190546
1368,1058.1210789502943,379.3497239684841
1369,1058.1233919647525,379.3481339354211
1370,1058.125649811702,379.3465240908957
1371,1058.127935790928,379.34494601039495
1372,1058.130176665239,379.34335485816763
1373,1058.132436101402,379.34180192177496
1374,1058.1346412710795,379.3402289428622
1375,1058.1368749011358,379.3386428337495
1376,1058.1391271760758,379.33704242360204
1377,1058.141399758485,379.33548041347683
1378,1058.1436178128629,379.333903019437
1379,1058.1458577123994,379.3323636551908
1380,1058.148043609629,379.33080888308433
1381,1058.1502513860203,379.3292912252417
1382,1058.1524064601567,379.32780561715725
1383,1058.1545160236367,379.3262913361038
1384,1058.1566663027324,379.3248301765343
1385,1058.1587411493213,379.3233968905444
1386,1058.1607764154269,379.3219180543339
1387,1058.162876362846,379.3204629680188
1388,1058.1649425854134,379.31907670500755
1389,1058.1669110788894,379.3177554882377
1390,1058.1687872067023,379.31649575632775
1391,1058.1705760260147,379.31529416601705
1392,1058.1722822842557,379.3141475779158
1393,1058.1739104393596,379.3130530432328
1394,1058.1754646786094,379.3120077913931
1395,1058.1769489362218,379.31100921848446
1396,1058.1783669097522,379.3100548764778
1397,1058.1797220754015,379.3091424631687
1398,1058.1810177023003,379.3082698127917
1399,1058.1822568658358,379.30743488726154
1400,1058.1834424600886,379.3066474588162
1401,1058.184560608481,379.2453493896277
1402,1058.2716038667286,379.2481034076792
1403,1058.2676931610954,379.2490857060719
1404,1058.266298297378,379.25005008388223
1405,1058.264928880887,379.2509968040449
1406,1058.263584538256,379.25192555414725
1407,1058.262265713111,379.2528360944337
1408,1058.2609727459042,379.2537282486354
1409,1058.2597058869378,379.254601898047
1410,1058.2584653047734,379.2554569760674
1411,1058.2572510939842,379.2562934631701
1412,1058.2560632822983,379.2571110973204
1413,1058.2549022418052,379.2579099744794
1414,1058.2537678362391,379.2587165409952
1415,1058.2526225117867,379.25950224345064
1416,1058.2515068143002,379.2602431043641
1417,1058.250454791803,379.2609895351037
1418,1058.2493948601527,379.26171611727074
1419,1058.2483631134755,379.262423229386
1420,1058.2473590142718,379.2631112632829
1421,1058.2463820061382,379.26378061343513
1422,1058.245431528922,379.2644117726335
1423,1058.2445352828604,379.26504607943946
1424,1058.2436345671958,379.26566282640295
1425,1058.2427587865077,379.26626240566725
1426,1058.2419073839524,379.26684521477586
1427,1058.2410797950183,379.267394777091
1428,1058.240299416531,379.2679461885695
1429,1058.2395164122313,379.26848194776437
1430,1058.2387556341746,379.2690024349523
1431,1058.2380165423679,379.26950803180233
1432,1058.2372985948407,379.269999114522
1433,1058.2366012573789,379.270476053597
1434,1058.2359240038923,379.2709392135521
1435,1058.235266316756,379.27138895274896
1436,1058.2346276870965,379.27182562321775
1437,1058.2340076150308,379.27224957051874
1438,1058.2334056098634,379.2726611336321
1439,1058.2328211902425,379.2730606448728
1440,1058.2322538842805,379.2734484298286
1441,1058.2317032296432,379.27381410263166
1442,1058.2311839742629,379.27417999506355
1443,1058.2306644070097,379.2745350624717
1444,1058.2301602112902,379.27487960178775
1445,1058.2296709654615,379.2752139071296
1446,1058.229196251876,379.2755382657115
1447,1058.2287356626898,379.2758529579123
1448,1058.2282887997644,379.276158257344
1449,1058.2278552745715,379.27645443092683
1450,1058.2274347080838,379.27674173897253
1451,1058.227026730659,379.2770204352731
1452,1058.2266309819122,379.27729076719504
1453,1058.226247110583,379.2775529757785
1454,1058.2258747743945,379.27780729584015
1455,1058.225513639907,379.2780539560792
1456,1058.2251633823676,379.2782931791866
1457,1058.2248236855548,379.27852518195635
1458,1058.2244942416219,379.2787501753984
1459,1058.2241747509343,379.2789683648531
1460,1058.2238649219084,379.27917995010665
1461,1058.2235644708485,379.27939045839764
1462,1058.2232655490752,379.2795889677304
1463,1058.222983665823,379.27978648244215
1464,1058.2227031949321,379.2799776649358
1465,1058.2224317157911,379.2801627251283
1466,1058.2221689303178,379.28034186726836
1467,1058.221914548479,379.28051528823
