,Fitness,Potencia
54,1016.7321658221431,159.99178160568493
55,1016.74043450003,159.98975299417216
56,1016.7504152686729,159.98742602925637
57,1016.7618639360585,159.9849903415924
58,1016.7738475193653,159.98286139239474
59,1016.784321949418,159.9803691576632
60,1016.7965837442971,159.97753812384718
61,1016.8105124306719,159.97439257076886
62,1016.8259885518173,159.97086677653712
63,1016.8433354594372,159.96717437920915
64,1016.8615020542909,159.9632313076102
65,1016.8809019665578,159.959028991808
66,1016.9015773603046,159.95464660165916
67,1016.923138719837,159.95009470762452
68,1016.9455340384875,159.94505329924374
69,1016.9703377677208,159.93992804000996
70,1016.9955540431511,159.934719472843
71,1017.0211801936125,159.92971980928678
72,1017.0457785383092,159.92443017642321
73,1017.0718035319978,159.91836834347575
74,1017.1016277500994,159.91206182746305
75,1017.1326558088817,159.90671088350393
76,1017.1589824531607,159.9003362703801
77,1017.19034554973,159.89491009005593
78,1017.2170423569248,159.88865268308288
79,1017.2478287992321,159.8823784487095
80,1017.2786980323494,159.87714404724468
81,1017.3044512875563,159.8705271825098
82,1017.3370062620518,159.86395775797214
83,1017.3693278307769,159.85742725162032
84,1017.4014579220279,159.85092957618141
85,1017.4334264851873,159.84443512929263
86,1017.4653791638802,159.83794881976817
87,1017.4972918067406,159.83147468339598
88,1017.5291445576918,159.82504272862533
89,1017.5607897751634,159.81864915919303
90,1017.5922461367704,159.8124611853095
91,1017.6226909682773,159.80631760288938
92,1017.6529173937843,159.80019362667872
93,1017.6830473567406,159.7940910311043
94,1017.7130721269668,159.78802890835462
95,1017.7428977708953,159.78198730532222
96,1017.7726224578146,159.77588939644681
97,1017.8026241694815,159.76984675958278
98,1017.8323539428527,159.76382477471842
99,1017.8619821083853,159.75784406356564
100,1017.8914072072571,159.75189065939367
101,1017.920697955783,159.74596913472297
102,1017.949831857163,159.74011788964793
103,1017.9786199829323,159.73429574887797
104,1018.0072649155204,159.72850650404322
105,1018.0357480001073,159.72272018888475
106,1018.0642166706871,159.71697881546066
107,1018.0924642279335,159.7112855638522
108,1018.1204750258471,159.70563965947753
109,1018.1482528753704,159.70005876935573
110,1018.1757108547699,159.69456847217367
111,1018.2027231169054,159.68913368158263
112,1018.2294622866134,159.6836733436231
113,1018.2563271493743,159.67828288999092
114,1018.2828481812446,159.6729651335467
115,1018.3090115429502,159.66769047002438
116,1018.3349628874801,159.662466801881
117,1018.3606633347454,159.6572976636259
118,1018.3860954949605,159.65218531920416
119,1018.4112482295154,159.64713097806373
120,1018.4361155879265,159.64213529626926
121,1018.4606943423553,159.63719851055205
122,1018.4849833280839,159.6323205862821
123,1018.508982715492,159.62750131530458
124,1018.5326935287014,159.62274038285256
125,1018.5561173163655,159.61803741616575
126,1018.5792559124645,159.61338675753248
127,1018.60213715294,159.60877661556484
128,1018.6248190514211,159.60408437754896
129,1018.6479048624592,159.5994583123179
130,1018.670665103396,159.59491442614257
131,1018.6930210233786,159.5904424128015
132,1018.7150233290167,159.58603849792368
133,1018.7366905902154,159.5817786306758
134,1018.7576491370751,159.5775973679257
135,1018.7782209498055,159.57345670291974
136,1018.7985930216348,159.56941612436287
137,1018.8184726681347,159.56546310821508
138,1018.8379215075818,159.56170790947002
139,1018.8563970854075,159.55787788836972
140,1018.8752407892209,159.5542359832409
141,1018.8931589624549,159.55060651663058
142,1018.9110159381776,159.5469951571202
143,1018.9287838269686,159.54343357604282
144,1018.9463068058694,159.53990979419302
145,1018.9636438125704,159.53639937186526
146,1018.980915090423,159.53292085054642
147,1018.9980294153115,159.5294473268151
148,1019.0151191520697,159.52604378760157
149,1019.0318645650004,159.5226771472127
150,1019.0484284357135,159.51938217705646
151,1019.0646396888824,159.51611861549281
152,1019.0806964117753,159.51288843397003
153,1019.0965889048675,159.50971176489935
154,1019.1122181166952,159.50658577340224
155,1019.1275979948609,159.50351656852567
156,1019.1426984828536,159.50047615459664
157,1019.1576573193845,159.49746127199262
158,1019.1724905417964,159.4944718985458
159,1019.1871982591547,159.49151345097215
160,1019.2017538212172,159.48859301725946
161,1019.2161223550834,159.4857182040773
162,1019.2302664359397,159.48287539046052
163,1019.2442530789342,159.48007276740327
164,1019.2580419843757,159.47733877086125
165,1019.2714932473627,159.47463469284938
166,1019.2847973111811,159.47196783369807
167,1019.2979182582053,159.4693259308275
168,1019.3109164203288,159.46672692443482
169,1019.3237035317807,159.46416915539385
170,1019.3362877554623,159.46165585782043
171,1019.3486531795234,159.45917490915838
172,1019.3608594469408,159.45672868419845
173,1019.3728948737435,159.4543108924218
174,1019.3847904092847,159.45193723099854
175,1019.3964688234873,159.44959528311665
176,1019.4079912070661,159.44729192393115
177,1019.4193237342588,159.44504439717778
178,1019.4303815658855,159.4428118241253
179,1019.4413658253034,159.44061504869592
180,1019.4521739604161,159.43845320702565
181,1019.4628102214338,159.43632554025146
182,1019.4732783419627,159.43422568843383
183,1019.4836096129056,159.4321589392201
184,1019.4937780190371,159.4301255491172
185,1019.5037822983434,159.42811816564134
186,1019.5136586250446,159.4261396285087
187,1019.5233930277373,159.42419025745087
188,1019.5329839333417,159.42226715942027
189,1019.5424455756522,159.42037392259036
190,1019.5517603008554,159.41850948866002
191,1019.5609333157927,159.41667375935182
192,1019.569965103989,159.4148683938072
193,1019.5788475024685,159.4130908948102
194,1019.5875927975337,159.41134108455412
195,1019.5962018639937,159.40961705810136
196,1019.6046840741415,159.40793108427255
197,1019.612979065379,159.40627093711706
198,1019.6211469893842,159.4046453802976
199,1019.6291447289359,159.40304173300737
200,1019.6370346736037,159.40145974623732
201,1019.6448180485122,159.3999007541257
202,1019.6524882897015,159.39836412226686
203,1019.6600485184472,159.3968496670517
204,1019.6674996381057,159.39535882779836
205,1019.6748345672322,159.39389380627983
206,1019.6820424731031,159.39245074164265
207,1019.6891423511181,159.39103108889395
208,1019.6961270426418,159.38963397905354
209,1019.7030008230565,159.38825965750527
210,1019.709762485074,159.38690725841263
211,1019.7164162886097,159.38557652967046
212,1019.7229634740213,159.38426719873058
213,1019.7294053822457,159.38298071353557
214,1019.735734889405,159.38171437988134
215,1019.7419652509839,159.38046869598872
216,1019.7480940157354,159.37925101165501
217,1019.7540850226574,159.3780509509299
218,1019.7599893214249,159.3768691746662
219,1019.7658036606422,159.37570571173683
220,1019.7715278982548,159.3745605092784
221,1019.7771622943501,159.37343945861772
222,1019.7826778636008,159.37233443746436
223,1019.7881145676752,159.3712457769431
224,1019.7934707774398,159.37017365509544
225,1019.7987456169303,159.3691181341321
226,1019.80393878007,159.368070556753
227,1019.8090928607753,159.36692974462738
228,1019.8147056564333,159.36582444266904
229,1019.8201437420685,159.3648565682346
230,1019.8249056842858,159.36390444569997
231,1019.8295901271563,159.36296598540264
232,1019.834207351819,159.36194102341594
233,1019.8392501647936,159.36104356182148
234,1019.8436656758383,159.36014751157896
235,1019.8480742430315,159.35927218449433
236,1019.8523808522878,159.35840096532047
237,1019.8566672506231,159.35753487047666
238,1019.8609284372549,159.35668123579538
239,1019.8651283198867,159.35583565138086
240,1019.8692885952062,159.35499944493395
241,1019.8734027309249,159.35417356521867
242,1019.8774660591241,159.35335867507996
243,1019.8814753186066,159.35255604658315
244,1019.885424250811,159.35176498867338
245,1019.889316255727,159.35098570266803
246,1019.8931503428732,159.3502205852775
247,1019.8969147204348,159.34946698188006
248,1019.90062244915,159.34873110281686
249,1019.9042429741412,159.3480058359578
250,1019.9078112870875,159.34729579174495
251,1019.9113047046148,159.34659984626697
252,1019.9147287563665,159.34591709580218
253,1019.9180878886532,159.34524683657824
254,1019.9213855640351,159.3445903547135
255,1019.9246154548096,159.34392510274608
256,1019.9278884944893,159.34327564894662
257,1019.9310838071826,159.34264109053072
258,1019.9342058345887,159.34201987902597
259,1019.9372621951923,159.34141185007144
260,1019.9402536976486,159.34081213674511
261,1019.943204287214,159.3402248702398
262,1019.9460936384203,159.33964920849365
263,1019.9489258942112,159.3390844627174
264,1019.9517044434303,159.33853008747434
265,1019.9544319696263,159.33800079133607
266,1019.9570361066267,159.33746235569407
267,1019.9596852099853,159.33693385400645
268,1019.9622854382883,159.33643083924505
269,1019.9647602709142,159.33591565642908
270,1019.967294970369,159.33541062994965
271,1019.9697797006477,159.33493045220013
272,1019.9721421751753,159.3344570658391
273,1019.9744712360716,159.3339758813534
274,1019.9768386637411,159.3335181900839
275,1019.9790905047871,159.33306415598426
276,1019.9813243525573,159.33261462713656
277,1019.9835360344882,159.33217022880228
278,1019.9857224742927,159.331731410141
279,1019.9878814621061,159.33129862292262
280,1019.9900107752208,159.3308720630753
281,1019.9921094496694,159.3304518673594
282,1019.9941768125918,159.33003811029414
283,1019.9962124973529,159.32963082029053
284,1019.9982163641707,159.32922999168346
285,1020.0001884409173,159.32883559368727
286,1020.0021288790585,159.32844757721173
287,1020.0040379201182,159.32806587852272
288,1020.005915877668,159.3276904255431
289,1020.007763106328,159.3273234614767
290,1020.0095685695346,159.32696199297763
291,1020.01134699455,159.32660608791036
292,1020.013098047481,159.32625576336002
293,1020.0148216442685,159.3259110125398
294,1020.0165178183042,159.32557180720372
295,1020.0181867085576,159.32523810343116
296,1020.0198285311187,159.32490984597047
297,1020.0214435578253,159.32458680062567
298,1020.0230329409217,159.32427035526575
299,1020.0245898520925,159.32395598443736
300,1020.0261365565682,159.32364871668574
301,1020.0276483139062,159.32334898822504
302,1020.0291229779327,159.32305624345804
303,1020.0305632821864,159.32277003154854
304,1020.031971444781,159.32248996601993
305,1020.0333493671819,159.32224460107096
306,1020.0345565627308,159.32199932809212
307,1020.0357633057868,159.32172712912205
308,1020.0371025247196,159.32148872982177
309,1020.0382754492769,159.3212514734772
310,1020.0394427504921,159.32099014362615
311,1020.0407284933594,159.32076127481773
312,1020.0418545278967,159.32050898719868
313,1020.0430957829826,159.32028801760978
314,1020.0441829533597,159.32006828229217
315,1020.0452640511226,159.31984984482148
316,1020.0463387634782,159.31963252310774
317,1020.0474079863097,159.31941656104323
318,1020.0484705196673,159.3191783034578
319,1020.0496427469875,159.31896955736832
320,1020.0506697777478,159.31876378602874
321,1020.0516821727385,159.31856088435597
322,1020.0526804489687,159.31836078903976
323,1020.0536649179244,159.31816179723756
324,1020.0546439575912,159.31796547211698
325,1020.0556098771845,159.31777229250272
326,1020.0565603208865,159.31758270687422
327,1020.0574930821788,159.31739625271962
328,1020.0584104366194,159.31721260700166
329,1020.0593139735518,159.3170323234195
330,1020.0602009687759,159.31685452222908
331,1020.0610757506329,159.31667782070352
332,1020.0619451221387,159.31650453376457
333,1020.0627976938783,159.31633337714052
334,1020.0636397844687,159.31616449029008
335,1020.0644707077727,159.31599796777473
336,1020.0652899985485,159.315833886891
337,1020.0660972764963,159.3156546548739
338,1020.0669790980205,159.3154806061094
339,1020.0678354179418,159.31531122022875
340,1020.0686687964744,159.3151628838881
341,1020.0693986112706,159.31500053168656
342,1020.0701973841021,159.31485830557878
343,1020.0708971365525,159.31469976260516
344,1020.0716771679827,159.3145452101144
345,1020.0724375662371,159.3143943220958
346,1020.0731799352886,159.31424683033137
347,1020.0739055947697,159.3141187935123
348,1020.0745355359195,159.31397511299443
349,1020.0752424440675,159.3138492395508
350,1020.0758617414101,159.31372411899252
351,1020.0764773345568,159.31361940385852
352,1020.076992533016,159.3134946422172
353,1020.0776063602914,159.31337135894486
354,1020.0782129139911,159.31324982121868
355,1020.0788108796041,159.31313041182952
356,1020.0793983737988,159.31301304536694
357,1020.0799758167946,159.31289765232557
358,1020.0805435505581,159.31277209123985
359,1020.0811613111,159.31266223453645
360,1020.0817018060807,159.31255394894842
361,1020.0822345711738,159.3124471668125
362,1020.0827599392824,159.31234228034324
363,1020.0832759807113,159.31223884739313
364,1020.0837848708256,159.31212611650295
365,1020.0843395068055,159.31201670523137
366,1020.0848778102618,159.31191027219236
367,1020.0854014608135,159.31180653964304
368,1020.0859118249562,159.31170528338964
369,1020.0864100057229,159.31160631871612
370,1020.0868969119167,159.31150949179695
371,1020.0873733003591,159.31142463513407
372,1020.0877907951403,159.31134009026388
373,1020.0882067559016,159.31125600190748
374,1020.0886204706153,159.3111752618052
375,1020.0890177119184,159.3110948622429
376,1020.0894132777648,159.31101236463283
377,1020.0898191660065,159.3109304548068
378,1020.0902221623505,159.31085234429443
379,1020.0906064660712,159.3107750837922
380,1020.0909865877425,159.31069871960165
381,1020.0913622995599,159.31062330686868
382,1020.0917333302061,159.3105488869649
383,1020.0920994761327,159.3104754900301
384,1020.0924605890518,159.3104027065496
385,1020.0928186837759,159.3103306717639
386,1020.0931730949217,159.31025948341
387,1020.0935233416228,159.31018921083938
388,1020.0938690826702,159.31011990208282
389,1020.0942100817524,159.31005157021127
390,1020.0945462745606,159.30998423447582
391,1020.094877566379,159.30991608672028
392,1020.0952128533363,159.30985066827503
393,1020.0955347120869,159.30978637609752
394,1020.0958510296002,159.3097231641859
395,1020.0961620322055,159.30966099810752
396,1020.096467889311,159.3095998497409
397,1020.0967687392749,159.3095396965417
398,1020.097064693015,159.3094805249714
399,1020.0973558171406,159.30942051560552
400,1020.0976510632208,159.30937029226638
401,1020.0978981620494,159.3093131865406
402,1020.0981791222202,159.30925713849552
403,1020.0984548786018,159.30920211525077
404,1020.0987255929663,159.30914643805232
405,1020.0989995247826,159.3090919818823
406,1020.099267449139,159.30903866360964
407,1020.0995297750405,159.30898642008881
408,1020.0997868131631,159.30893554439788
409,1020.1000371215623,159.3088873831782
410,1020.1002740747633,159.3088381684771
411,1020.1005162110926,159.30878959576734
412,1020.1007551888247,159.3087420256572
413,1020.1009892337665,159.3086958863831
414,1020.1012162389952,159.30865097343872
415,1020.1014372106815,159.30860717635193
416,1020.1016526923486,159.30856371823404
417,1020.1018665062884,159.30852071354477
418,1020.1020780893598,159.30847824073402
419,1020.1022870555885,159.3084363521268
420,1020.1024931475363,159.3083950811738
421,1020.1026962006249,159.30835447212007
422,1020.1028959971691,159.3083145119221
423,1020.1030926013432,159.30827520241994
424,1020.1032860040939,159.30823654122568
425,1020.1034762171696,159.3081985458861
426,1020.1036631542402,159.30816120977516
427,1020.1038468479062,159.3081245235242
428,1020.1040273442609,159.30808847608566
429,1020.1042046976586,159.30805327788332
430,1020.104377872814,159.3080186375832
431,1020.1045483030907,159.30798454737516
432,1020.1047160269143,159.30795101466518
433,1020.1048810078473,159.30791803594417
434,1020.1050432631546,159.30788579981774
435,1020.1052018648966,159.3078542531239
436,1020.1053570746303,159.3078233465651
437,1020.1055091348996,159.3077897200474
438,1020.1056745773667,159.30775742225305
439,1020.105833482515,159.30772625901247
440,1020.1059868056586,159.3076957393966
441,1020.1061369621689,159.30766628394863
442,1020.1062818829728,159.3076375042985
443,1020.1064234788514,159.30760943887094
444,1020.1065615607549,159.30758194494663
445,1020.1066968308626,159.30755497357978
446,1020.1068295299874,159.3075284982865
447,1020.1069597884302,159.307502499086
448,1020.1070877044967,159.30747707048016
449,1020.1072128132378,159.30745208212917
450,1020.1073357559244,159.30743013001305
451,1020.1074437603359,159.30740558383397
452,1020.1075645275369,159.3073840408226
453,1020.1076705191529,159.30736268929863
454,1020.1077755686506,159.30733907420108
455,1020.1078917549307,159.3073158323045
456,1020.1080061050618,159.30729311217132
457,1020.1081178881172,159.30727315900037
458,1020.108216057718,159.30725089466813
459,1020.1083255982328,159.3072313358161
460,1020.1084218277847,159.3072097435184
461,1020.1085280618895,159.3071886336801
462,1020.1086319222939,159.307170106917
463,1020.1087230739683,159.30715180382882
464,1020.1088131251622,159.30713345980968
465,1020.1089033777364,159.30711515865622
466,1020.1089934194115,159.30709714618462
467,1020.1090820407717,159.30707942586406
468,1020.1091692247487,159.30706197489357
469,1020.1092550835237,159.30704486017993
470,1020.1093392879147,159.3070280259004
471,1020.10942211257,159.30701142551712
472,1020.1095037864557,159.30699551216404
473,1020.1095820801529,159.30697919634673
474,1020.109662353974,159.30696343380816
475,1020.1097399056639,159.30694773356973
476,1020.109817150837,159.30693244010703
477,1020.1098923946734,159.30691724347102
478,1020.1099671621225,159.30690230331356
479,1020.1100406676974,159.3068876146108
480,1020.110112936115,159.3068731725395
481,1020.1101839911057,159.30685882791295
482,1020.1102545666681,159.3068447620955
483,1020.1103237704901,159.30683095659546
484,1020.1103916935504,159.30681731371286
485,1020.1104588165326,159.30680383371413
486,1020.1105251381264,159.30679051846346
487,1020.1105906491598,159.3067773705666
488,1020.1106553368122,159.30676439283945
489,1020.1107191872297,159.30675158797123
490,1020.1107821871815,159.30673895832294
491,1020.1108443250512,159.30672650581522
492,1020.1109055913892,159.3067142318908
493,1020.1109659790973,159.3067021374977
494,1020.1110254835112,159.30669021597458
495,1020.111084137405,159.3066784671363
496,1020.1111419416893,159.3066669223246
497,1020.1111987421627,159.30665557613912
498,1020.1112545653955,159.30664438724216
499,1020.1113096147685,159.3066333587742
500,1020.1113638748309,159.3066224927104
501,1020.1114173358646,159.30661179010565
502,1020.1114699926802,159.3066012813843
503,1020.1115216955891,159.30659095816037
504,1020.111572485851,159.30658081367474
505,1020.1116223967201,159.30657084236014
506,1020.1116714555881,159.30656103952214
507,1020.1117196855512,159.30655140110582
508,1020.1117671065595,159.30654192922606
509,1020.1118137082078,159.3065326152038
510,1020.1118595331973,159.30652345570405
511,1020.111904597936,159.30651444771846
512,1020.1119489172252,159.3065056707261
513,1020.1119921000277,159.30649695732473
514,1020.1120349699622,159.30648846937825
515,1020.1120767306588,159.30648011738433
516,1020.1121178224691,159.30647190043044
517,1020.1121582498822,159.30646381728675
518,1020.1121980189491,159.30645586681862
519,1020.1122371352524,159.30644802964287
520,1020.1122756941572,159.3064403153283
521,1020.1123136485849,159.30643272286088
522,1020.1123510035245,159.3064253162322
523,1020.1123874441375,159.3064180230283
524,1020.1124233267008,159.30641084399508
525,1020.1124586475441,159.30640378114998
526,1020.1124933967421,159.3063968298947
527,1020.112527596918,159.30638998917723
528,1020.112561253248,159.30638325786077
529,1020.112594371325,159.30637663473442
530,1020.1126269571066,159.30637015933215
531,1020.112658816086,159.3063637791576
532,1020.1126902065446,159.30635749548048
533,1020.112721122236,159.30635130886324
534,1020.112751560393,159.30634521934147
535,1020.1127815208401,159.3063391741214
536,1020.1128112633228,159.30633328500693
537,1020.1128402377658,159.30632748968307
538,1020.1128687507594,159.30632178742155
539,1020.1128968058861,159.30631617732098
540,1020.1129244075807,159.30631065835266
541,1020.112951560905,159.30630523265782
542,1020.1129782553235,159.3062998991462
543,1020.1130044962006,159.30629465332265
544,1020.1130303056525,159.3062894484689
545,1020.1130559135331,159.30628437849478
546,1020.1130808578057,159.3062793934832
547,1020.1131053840627,159.30627448818137
548,1020.1131295181476,159.30626966555818
549,1020.1131532454538,159.3062649232725
550,1020.1131765774994,159.30626026137267
551,1020.1131995140463,159.3062556786174
552,1020.1132220612026,159.30625113145823
553,1020.1132444332256,159.30624670314714
554,1020.1132662205159,159.3062423078708
555,1020.1132878452756,159.30623798900046
556,1020.1133090941175,159.3062337813777
557,1020.1133297956217,159.3062296034359
558,1020.1133503510955,159.30622549731876
559,1020.1133705531915,159.30622146126916
560,1020.1133904105557,159.3062175286768
561,1020.1134097589102,159.30621365744653
562,1020.1134288053631,159.30620984726207
563,1020.1134475514705,159.30620609767843
564,1020.1134659994223,159.30620240815088
565,1020.1134841518976,159.30619877805776
566,1020.1135020119559,159.30619520671843
567,1020.1135195829452,159.3061916934077
568,1020.113536868434,159.30618823944388
569,1020.113553861936,159.306184842063
570,1020.11357057705,159.30618150234656
571,1020.1135870084549,159.30617821748973
572,1020.1136031699505,159.30617498650835
573,1020.1136190663788,159.3061718084866
574,1020.1136347022459,159.3061686844358
575,1020.1136500725759,159.306165628115
576,1020.1136651096742,159.30616262296857
577,1020.1136798949947,159.30615966713063
578,1020.1136944377172,159.30615675917196
579,1020.113708744874,159.306153897965
580,1020.1137228220123,159.30615108258763
581,1020.1137366736689,159.30614831225532
582,1020.1137503037039,159.3061455862736
583,1020.1137637155339,159.3061429040052
584,1020.1137769122943,159.3061402648477
585,1020.1137898969494,159.30613766821847
586,1020.1138026723652,159.30613511354522
587,1020.1138152413573,159.30613260025993
588,1020.1138276067211,159.30613012779534
589,1020.1138397712471,159.30612769558326
590,1020.1138517377303,159.30612530305382
591,1020.1138635089751,159.30612294943091
592,1020.1138750887999,159.30612070635
593,1020.1138861247582,159.30611848966166
594,1020.1138970308648,159.3061163011148
595,1020.1139077985151,159.30611414147396
596,1020.1139184239482,159.30611201198357
597,1020.1139289010407,159.30610991299983
598,1020.1139392280409,159.30610785086458
599,1020.1139493737462,159.3061058239678
600,1020.1139593460784,159.3061038319909
601,1020.1139691466046,159.306101873979
602,1020.1139787800234,159.306099943501
603,1020.1139882779751,159.30609804699606
604,1020.1139976087793,159.30609618317567
605,1020.1140067787755,159.3060943511631
606,1020.1140157922775,159.3060925501835
607,1020.1140246530972,159.30609077953963
608,1020.1140333646649,159.3060890335326
609,1020.1140419550197,159.3060873181194
610,1020.1140503948525,159.3060856321819
611,1020.114058689665,159.30608397429666
612,1020.1140668464604,159.30608234450614
613,1020.1140748650298,159.30608074159738
614,1020.1140827513409,159.30607916564853
615,1020.1140905050092,159.30607761556007
616,1020.1140981314443,159.3060760869824
617,1020.1141056520466,159.30607458023337
618,1020.1141130652518,159.306073095742
619,1020.1141203689494,159.30607163378048
620,1020.1141275618002,159.30607019443036
621,1020.1141346434026,159.30606878227084
622,1020.1141415912275,159.30606754255228
623,1020.1141476906428,159.30606630023854
624,1020.1141538028264,159.3060650628948
625,1020.1141598905576,159.30606383343934
626,1020.1141659394784,159.3060624780996
627,1020.1141726077499,159.30606129029795
628,1020.114178451734,159.30605998089163
629,1020.1141848940133,159.30605870039167
630,1020.1141911940731,159.30605745080328
631,1020.1141973420479,159.3060562291113
632,1020.1142033527724,159.30605502999697
633,1020.1142092524149,159.3060538528751
634,1020.1142150438545,159.30605269749847
635,1020.1142207283074,159.30605156644108
636,1020.1142262931098,159.30605057431154
637,1020.1142311743872,159.30604958529693
638,1020.1142360403392,159.30604860102213
639,1020.114240882971,159.30604762365198
640,1020.1142456916323,159.30604665484236
641,1020.1142504581755,159.30604569601394
642,1020.1142551756116,159.30604474751996
643,1020.1142598422018,159.30604380423716
644,1020.1142644831532,159.30604286838533
645,1020.114269087544,159.30604194205586
646,1020.1142736450852,159.30604102639802
647,1020.1142781501217,159.30604012746423
648,1020.1142825728759,159.30603923873733
649,1020.1142869454125,159.30603836698631
650,1020.1142912344274,159.30603752024234
651,1020.1142954004076,159.3060366866294
652,1020.1142995017833,159.30603586606716
653,1020.1143035389496,159.30603505851894
654,1020.1143075120867,159.30603426390346
655,1020.114311421595,159.30603348210894
656,1020.114315268024,159.30603271300066
657,1020.1143190520368,159.30603195642743
658,1020.1143227743769,159.30603121222651
659,1020.1143264358457,159.30603048022726
660,1020.1143300372819,159.3060297557138
661,1020.1143336018881,159.3060290398141
662,1020.1143371241146,159.30602833754315
663,1020.1143405792877,159.30602764786312
664,1020.1143439725133,159.30602696815922
665,1020.1143473166567,159.30602629633057
666,1020.1143506220537,159.3060256351803
667,1020.1143538749129,159.30602498245548
668,1020.1143570863192,159.3060243329132
669,1020.1143602820671,159.30602369857556
670,1020.1143634030082,159.30602307393582
671,1020.1143664762358,159.30602245887482
672,1020.1143695023359,159.3060218579095
673,1020.1143724590852,159.3060212652379
674,1020.1143753750296,159.30602068106856
675,1020.1143782491426,159.30602010384587
676,1020.1143810890783,159.30601956441467
677,1020.1143837430798,159.30601902780225
678,1020.1143863832131,159.30601848089702
679,1020.1143890739868,159.30601794625267
680,1020.1143917044369,159.3060174172708
681,1020.1143943070276,159.30601689485647
682,1020.1143968773063,159.306016395081
683,1020.1143993362016,159.30601590049224
684,1020.1144017695783,159.30601541173047
685,1020.1144041742859,159.306014929256
686,1020.1144065480603,159.30601445338712
687,1020.1144088893352,159.30601398433544
688,1020.1144111970698,159.30601352223235
689,1020.1144134706169,159.30601306581474
690,1020.1144157161916,159.3060126168237
691,1020.1144179252274,159.30601217510687
692,1020.114420098474,159.30601174057261
693,1020.1144222363828,159.30601131312537
694,1020.1144243394233,159.30601089698257
695,1020.1144263868457,159.30601047381916
696,1020.1144284688098,159.30601005868942
697,1020.114430511248,159.30600965131225
698,1020.1144325155437,159.30600925143003
699,1020.1144344829643,159.30600887077145
700,1020.1144363558044,159.30600855218552
701,1020.1144379232474,159.30600816211984
702,1020.1144398423703,159.30600778076337
703,1020.1144417186442,159.30600741879346
704,1020.1144434995363,159.30600706274942
705,1020.1144452512729,159.3060067125469
706,1020.1144469742694,159.3060063681035
707,1020.1144486689307,159.30600606581703
708,1020.1144501561803,159.30600572736554
709,1020.1144518213614,159.30600543045108
710,1020.1144532821806,159.3060051341613
711,1020.1144547399263,159.30600483725652
712,1020.114456200698,159.30600454270666
713,1020.1144576498832,159.30600425095852
714,1020.1144590852841,159.3060039605567
715,1020.1144605140612,159.30600367399393
716,1020.1144619239499,159.30600338959863
717,1020.1144633231747,159.3060031096301
718,1020.1144647006199,159.30600283402248
719,1020.1144660566094,159.30600255424224
720,1020.1144674331281,159.30600227835575
721,1020.1144687904898,159.30600200827084
722,1020.1144701193075,159.3060017436052
723,1020.1144714214624,159.3060014840399
724,1020.1144726985235,159.30600123708285
725,1020.1144739135525,159.3060009935039
726,1020.1144751119609,159.3060007533135
727,1020.1144762936976,159.30600051657322
728,1020.1144774584598,159.30600028332157
729,1020.1144786060579,159.3060000289386
730,1020.114479857622,159.30599977504826
731,1020.1144811067625,159.3059995289573
732,1020.11448231753,159.3059992898379
733,1020.1144834939976,159.30599905701828
734,1020.11448463947,159.30599883658522
735,1020.1144857240006,159.30599861398898
736,1020.1144868191741,159.3059983965008
737,1020.114487889216,159.30599818376623
738,1020.1144889358702,159.30599799732937
739,1020.1144898531395,159.3059978116191
740,1020.114490766834,159.30599760476736
