,Fitness,Potencia
747,1058.883253580809,280.70293112437
748,1058.883258413949,280.70292899148006
749,1058.883263319596,280.70292680777504
750,1058.8832683421174,280.7029244273345
751,1058.8832738171307,280.7029220596688
752,1058.8832792627618,280.7029196976966
753,1058.8832846952978,280.7029174859017
754,1058.8832897824261,280.7029152323755
755,1058.8832949655364,280.7029126418239
756,1058.883300923805,280.7029101077041
757,1058.8833067522805,280.70290792292536
758,1058.8833117772717,280.70290539844365
759,1058.8833175835798,280.70290291227553
760,1058.8833233017663,280.7029004670709
761,1058.883328925737,280.70289805153084
762,1058.883334481479,280.70289565689745
763,1058.883339989136,280.7028934530171
764,1058.8833450580607,280.70289133807927
765,1058.883349922418,280.70288898624784
766,1058.88335533163,280.7028868262589
767,1058.8833602996046,280.7028846355858
768,1058.8833653381525,280.7028822536183
769,1058.883370816678,280.70287990819156
770,1058.8833762111594,280.70287776735535
771,1058.8833811350828,280.7028754457079
772,1058.883386474872,280.7028730468249
773,1058.8833919923027,280.70287081031637
774,1058.8833971362724,280.7028685945638
775,1058.8834022325032,280.7028662975796
776,1058.883407515567,280.70286414967785
777,1058.883412455741,280.70286201781084
778,1058.883417359035,280.70285989972916
779,1058.883422230623,280.70285780041473
780,1058.8834270590462,280.7028557203207
781,1058.8834318432623,280.7028536619288
782,1058.8834365775638,280.70285152511894
783,1058.8834414922264,280.70284942567247
784,1058.8834463209532,280.7028473600293
785,1058.8834510719325,280.70284532532133
786,1058.883455751761,280.70284331829504
787,1058.8834603679215,280.7028413399366
788,1058.8834649181458,280.70283938866567
789,1058.883469406069,280.7028376209404
790,1058.883473471837,280.70283568643265
791,1058.883477921205,280.7028337844312
792,1058.8834822958083,280.7028319130024
793,1058.8834866000946,280.7028300738715
794,1058.8834908300955,280.7028282585058
795,1058.8834950054365,280.70282646559434
796,1058.883499129133,280.702824697523
797,1058.8835031956971,280.70282295380895
798,1058.8835072062393,280.702821232744
799,1058.883511164689,280.7028195356241
800,1058.8835150680648,280.7028178621022
801,1058.883518917165,280.70307367918394
802,1058.882930537877,280.70308127802247
803,1058.8829130605484,280.703083145883
804,1058.882908764469,280.7030824841566
805,1058.8829102864397,280.703078198756
806,1058.8829201428612,280.7030714480685
807,1058.8829356694425,280.7030630722573
808,1058.8829549338084,280.70305367872265
809,1058.8829765389378,280.7030437046734
810,1058.8829994792513,280.7030334629395
811,1058.8830230352391,280.7030231755152
812,1058.883046696315,280.70301299811865
813,1058.883070104327,280.7028930530072
814,1058.8833459780835,280.70280950809405
815,1058.8835381313838,280.7027473996306
816,1058.8836809808497,280.702700837711
817,1058.883788073265,280.702665559904
818,1058.8838692122208,280.70263863041816
819,1058.8839311500383,280.702617655199
820,1058.8839793930424,280.7026010648436
821,1058.8840175508599,280.70258777625236
822,1058.8840481146196,280.70257686992693
823,1058.8840731991681,280.70256774310195
824,1058.8840941908657,280.7025599538299
825,1058.8841121061914,280.70255317847284
826,1058.8841276895125,280.7025471761144
827,1058.884141494937,280.7025418001333
828,1058.8841538596935,280.70253688925334
829,1058.8841651547173,280.70253235052667
830,1058.8841755937888,280.70252815818526
831,1058.8841852361738,280.7025241877635
832,1058.884194368144,280.70252040334793
833,1058.8842030723,280.70251677698644
834,1058.884211412931,280.70251328667223
835,1058.8842194406539,280.7025099165101
836,1058.8842271920266,280.70250665047575
837,1058.8842347039058,280.70250358316764
838,1058.8842417587143,280.7025005875162
839,1058.8842486487129,280.7024975388084
840,1058.8842556607406,280.702494699612
841,1058.8842621908925,280.7024918977504
842,1058.884268635174,280.7024892722473
843,1058.8842746738312,280.70248667666135
844,1058.884280643679,280.7024840051114
845,1058.884286788244,280.70248139394937
846,1058.8842927939165,280.70247883709266
847,1058.884298674687,280.7024765053461
848,1058.884304037704,280.70247418153366
849,1058.8843093824726,280.7024717058411
850,1058.8843150765656,280.70246928682036
851,1058.8843206403133,280.7024669179886
852,1058.8843260886263,280.7024645343266
853,1058.8843315710487,280.70246226675124
854,1058.8843367864722,280.7024599716849
855,1058.8843420651247,280.70245772338455
856,1058.8843472362155,280.70245540431864
857,1058.8843525700672,280.7024531477299
858,1058.8843577602213,280.7024519828169
859,1058.884360439521,280.7024496169373
860,1058.8843658810442,280.70244735190283
861,1058.8843710906235,280.70244516727377
862,1058.8843761152702,280.7024431521733
863,1058.8843807500016,280.7024411736499
864,1058.8843853006051,280.7024391690695
865,1058.8843899111403,280.7024374391222
866,1058.884393890019,280.70243569785976
867,1058.8843978949226,280.7024339578517
868,1058.8844018969412,280.7024321292802
869,1058.8844061026555,280.70243028652845
870,1058.8844103409847,280.7024283928315
871,1058.8844146964875,280.7024266400044
872,1058.8844187279901,280.70242484349717
873,1058.8844228599564,280.70242308880523
874,1058.884426895748,280.70242138406053
875,1058.8844308166608,280.7024197099133
876,1058.8844346671995,280.70241806452776
877,1058.8844384515862,280.7024166494962
878,1058.884441706159,280.70241501749547
879,1058.8844454597606,280.7024134214156
880,1058.884449130744,280.702411913865
881,1058.8844525981106,280.70241041750415
882,1058.8844560397406,280.70240895039785
883,1058.884459414085,280.7024075031055
884,1058.8844627428575,280.7024060760097
885,1058.8844660251777,280.7024045921258
886,1058.8844694381107,280.7024031445834
887,1058.8844727674582,280.7024017349893
888,1058.8844760095249,280.7024003535908
889,1058.8844791867411,280.70239899828124
890,1058.884482303953,280.70239766730975
891,1058.8844853651876,280.70239635933854
892,1058.8844883735214,280.7023950776647
893,1058.8844913213713,280.7023938203227
894,1058.8844942132578,280.7023925859192
895,1058.884497052386,280.70239137334835
896,1058.8844998412987,280.7023901786832
897,1058.8845025890287,280.70238900218396
898,1058.8845052949769,280.7023878431378
899,1058.8845079607831,280.7023867025731
900,1058.884510584082,280.70238558139107
901,1058.8845131628004,280.7020396859676
902,1058.8853087222747,280.702049438409
903,1058.8852862916592,280.7020592859813
904,1058.885263642243,280.70206969737416
905,1058.8852396960394,280.7020820723062
906,1058.8852112336958,280.7020955044624
907,1058.8851803397365,280.70210936080554
908,1058.8851484701472,280.7021232059095
909,1058.885116626408,280.702136746766
910,1058.8850854824382,280.7021497925597
911,1058.885055477113,280.70216222538966
912,1058.8850268816038,280.7021739789869
913,1058.8849998483302,280.7021382251543
914,1058.8850820821453,280.70211313365405
915,1058.8851397925957,280.7020953180941
916,1058.8851807683836,280.70208261739157
917,1058.8852099799994,280.70207359577387
918,1058.8852307297202,280.7020670544281
919,1058.8852457748153,280.70206225372266
920,1058.885256816438,280.70205868534276
921,1058.8852650237118,280.7020559616075
922,1058.8852712883026,280.70205380386744
923,1058.885276251105,280.7020520408706
924,1058.8852803059976,280.7020505047353
925,1058.8852838391088,280.70204911602383
926,1058.8852870331452,280.70204782857365
927,1058.8852899942808,280.70204659939054
928,1058.885292821402,280.70204539921144
929,1058.8852955818138,280.7020442198716
930,1058.8852982942954,280.7020430436436
931,1058.8853009996199,280.7020418693344
932,1058.885303700531,280.70204069270534
933,1058.8853064067778,280.70203951357144
934,1058.8853091187857,280.70203832558747
935,1058.8853118511488,280.70203713396575
936,1058.8853145918788,280.70203593626024
937,1058.8853173466014,280.7020347378885
938,1058.8853201028564,280.7020335369561
939,1058.885322865001,280.7020323341092
940,1058.8853256315488,280.7020311392409
941,1058.8853283797462,280.7020299504982
942,1058.8853311138541,280.70202877023434
943,1058.8853338284612,280.7020275954665
944,1058.8853365304271,280.7020264307968
945,1058.8853392091673,280.7020252764014
946,1058.8853418642768,280.70202413258346
947,1058.8853444950582,280.7020228709442
948,1058.8853473968284,280.7020216446831
949,1058.885350217229,280.70202056384215
950,1058.885352703163,280.7020193674002
951,1058.8853554549796,280.7020183108207
952,1058.8853578851126,280.70201714467913
953,1058.885360567238,280.702016007084
954,1058.8853631837069,280.70201489404366
955,1058.8853657436996,280.70201380274915
956,1058.885368253677,280.7020127311832
957,1058.8853707182789,280.7020117829296
958,1058.885372899262,280.7020108284803
959,1058.8853750944954,280.70200987325745
960,1058.885377291508,280.7020089214235
961,1058.885379480726,280.7020079759207
962,1058.8853816553824,280.7020070388178
963,1058.8853838107193,280.702006109939
964,1058.8853859471403,280.7020051900342
965,1058.8853880629213,280.7020042019219
966,1058.8853903355798,280.70200332944756
967,1058.8853923422707,280.70200238433523
968,1058.885394516029,280.7020014630069
969,1058.8853966350841,280.7020005670495
970,1058.885398695786,280.70199969286745
971,1058.8854007064049,280.70199883782806
972,1058.8854026729955,280.701998000015
973,1058.8854045999656,280.7019971378176
974,1058.8854065830196,280.7019962988056
975,1058.885408512747,280.7019955182728
976,1058.8854103079725,280.70199474776143
977,1058.8854120801489,280.7019940575894
978,1058.8854136675445,280.70199336291114
979,1058.8854152653043,280.70199266753957
980,1058.885416864659,280.7019919748204
981,1058.8854184579131,280.7019912837789
982,1058.8854200473086,280.7019905363013
983,1058.885421766507,280.70198980778724
984,1058.8854234420894,280.7019890959489
985,1058.8854250793177,280.70198839912194
986,1058.8854266820194,280.70198771605965
987,1058.8854282530629,280.70198704910587
988,1058.8854297870566,280.70198639320995
989,1058.8854312956173,280.7019857480975
990,1058.8854327793756,280.7019851166206
991,1058.8854342317727,280.70198449448657
992,1058.885435662681,280.7019838817673
993,1058.8854370719353,280.701983278468
994,1058.8854384595238,280.70198268454436
995,1058.885439825548,280.7019820999184
996,1058.8854411701877,280.7019815260109
997,1058.885442490175,280.7019809601002
998,1058.8854437917696,280.7019804038782
999,1058.88544507108,280.70197985742317
1000,1058.8854463279267,280.701979318827
1001,1058.885447566698,
