,Fitness,Potencia
755,1053.5982294152677,198.7874542741315
756,1053.6103899211575,198.78346913476284
757,1053.6225844476257,198.77947839612247
758,1053.6347961078652,198.77546977013102
759,1053.647062503399,198.77145590292108
760,1053.6593449370616,198.76742613684823
761,1053.6716760212444,198.7633873709421
762,1053.6840346449171,198.75932920298857
763,1053.696452638855,198.75526316835018
764,1053.7088947048483,198.75117970959863
765,1053.7213900886281,198.7470888636159
766,1053.7339080773354,198.74297713778606
767,1053.7464899583747,198.7388588037679
768,1053.7590920604703,198.7347190335962
769,1053.7717597571955,198.73057385898628
770,1053.784443991502,198.72640714210007
771,1053.7971941451738,198.7222357669788
772,1053.809958553045,198.71804341525458
773,1053.822787149321,198.7138471213817
774,1053.835627808572,198.70964868655142
775,1053.8484750191526,198.70542658832102
776,1053.8613946397377,198.7011826586911
777,1053.8743810644053,198.69693421579802
778,1053.887381299658,198.69268125155864
779,1053.9003953702304,198.68840298101966
780,1053.9134868780798,198.68412205017108
781,1053.9265865264765,198.67981877848797
782,1053.9397545378267,198.67551425989137
783,1053.9529263647323,198.6711883110218
784,1053.9661637682732,198.6668620715495
785,1053.9794020610584,198.66251231593733
786,1053.9927123132318,198.65816370827702
787,1054.0060190526724,198.65396439116878
788,1054.0188689630236,198.64973694073413
789,1054.0318049613534,198.64550532801755
790,1054.0447536962663,198.64110324586062
791,1054.0582240676665,198.63670685273996
792,1054.0716770306158,198.63243507623042
793,1054.0847486667349,198.62801790396753
794,1054.0982652138593,198.62372522228895
795,1054.1114008197958,198.61929298741418
796,1054.1249634585124,198.6149845865101
797,1054.138147165279,198.61065309427224
798,1054.151401531527,198.60618437149864
799,1054.165075823214,198.60183916532623
800,1054.1783721541017,198.59749845520835
801,1054.1916547270625,199.1485550769344
802,1052.5054214645806,199.12145417796293
803,1052.5883502154334,199.1007870375602
804,1052.6515916650658,199.08114447054558
805,1052.7116979201305,199.06223425243067
806,1052.7695631875622,199.04450576517817
807,1052.8238123585547,199.02719144829624
808,1052.8767941682136,199.01053298415343
809,1052.9277690684903,198.99467844022925
810,1052.9762839728985,198.97942382728166
811,1053.022963088518,198.96459719817562
812,1053.0683325735827,198.95036233807684
813,1053.111891245485,198.93634966023237
814,1053.154770039689,198.92273065868704
815,1053.1964441844175,198.91005445547808
816,1053.235233366237,198.89716786750637
817,1053.2746663254306,198.88464386328351
818,1053.3129897783524,198.8724724552366
819,1053.350234286976,198.86064378913488
820,1053.3864300052473,198.84914828746375
821,1053.421606240361,198.83797664055038
822,1053.4557914799157,198.82725256410345
823,1053.4886071538435,198.81669640798896
824,1053.5209089915538,198.8065634308946
825,1053.5519159014625,198.79658928663125
826,1053.5824367829082,198.7870152277751
827,1053.6117334030082,198.77770671466845
828,1053.6402174531145,198.7686565285633
829,1053.6679110225964,198.75985761189472
830,1053.6948357076021,198.75130312602136
831,1053.7210124343746,198.7429864125702
832,1053.7464615775352,198.7349009892578
833,1053.7712029728712,198.7294996293384
834,1053.7877311342245,198.72405549766472
835,1053.804390177146,198.71872758846573
836,1053.8206935792948,198.71340498103905
837,1053.8369807580204,198.70817155051463
838,1053.8529950554253,198.70300900259085
839,1053.8687924520718,198.69789269631983
840,1053.8844483492612,198.6927994587438
841,1053.900033656244,198.6877450954888
842,1053.9155000078042,198.68270700545708
843,1053.9309165633013,198.67771033153582
844,1053.9462063855003,198.67272806598135
845,1053.961452118097,198.66774621799664
846,1053.9766965729302,198.66281574600063
847,1053.991783817238,198.65789604002345
848,1054.0068381175283,198.6530089906857
849,1054.021792488502,198.64816954305795
850,1054.0366011982428,198.6433240434726
851,1054.0514284269739,198.6384876126181
852,1054.0662279053886,198.6336862882399
853,1054.0809199579858,198.62888984917666
854,1054.0955970615194,198.62412550599444
855,1054.1101759516569,198.61939983109625
856,1054.1246365168454,198.61467304244218
857,1054.139100490127,198.6099380781222
858,1054.153589480946,198.6052418382838
859,1054.1679599748516,198.60058042791243
860,1054.182223890588,198.59591577467077
861,1054.1964977295074,198.5912895230646
862,1054.2106540594223,198.58669432779246
863,1054.2247153569551,198.58209289806646
864,1054.2387957319165,198.57748805940247
865,1054.2528865382283,198.57291731975786
866,1054.266873001541,198.5683396333319
867,1054.2808807220044,198.56379968666556
868,1054.2947729588034,198.5592537677782
869,1054.3086834705987,198.55474573734134
870,1054.3224780437354,198.55023243341694
871,1054.3362887537442,198.54575359510088
872,1054.3499939989913,198.54130800985703
873,1054.3635974898375,198.53686061152763
874,1054.3772065287253,198.53244362135888
875,1054.3907225186417,198.52802234072922
876,1054.4042516373686,198.52363575304685
877,1054.4176745956765,198.5192466049366
878,1054.4311053888941,198.51489152487954
879,1054.4444319338686,198.51053155391563
880,1054.4577734450181,198.50620306537328
881,1054.4710186199577,198.50190459988093
882,1054.4841719243643,198.4975980383358
883,1054.4973500026924,198.49332175105934
884,1054.5104354417585,198.4890414189044
885,1054.5235332581524,198.48479129358202
886,1054.536538641639,198.48053288583594
887,1054.549569369342,198.47630451448236
888,1054.5625081856838,198.47206749418098
889,1054.5754734678062,198.46786010860006
890,1054.588348067684,198.46364494592933
891,1054.6012464654564,198.45946068568577
892,1054.6140503018014,198.45526926391886
893,1054.626876052408,198.45110855222367
894,1054.6396078301955,198.44694173897108
895,1054.6523582787486,198.44280537780125
896,1054.6650155439281,198.4386677395506
897,1054.6776767169752,198.43456048873958
898,1054.690244904457,198.43045198149005
899,1054.7028169366404,198.42637354577903
900,1054.7152969499161,198.42229188643088
901,1054.7277868275214,198.41823986173802
902,1054.7401860230816,198.41418216792363
903,1054.7526025661537,198.41015398230593
904,1054.7649288141438,198.40612362995037
905,1054.7772616923519,198.40212256116286
906,1054.7895049628416,198.3981189883932
907,1054.8017558955166,198.39414740873264
908,1054.813908929278,198.3901750000264
909,1054.826064499919,198.38623063654555
910,1054.8381342521707,198.38228325930973
911,1054.850213226512,198.37836478051264
912,1054.8622037716314,198.3744434732991
913,1054.8742029717048,198.37052093942424
914,1054.8862059253618,198.3666296030423
915,1054.8981134146907,198.36273879070265
916,1054.91001930045,198.35887848734686
917,1054.9218318287185,198.3550191064754
918,1054.9336415341852,198.3511875120921
919,1054.9453662129981,198.34738575778042
920,1054.956999581192,198.34358090877245
921,1054.9686424191564,198.3398054913999
922,1054.9801951963163,198.33602993405603
923,1054.9917484017885,198.33228595952653
924,1055.003204963849,198.32854110764836
925,1055.014664210596,198.32482697102205
926,1055.0260294686725,198.3211085782512
927,1055.0374077505512,198.3174178039603
928,1055.0487015198814,198.31372612352925
929,1055.0599980620004,198.31006159466244
930,1055.0712115203328,198.3063963811429
931,1055.0824270737028,198.30275719787954
932,1055.0935629744886,198.29914541836462
933,1055.1046150198042,198.2955322294851
934,1055.1156713777755,198.29194681402353
935,1055.126642749088,198.28835970506282
936,1055.1376193025078,198.28480023133136
937,1055.148511292126,198.28123914458587
938,1055.1594082175673,198.27770501740278
939,1055.1702226467473,198.27416799369982
940,1055.1810459392786,198.2706582046391
941,1055.1917858938043,198.26714520169529
942,1055.2025356828124,198.26365833308714
943,1055.2132055007532,198.26017224507612
944,1055.223872930067,198.25671184088245
945,1055.2344617668996,198.2532528923008
946,1055.2450461495596,198.249793857716
947,1055.255630795389,198.24635973608773
948,1055.2661392075715,198.24292550005148
949,1055.2766479698425,198.2395142451057
950,1055.2870864099764,198.23610326255775
951,1055.2975240165733,198.2327180440536
952,1055.307882785196,198.2293578146494
953,1055.318165087173,198.22599771259203
954,1055.3284469994683,198.22275309337712
955,1055.338375534266,198.2194379011463
956,1055.3485200224923,198.21612123456495
957,1055.3586690222312,198.21280614292644
958,1055.368813202645,198.20960542583956
959,1055.3786073969309,198.20642444278548
960,1055.3883412050764,198.20323858388423
961,1055.3980899333142,198.20007250406982
962,1055.4077781375463,198.1968158229179
963,1055.417743581871,198.19367145857635
964,1055.4273653367563,198.19043619947402
965,1055.4372652296095,198.18731274384484
966,1055.4468230038347,198.18409882933952
967,1055.456657582221,198.18090773177204
968,1055.4664223407776,198.17776181274672
969,1055.476048852995,198.17465788067108
970,1055.4855468851465,198.1715979589158
971,1055.4949102457176,198.16858375688795
972,1055.504133703923,198.16561674652758
973,1055.5132127556255,198.1626981806382
974,1055.522143567247,198.15982910999858
975,1055.5309229234044,198.15701039935846
976,1055.539548177963,198.1542427423817
977,1055.5480172083119,198.15152667559866
978,1055.556328372668,198.14886259142523
979,1055.5644804702388,198.14625075030446
980,1055.5724727040683,198.143691292023
981,1055.5803046464096,198.14118424625218
982,1055.5879762064683,198.12701565926474
983,1055.6313320826498,198.1136560278035
984,1055.6722125549213,198.10084304093334
985,1055.711420294744,198.0888125603109
986,1055.7482335654486,198.07728798951274
987,1055.783498752091,198.06646866125172
988,1055.8166058965699,198.056113331833
989,1055.848293204591,198.0463823501237
990,1055.8780700086213,198.03706727484172
991,1055.9065741389843,198.02814961040787
992,1055.933862192152,198.01976146270462
993,1055.9595299241237,198.01172635861656
994,1055.9841173426335,198.00415759855693
995,1056.0072777484156,197.99690006645574
996,1056.0294857966455,197.99005205441244
997,1056.050440713498,197.983477353299
998,1056.070559298905,197.97716224966226
999,1056.0898835160333,197.97119019292822
1000,1056.1081580096397,197.96544366132213
1001,1056.1257423963543,197.89389596511015
1002,1056.344678346763,197.89260039451096
1003,1056.3486427927965,197.89053981682628
1004,1056.3549481605114,197.88839830172194
1005,1056.3615011967308,197.88636137225382
1006,1056.3677342009032,197.88446908857222
1007,1056.3735245889688,197.88244251677705
1008,1056.3797258986622,197.8803282206054
1009,1056.3861956449473,197.87831414119577
1010,1056.392358727941,197.87631096788422
1011,1056.3984884382744,197.87430535326658
1012,1056.4046256190043,197.87230407044822
1013,1056.4107495444284,197.87030020860132
1014,1056.4168813616798,197.8682922614272
1015,1056.4230256800329,197.86628933424328
1016,1056.4291546372156,197.86428819310584
1017,1056.435278129096,197.86228133360333
1018,1056.4414191191738,197.86027566270195
1019,1056.447556472132,197.85826813679597
1020,1056.4536995014043,197.85626278745227
1021,1056.459835870396,197.85440011690793
1022,1056.4655356422618,197.85238840147025
1023,1056.4716914915011,197.85037492925207
1024,1056.4778527164885,197.8483594148539
1025,1056.4840201905472,197.8463435343991
1026,1056.4901887847386,197.84432620195005
1027,1056.4963618220327,197.84231013981855
1028,1056.5025309721552,197.84029270017447
1029,1056.508704337466,197.8382757523947
1030,1056.514876197672,197.83625757684786
1031,1056.5210518148456,197.83423971448516
1032,1056.5272264736755,197.83222258845626
1033,1056.5333988793238,197.830205176978
1034,1056.5395721584473,197.8281888440222
1035,1056.545742137292,197.82617030922344
1036,1056.5519188537762,197.82415171187367
1037,1056.5580957616667,197.82213355815512
1038,1056.5642713120453,197.82011532358575
1039,1056.5704471098275,197.81810035254784
1040,1056.5766129212036,197.81608686370444
1041,1056.5827741970643,197.81407396287062
1042,1056.5889336736159,197.81197979295717
1043,1056.5953418335512,197.80997179875274
1044,1056.6014862958166,197.80796328624433
1045,1056.6076323440923,197.80595443155352
1046,1056.6137794394463,197.8039482045079
1047,1056.6199184942059,197.80194560176741
1048,1056.6260464585916,197.7999404612242
1049,1056.632182188654,197.7979368363354
1050,1056.6383132808137,197.79593118106973
1051,1056.6444505859267,197.79392746392028
1052,1056.650581960404,197.79192018907153
1053,1056.656724221441,197.78991596370548
1054,1056.6628571510612,197.78791664541745
1055,1056.6689750650226,197.78591412967882
1056,1056.6751027631826,197.7839163868693
1057,1056.68121585618,197.78191834618949
1058,1056.6873298606602,197.7799253274881
1059,1056.6934284978865,197.77793122786068
1060,1056.6995304427464,197.77593614780147
1061,1056.7056353877274,197.77394634462084
1062,1056.7117241854603,197.771962939017
1063,1056.717793406608,197.7699783037006
1064,1056.723866390676,197.7679998083396
1065,1056.7299205864808,197.7660223521586
1066,1056.7359716023948,197.76405098930803
1067,1056.7420039727174,197.76207104259225
1068,1056.7480626096676,197.76009680369975
1069,1056.7541037806786,197.75812862142593
1070,1056.7601264184366,197.7561600588536
1071,1056.766150219908,197.7541999860445
1072,1056.7721480427037,197.75223918026137
1073,1056.7781481084003,197.75028695174848
1074,1056.7841219276497,197.7483339892635
1075,1056.7900979928536,197.74638973820657
1076,1056.796047401088,197.74444479974807
1077,1056.8019989127708,197.74250816017167
1078,1056.8079250298747,197.74057191185008
1079,1056.8138499497386,197.73864412783414
1080,1056.8197489688275,197.73671678403215
1081,1056.8256466408616,197.73479807557234
1082,1056.8315178887487,197.73288660253766
1083,1056.8373669962348,197.7309758486531
1084,1056.8432139031215,197.72913834662188
1085,1056.848836659337,197.7272326193915
1086,1056.854668184662,197.72532866999688
1087,1056.8604942698094,197.72343514409175
1088,1056.8662884590792,197.7215425487233
1089,1056.8720798009067,197.71965278961824
1090,1056.877862463768,197.71777353468764
1091,1056.8836129838558,197.71589656538313
1092,1056.8893565099274,197.71402882825862
1093,1056.8950717855287,197.71217163865506
1094,1056.9007547857154,197.71031466609125
1095,1056.9064371217607,197.70846806659895
1096,1056.9120877162072,197.70662175273108
1097,1056.9177374366427,197.7047857254058
1098,1056.9233556802583,197.70294992706508
1099,1056.928973223181,197.7011244013112
1100,1056.9345593319877,197.69930100029117
1101,1056.9401389391091,197.69748843161068
1102,1056.9456853992713,197.69568718338573
1103,1056.9511972188398,197.6938875001771
1104,1056.956704249458,197.69209675462378
1105,1056.962183930851,197.690323694025
1106,1056.9676094962833,197.68856844112332
1107,1056.9729805701627,197.68683286215855
1108,1056.9782914417947,197.68511859636897
1109,1056.983537095111,197.68342708545006
1110,1056.9887131185228,197.68175958917962
1111,1056.9938156571102,197.68011719995175
1112,1056.9988413681476,197.67850085629794
1113,1057.0037873797282,197.6769113554599
1114,1057.0086512522926,197.6753493650757
1115,1057.0134309428684,197.67381543403673
1116,1057.0181247718476,197.66514117482222
1117,1057.044668005044,197.65697416719402
1118,1057.0696590483863,197.64929980479147
1119,1057.093142597338,197.64194298436877
1120,1057.1156544678315,197.6350390021149
1121,1057.1367806535284,197.62842656989469
1122,1057.1570146961221,197.62210082669952
1123,1057.1763714702993,197.61616875150187
1124,1057.1945236204042,197.61049298382844
1125,1057.211891469485,197.60516530800217
1126,1057.2281941575134,197.6000665892875
1127,1057.2437962367803,197.59527581005997
1128,1057.2584560212165,197.59068819088728
1129,1057.272494135885,197.58637225500246
1130,1057.2857008996925,197.58223225106448
1131,1057.2983693117426,197.57826150649223
1132,1057.3105197901336,197.57451624258857
1133,1057.321980297679,197.57099545699836
1134,1057.332753901585,197.5675918434428
1135,1057.343168959065,197.5643174219126
1136,1057.3531886889473,197.56121463287582
1137,1057.3626832234,197.55827009090922
1138,1057.3716935218176,197.5554273282967
1139,1057.3803923754122,197.5527209148033
1140,1057.388674000702,197.55010250483522
1141,1057.3966863352043,197.54763495549034
1142,1057.4042370361994,197.5452085526647
1143,1057.411661828846,197.54288388996525
1144,1057.4187752967064,197.5406243854326
1145,1057.4256893805762,197.538452819148
1146,1057.4323343734072,197.53633726254967
1147,1057.4388079765981,197.53429864101852
1148,1057.4450461584834,197.53230803184303
1149,1057.4511374225604,197.5303837234791
1150,1057.457025806154,197.52852039181408
1151,1057.4627276010488,197.52669343102602
1152,1057.4683181010605,197.5249197876812
1153,1057.4737454496953,197.52319520687524
1154,1057.4790226669616,197.5214999239462
1155,1057.4842102327245,197.51983256016263
1156,1057.4893123659024,197.51819210051286
1157,1057.4943321724306,197.5165896808484
1158,1057.499235576604,197.51501906545377
1159,1057.5040416597114,197.51346898256918
1160,1057.5087849133383,197.5119366733995
1161,1057.5134737793974,197.5104321317751
1162,1057.5180776767681,197.50895133843926
1163,1057.5226089043758,197.50748548310355
1164,1057.5270944217032,197.50603251701378
1165,1057.5315404979378,197.50459933159974
1166,1057.5359260453047,197.50317724517126
1167,1057.540277629776,197.50177222313587
1168,1057.5445769972043,197.50037680454457
1169,1057.5488469780935,197.4989963193189
1170,1057.5530712628843,197.49762418038608
1171,1057.5572700080186,197.49626322983246
1172,1057.5614345167128,197.4949097783732
1173,1057.5655760781779,197.49356420740827
1174,1057.5696935253306,197.49222804157426
1175,1057.5737821927828,197.49089918067304
1176,1057.5778485071405,197.4895786499314
1177,1057.5818893312098,197.48826457588214
1178,1057.5859103978005,197.48695738441128
1179,1057.5899104037014,197.48570849217194
1180,1057.5937320139537,197.48446394894827
1181,1057.5975403162183,197.48316911164827
1182,1057.6015025183563,197.48193240851256
1183,1057.6052868299516,197.4806973504511
1184,1057.6090661076196,197.4794635845578
1185,1057.612841431253,197.47823230458414
1186,1057.6166091479727,197.47700432072483
1187,1057.6203667785821,197.47577798559476
1188,1057.62411936408,197.47455352418794
1189,1057.6278662159848,197.47333078778402
1190,1057.6316077893807,197.472110893806
1191,1057.6353406649537,197.47089368086853
1192,1057.6390653365422,197.46967887182774
1193,1057.6427826522072,197.46846604909243
1194,1057.646493889777,197.46725715491928
1195,1057.650193105947,197.4660512412788
1196,1057.6538832016868,197.46484932760842
1197,1057.6575610575183,197.46365097558703
1198,1057.6612280147037,197.46245624487656
1199,1057.6648838906776,197.46126333848997
1200,1057.6685341842208,197.46007390430725
1201,1057.67217385282,197.48044454197284
1202,1057.609839701563,197.47828953955138
1203,1057.6164340089726,197.47643441620968
1204,1057.6221106863982,197.474603260569
1205,1057.627714022659,197.4728152581528
1206,1057.6331853100523,197.4710592613086
1207,1057.6385586603956,197.46934513349578
1208,1057.643803891503,197.46766267592074
1209,1057.6489522116826,197.46601841817383
1210,1057.653983640388,197.4644112829009
1211,1057.658901474323,197.4628276523489
1212,1057.6637473838123,197.46127985970006
1213,1057.668483629318,197.4597601949468
1214,1057.6731338034629,197.45827114910307
1215,1057.6776902837446,197.45680819525145
1216,1057.6821669225305,197.45537025476915
1217,1057.6865670204065,197.45395855427918
1218,1057.6908868239057,197.45256991259694
1219,1057.6951360674534,197.45120546181826
1220,1057.699311286836,197.4498631081631
1221,1057.703418889021,197.44854066342543
1222,1057.707465569918,197.4472386615576
1223,1057.7114496956337,197.44595483138374
1224,1057.7153782159658,197.44468805216331
1225,1057.7192545603803,197.44343811703723
1226,1057.723079361866,197.44220337591793
1227,1057.726857669691,197.44098424839652
1228,1057.7305881999066,197.4397781695988
1229,1057.7342788010276,197.43858672774613
1230,1057.7379246130968,197.43740743362395
1231,1057.7415332531107,197.4362406267379
1232,1057.745103682182,197.43511994196484
1233,1057.7485329775875,197.43397303203048
1234,1057.7520425219868,197.43283531150104
1235,1057.7555239468068,197.43170999293136
1236,1057.7589674216301,197.43059553891217
1237,1057.7623776509286,197.42948663788732
1238,1057.7657708880647,197.42838832285358
1239,1057.769131732068,197.42730094459864
1240,1057.772459109528,197.4262261331179
1241,1057.775748032659,197.42516494030085
1242,1057.7789952826793,197.42411828023532
1243,1057.78219806248,197.42308694775429
1244,1057.7853539398718,197.42207162829197
1245,1057.7884608174265,197.42107290702074
1246,1057.7915169045164,197.42011754868602
1247,1057.7944403010206,197.419177401425
1248,1057.7973171516396,197.41822892424156
1249,1057.8002194918208,197.41729864661295
1250,1057.8030661413643,197.41638677026623
1251,1057.8058564829853,197.41549343016302
1252,1057.8085901037011,197.4146187090416
1253,1057.8112667503326,197.41108376067893
1254,1057.8220836923224,197.40780796966894
1255,1057.8321076128132,197.40463496897732
1256,1057.8418169949293,197.40165438090528
1257,1057.8509375944298,197.3988343060529
1258,1057.8595670234781,197.39616345761894
1259,1057.867739819686,197.39359005405805
1260,1057.8756144345823,197.3911123643653
1261,1057.8831961650421,197.3887650626658
1262,1057.8903789082426,197.38650467136938
1263,1057.8972957056096,197.38436205150873
1264,1057.9038521223833,197.3822971304808
1265,1057.9101707807288,197.38033664302392
1266,1057.916169872347,197.37844502382612
1267,1057.921958227092,197.3766440012177
1268,1057.9274693562738,197.3749040246981
1269,1057.9327936844238,197.37324445823594
1270,1057.937871957798,197.37165875169174
1271,1057.9427242198233,197.370121329572
1272,1057.9474287315097,197.36864861542003
1273,1057.9519352368147,197.36721880339445
1274,1057.956310461613,197.36584542275213
1275,1057.9605130063783,197.3645093998993
1276,1057.9646012363082,197.36322180262064
1277,1057.9685412839808,197.36196728451895
1278,1057.972380109372,197.36074335681798
1279,1057.976125328137,197.35956052951047
1280,1057.979744779698,197.35840421473804
1281,1057.9832831029016,197.35728455925315
1282,1057.9867092486852,197.35618879368263
1283,1057.990062291331,197.35512377808573
1284,1057.9933212390577,197.35408622865953
1285,1057.9964961403018,197.35306658287038
1286,1057.9996162564166,197.35206372941087
1287,1058.0026849880028,197.35108348411677
1288,1058.0056845386025,197.35011790931688
1289,1058.0086391974903,197.34917103428137
1290,1058.011536635099,197.3482420964566
1291,1058.0143791848427,197.34732534392504
1292,1058.0171844475894,197.34641991566178
1293,1058.0199550580749,197.34556230424775
1294,1058.0225793490017,197.34468101662128
1295,1058.025276089139,197.34384460252483
1296,1058.027835516274,197.3429865287846
1297,1058.0304612219193,197.34213722550638
1298,1058.0330600899506,197.34132976651026
1299,1058.0355309144786,197.3405281193116
1300,1058.0379839549064,197.33973437030969
1301,1058.0404128268524,197.33891485832737
1302,1058.042920533518,197.3381028223192
1303,1058.0454053637031,197.3372987947243
1304,1058.0478656881437,197.3365025316683
1305,1058.050302253095,197.3357120476537
1306,1058.0527211341796,197.33492816339873
1307,1058.0551198199998,197.33415049925574
1308,1058.0574994722774,197.33337812959198
1309,1058.0598629234485,197.33261190309858
1310,1058.0622075765182,197.3318503889056
1311,1058.064537809949,197.33109422444937
1312,1058.0668516731848,197.3303419360376
1313,1058.069153675725,197.32959350610753
1314,1058.071443871311,197.32887721560755
1315,1058.0736357202409,197.32813493376818
1316,1058.0759071026694,197.32739607275843
1317,1058.078168017359,197.32666101917846
1318,1058.0804172813139,197.3259574342503
1319,1058.082570251194,197.32525589525417
1320,1058.0847169605222,197.32455577996336
1321,1058.086859313312,197.32385852704195
1322,1058.0889929072516,197.32316260700736
1323,1058.0911224225574,197.32246943571772
1324,1058.0932435267036,197.3217772301814
1325,1058.0953616756449,197.32108689997912
1326,1058.0974740860638,197.32037065463328
1327,1058.0996657968221,197.31968461296526
1328,1058.1017650843264,197.31899971728583
1329,1058.1038608651052,197.3182939339802
1330,1058.1060205620206,197.31761765913564
1331,1058.108089963045,197.3169168425344
1332,1058.1102344618448,197.31621850455974
1333,1058.1123713760471,197.3155247373571
1334,1058.1144943036873,197.31483315493978
1335,1058.1166105458842,197.3141703514264
1336,1058.1186387246353,197.3135089693795
1337,1058.1206625536988,197.31285039410074
1338,1058.1226777940517,197.31219497167237
1339,1058.1246833866826,197.31154010564524
1340,1058.1266872767255,197.31088833991004
1341,1058.1286816798752,197.31021367436148
1342,1058.1307461564538,197.30956520505333
1343,1058.1327304725369,197.3089196073993
1344,1058.1347060013582,197.30825074880343
1345,1058.1367527086613,197.3076304348258
1346,1058.1386508694331,197.30696882447359
1347,1058.140675397111,197.3063326880973
1348,1058.1426219744221,197.30569761409794
1349,1058.1445653008602,197.30506617346603
1350,1058.146497509194,197.30443645093797
1351,1058.1484244601297,197.30381010970646
1352,1058.1503410642981,197.30318534417907
1353,1058.152252846812,197.30256380959065
1354,1058.1541547426527,197.30192369857994
1355,1058.1561134823455,197.30128606888695
1356,1058.158064629206,197.300652424291
1357,1058.1600035816696,197.30002109704094
1358,1058.1619354430547,197.2993922205374
1359,1058.1638598051554,197.29876758201542
1360,1058.1657711990329,197.29814520068206
1361,1058.1676756859129,197.29752701569817
1362,1058.1695673319637,197.296910931213
1363,1058.171452550488,197.2962986401943
1364,1058.1733261610054,197.29568988456143
1365,1058.175188953242,197.29508298163563
1366,1058.177046076195,197.29447968295338
1367,1058.1788921701627,197.29389873168265
1368,1058.180669881051,197.29330009387337
1369,1058.1825017127476,197.29270527579197
1370,1058.1843218560766,197.29211167828078
1371,1058.1861382644606,197.29151998016997
1372,1058.1879488606799,197.29093261271834
1373,1058.189746205082,197.29034652669512
1374,1058.191539628313,197.2897646633379
1375,1058.1933201301858,197.28918657527632
1376,1058.1950890796543,197.28862914368236
1377,1058.196794820332,197.28805332718468
1378,1058.1985568188147,197.28748116829595
1379,1058.2003076250144,197.28693186934862
1380,1058.2019884797933,197.28638234756076
1381,1058.203670016464,197.2858355397025
1382,1058.2053432485104,197.28528871113588
1383,1058.207016543924,197.28474253094393
1384,1058.2086878553114,197.28419911784442
1385,1058.210350699396,197.28365871868883
1386,1058.2120043208122,197.2831191911754
1387,1058.2136552750032,197.28258469626957
1388,1058.2152908294152,197.28205566672088
1389,1058.216909659834,197.2815322043344
1390,1058.2185114547367,197.28101350437234
1391,1058.2200986766206,197.28049965074425
1392,1058.2216710687226,197.2799912764838
1393,1058.2232266939595,197.27948893969773
1394,1058.224763844525,197.27899313048042
1395,1058.2262810207299,197.2785042765449
1396,1058.2277769137727,197.27802274843577
1397,1058.2292503897866,197.27754886435392
1398,1058.230700475077,197.27708289462092
1399,1058.23212634246,197.2766250658084
1400,1058.2335272986263,197.27617556455613
1401,1058.234902772458,197.21542600599076
1402,1058.4207964216682,197.2168636078553
1403,1058.4163973599627,197.21827194021526
1404,1058.4120878629412,197.21963049318958
1405,1058.4079306908397,197.2209413274455
1406,1058.4039195380167,197.2222063195752
1407,1058.4000486620998,197.22342725991635
1408,1058.3963125846558,197.22460585726668
1409,1058.392706076764,197.2257437432441
1410,1058.3892241456729,197.2268317490255
1411,1058.385894847982,197.2278827892203
1412,1058.3826786649859,197.22890852881096
1413,1058.3795399018384,197.22988930622637
1414,1058.3765387229473,197.23083713333517
1415,1058.3736383719943,197.23175322495095
1416,1058.37083513165,197.23263906853586
1417,1058.3681244502802,197.23349573316736
1418,1058.3655030565078,197.2343239467359
1419,1058.3629687229882,197.2351250275142
1420,1058.3605174158065,197.2358999204949
1421,1058.3581462432858,197.23664953494495
1422,1058.3558524230684,197.2373747450371
1423,1058.3536332801864,197.23807639142404
1424,1058.3514862422423,197.2387550374579
1425,1058.349409585379,197.2394117319518
1426,1058.3474001002273,197.2400472208876
1427,1058.345455504084,197.24066222316839
1428,1058.3435735971048,197.24125743103644
1429,1058.3417522610284,197.2418333033241
1430,1058.3399900918282,197.24239071178604
1431,1058.3382844219345,197.24293027297153
1432,1058.336633364707,197.24345258172627
1433,1058.3350350999176,197.24395821148875
1434,1058.3334878728444,197.24444771516298
1435,1058.3319899916014,197.24492162595007
1436,1058.3305398245927,197.24538045814
1437,1058.3291357980916,197.2458247078664
1438,1058.3277763939286,197.24625485382586
1439,1058.326460147293,197.24667135796406
1440,1058.32518564463,197.2470746661303
1441,1058.3239515216414,197.24746520870215
1442,1058.3227564613712,197.2478434011822
1443,1058.3215991923826,197.2482095129004
1444,1058.3204788905248,197.2485640768166
1445,1058.3193939249413,197.24890746571933
1446,1058.3183431548987,197.24924004007872
1447,1058.3173254773592,197.24956214817155
1448,1058.3163398265951,197.24987412653135
1449,1058.3153851728139,197.2501763003798
1450,1058.3144605208377,197.25046898403994
1451,1058.3135649088376,197.25075248133223
1452,1058.3126974071233,197.25102708595412
1453,1058.3118571169803,197.25129308184418
1454,1058.3110431695568,197.25155074353123
1455,1058.3102547247945,197.2518003364695
1456,1058.3094909704032,197.25204211736028
1457,1058.3087511208776,197.2522763344607
1458,1058.30803441655,197.25250322788042
1459,1058.307340122686,197.25272302986647
1460,1058.3066675286086,197.2529332010946
1461,1058.3060244046505,197.25313692756635
1462,1058.305401001647,197.25333440811855
1463,1058.3047967111572,197.25352583532649
1464,1058.304210943901,197.25371146139094
1465,1058.3036429281437,197.25389139277866
1466,1058.3030923380973,197.25406586714413
1467,1058.302558446539,197.25423504565956
1468,1058.3020407602817,197.25439908517777
1469,1058.301538799356,197.25455813818576
1470,1058.3010520971516,197.25471235290547
1471,1058.3005802001094,197.25486187339396
1472,1058.3001226674146,197.2550067876663
1473,1058.299679229741,197.25514723869196
1474,1058.2992494496025,197.2552833648251
