,Fitness,Potencia
742,1020.1144947171911,209.73382498743467
743,1020.1144955384498,209.73382468453323
744,1020.1144964653283,209.73382438866415
745,1020.1144973706878,209.73382409920774
746,1020.1144982564242,209.73382381568393
747,1020.1144991240071,209.7338235377139
748,1020.1144999745954,209.73382326499495
749,1020.1145008091153,209.73382299728164
750,1020.1145016283181,209.7338227343718
751,1020.1145024328221,209.73382247609604
752,1020.1145032231461,209.73382222230975
753,1020.1145039997323,209.73382197288726
754,1020.114504762965,209.73382172843515
755,1020.1145055109885,209.73382148795088
756,1020.1145062468704,209.733821251533
757,1020.1145069703089,209.73382101913668
758,1020.1145076814419,209.73382079070467
759,1020.1145083804436,209.733820566172
760,1020.1145090675136,209.73382034598617
761,1020.1145097412823,209.73382012925538
762,1020.1145104044786,209.73381991657683
763,1020.1145110552748,209.73381970775634
764,1020.1145116942657,209.73381950263183
765,1020.1145123219467,209.73381930047952
766,1020.1145129405327,209.73381910311997
767,1020.1145135444528,209.7338189089664
768,1020.1145141385628,209.7338187191086
769,1020.1145147195275,209.7338185299932
770,1020.1145152982208,209.73381832528491
771,1020.114515924628,209.73381812969146
772,1020.1145165231442,209.73381795879604
773,1020.1145170460841,209.7338177892136
774,1020.1145175650063,209.7338176240121
775,1020.114518070523,209.73381745962587
776,1020.114518573545,209.7338172970163
777,1020.11451907113,209.73381713756555
778,1020.1145195590493,209.73381697992244
779,1020.1145200414373,209.73381682426952
780,1020.1145205177352,209.73381667072138
781,1020.1145209875926,209.73381651935807
782,1020.1145214507642,209.73381637022985
783,1020.1145219070968,209.73381622336066
784,1020.1145223565163,209.73381607876695
785,1020.1145227989732,209.733815936448
786,1020.1145232344691,209.73381579639403
787,1020.1145236630341,209.73381565858867
788,1020.1145240847186,209.73381552292926
789,1020.1145244998365,209.73381538938867
790,1020.1145249084707,209.73381525794227
791,1020.1145253106965,209.73381512886
792,1020.1145257056883,209.73381500186096
793,1020.1145260943053,209.73381487690816
794,1020.114526476661,209.73381475396272
795,1020.114526852874,209.73381463299324
796,1020.1145272230406,209.73381451397069
797,1020.1145275872495,209.73381439686727
798,1020.1145279455861,209.7338142816561
799,1020.1145282981324,209.73381416831072
800,1020.1145286449691,209.73381405680504
801,1020.1145289861765,209.733813947113
802,1020.1145293218342,209.73381383920858
803,1020.1145296520217,209.73381373306592
804,1020.1145299768182,209.73381362865902
805,1020.1145302963032,209.733813525962
806,1020.1145306105564,209.73381342494906
807,1020.1145309196559,209.73381332559447
808,1020.1145312236808,209.7338132278726
809,1020.11453152271,209.73381313175804
810,1020.1145318168203,209.7338130372256
811,1020.1145321060897,209.7338129442502
812,1020.1145323905944,209.7338128528071
813,1020.1145326704104,209.73381276292577
814,1020.1145329454471,209.73381267458362
815,1020.1145332157741,209.73381258775487
816,1020.1145334814701,209.73381250241215
817,1020.1145337426187,209.73381241852724
818,1020.1145339993068,209.7338123362299
819,1020.1145342511363,209.73381225534123
820,1020.1145344986558,209.73381217582394
821,1020.1145347419788,209.73381209763178
822,1020.1145349812468,209.73381202074822
823,1020.1145352165104,209.73381194514718
824,1020.1145354478494,209.73381187080426
825,1020.1145356753391,209.73381179765235
826,1020.1145358991839,209.7338117256681
827,1020.1145361194556,209.7338116548316
828,1020.1145363362152,209.7338115853729
829,1020.1145365487589,209.73381151697737
830,1020.1145367580493,209.73381144964085
831,1020.114536964099,209.73381138339698
832,1020.1145371668053,209.73381131843166
833,1020.1145373655991,209.73381125468177
834,1020.1145375606739,209.73381119222404
835,1020.1145377517944,209.73381113101868
836,1020.1145379390828,209.73381107089898
837,1020.114538123049,209.73381101181982
838,1020.1145383038313,209.73381095374398
839,1020.1145384815434,209.7338108966445
840,1020.1145386562678,209.73381084049532
841,1020.1145388280843,209.7338107851083
842,1020.1145389975686,209.73381073051127
843,1020.1145391646355,209.73381067668865
844,1020.1145393293327,209.73381062364865
845,1020.1145394916352,209.73381057139585
846,1020.1145396515285,209.733810520084
847,1020.1145398085428,209.73381046967071
848,1020.1145399628076,209.73381042012232
849,1020.1145401144256,209.73381037126654
850,1020.1145402639245,209.733810323263
851,1020.1145404108152,209.73381027608266
852,1020.114540555187,209.73381022970148
853,1020.1145406971134,209.7338101839633
854,1020.1145408370721,209.73381013888735
855,1020.1145409750047,209.7338100946164
856,1020.114541110474,209.73381005112034
857,1020.1145412435717,209.73381000837415
858,1020.1145413743752,209.7338099662318
859,1020.1145415033307,209.73380992470894
860,1020.1145416303907,209.73380988381456
861,1020.1145417555274,209.73380984355268
862,1020.1145418787287,209.73380980394737
863,1020.1145419999211,209.73380976497356
864,1020.1145421191809,209.73380972684114
865,1020.1145422358661,209.73380968951426
866,1020.1145423500864,209.73380965293651
867,1020.1145424620142,209.73380961707508
868,1020.1145425717502,209.73380958200212
869,1020.1145426790736,209.7338095475948
870,1020.1145427843599,209.73380951384323
871,1020.1145428876398,209.73380948072312
872,1020.1145429889871,209.73380944821247
873,1020.1145430884699,209.73380941629142
874,1020.1145431861482,209.733809384923
875,1020.1145432821354,209.7338093540902
876,1020.1145433764841,209.7338093237787
877,1020.1145434692371,209.73380929378453
878,1020.1145435610192,209.73380926435848
879,1020.1145436510631,209.73380923863044
880,1020.114543729791,209.7338092129305
881,1020.1145438084327,209.73380918412565
882,1020.1145438965755,209.73380915581808
883,1020.1145439831967,209.73380913106277
884,1020.114544058948,209.7338091036265
885,1020.114544142903,209.73380907637946
886,1020.1145442262787,209.73380904984262
887,1020.1145443074815,209.73380902370954
888,1020.1145443874489,209.73380899813503
889,1020.1145444657068,209.733808973076
890,1020.1145445423874,209.73380894836436
891,1020.1145446180051,209.733808924091
892,1020.1145446922815,209.73380890024296
893,1020.1145447652566,209.73380887681057
894,1020.1145448369596,209.73380885378415
895,1020.1145449074206,209.73380883115473
896,1020.1145449766664,209.73380881136157
897,1020.1145450372337,209.7338087915753
898,1020.1145450977795,209.73380877183916
899,1020.1145451581722,209.73380874975828
900,1020.1145452257397,209.73380872817944
901,1020.1145452917708,209.7338087071282
902,1020.1145453561876,209.73380868871956
903,1020.114545412518,209.73380867022232
904,1020.1145454691195,209.7338086495
905,1020.11454553253,209.73380862940107
906,1020.1145455940327,209.73380860984642
907,1020.1145456538698,209.73380859077807
908,1020.1145457122191,209.7338085741017
909,1020.1145457632488,209.7338085565083
910,1020.1145458170845,209.73380854111718
911,1020.1145458641813,209.7338085237746
912,1020.1145459172496,209.73380850862145
913,1020.1145459636182,209.73380849345284
914,1020.1145460100342,209.73380847831305
915,1020.1145460563621,209.73380846325648
916,1020.1145461024353,209.73380844816893
917,1020.114546148603,209.73380843311955
918,1020.1145461946542,209.73380841815936
919,1020.1145462404324,209.73380840347895
920,1020.1145462853544,209.73380838759888
921,1020.1145463339474,209.73380837371516
922,1020.1145463764315,209.7338083601086
923,1020.1145464180677,209.733808345293
924,1020.1145464634033,209.7338083309165
925,1020.1145465073955,209.73380831692498
926,1020.1145465502095,209.73380830323796
927,1020.1145465920918,209.73380828983622
928,1020.1145466331011,209.73380827836812
929,1020.1145466681935,209.73380826678743
930,1020.1145467036304,209.73380825377524
931,1020.1145467434476,209.7338082423738
932,1020.1145467783363,209.7338082310545
933,1020.1145468129732,209.7338082182297
934,1020.114546852217,209.73380820702835
935,1020.1145468864934,209.7338081947869
936,1020.114546923952,209.73380818289363
937,1020.1145469603455,209.73380817131084
938,1020.1145469957887,209.73380815998055
939,1020.1145470304596,209.73380814894762
940,1020.1145470642202,209.73380813814848
941,1020.1145470972656,209.7338081276065
942,1020.114547129524,209.73380811727142
943,1020.1145471611494,209.73380810713564
944,1020.114547192165,209.73380809718995
945,1020.1145472225987,209.73380808742914
946,1020.1145472524668,209.73380807784713
947,1020.1145472817877,209.73380806843835
948,1020.1145473105785,209.73380805919768
949,1020.1145473388551,209.73380805012042
950,1020.1145473666315,209.73380804117824
951,1020.1145473939946,209.7338080323664
952,1020.1145474209588,209.73380802368195
953,1020.1145474475334,209.733808015148
954,1020.114547473647,209.73380800673962
955,1020.1145474993768,209.73380799845447
956,1020.1145475247295,209.73380799029104
957,1020.1145475497094,209.7338079822483
958,1020.1145475743201,209.73380797432546
959,1020.1145475985641,209.73380796652182
960,1020.1145476224433,209.7338079588367
961,1020.1145476459596,209.73380795126943
962,1020.1145476691154,209.73380794381916
963,1020.1145476919132,209.73380793648505
964,1020.1145477143557,209.7338079292662
965,1020.1145477364453,209.73380792216147
966,1020.1145477581858,209.73380791516976
967,1020.1145477795803,209.73380790828983
968,1020.1145478006331,209.7338079015404
969,1020.1145478212864,209.73380789491458
970,1020.1145478415615,209.73380788840697
971,1020.1145478614746,209.73380788199415
972,1020.1145478810979,209.73380787567766
973,1020.1145479004263,209.73380786945822
974,1020.1145479194579,209.73380786335403
975,1020.1145479381366,209.7338078573457
976,1020.1145479565221,209.73380785143397
977,1020.1145479746119,209.73380784561525
978,1020.1145479924173,209.73380783988887
979,1020.1145480099399,209.733807834254
980,1020.1145480271825,209.73380782872601
981,1020.1145480440982,209.7338078233149
982,1020.1145480606565,209.73380781798562
983,1020.114548076964,209.73380781275353
984,1020.114548092974,209.7338078076139
985,1020.1145481087015,209.73380780256318
986,1020.1145481241565,209.7338077975983
987,1020.1145481393492,209.73380779272705
988,1020.1145481542553,209.7338077879476
989,1020.1145481688804,209.7338077832578
990,1020.1145481832311,209.73380777865526
991,1020.1145481973149,209.73380777412822
992,1020.1145482111676,209.73380776976506
993,1020.1145482245188,209.73380776538028
994,1020.1145482379363,209.73380776107604
995,1020.1145482511074,209.73380775684166
996,1020.1145482640645,209.73380775268356
997,1020.1145482767884,209.73380774859186
998,1020.1145482893089,209.73380774457303
999,1020.1145483016066,209.73380774061772
1000,1020.1145483137097,209.73380773680375
1001,1020.1145483253804,
